x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9,y'__10,y'__11,y'__12,y'__13,y'__14,y'__15,y'__16,y'__17,y'__18,y'__19,y'__20,y'__21,y'__22,y'__23,y'__24
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_305.png,24,4.8913734e-07,0.0008184322,2.1536835e-07,2.4859888e-05,3.2816024e-07,7.51714e-10,0.0087520415,5.9935108e-05,6.9450456e-05,2.4267792e-06,2.5357371e-08,2.3171145e-07,2.30591e-12,3.6257923e-05,1.5065e-13,4.4282665e-08,2.6696438e-11,2.1338309e-08,2.712171e-11,1.981213e-05,1.0089515e-10,1.2141795e-08,5.365121e-06,3.247366e-09,0.99021006
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R0\Left_R0_094.png,12,4.773904e-07,1.8010627e-05,5.494102e-07,3.6979181e-06,1.7686268e-09,7.2600477e-07,7.817524e-12,5.032066e-10,8.278446e-08,3.3457134e-08,4.2288278e-07,5.7123564e-09,0.9366618,2.2621127e-09,0.05061619,1.0989256e-06,0.008602589,2.3795993e-08,8.803108e-05,9.304383e-09,1.1058158e-06,0.003982798,4.3721997e-07,1.2621427e-05,9.340404e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R3\Top_R0_067.png,23,4.9236572e-08,7.294857e-06,6.9692e-07,0.00022366787,7.862621e-13,7.2013194e-12,5.6616006e-10,5.4572318e-08,2.1450466e-11,1.5004873e-13,4.627262e-12,7.3450504e-15,1.2177937e-08,3.5512012e-13,2.2868264e-06,2.1785466e-12,4.6104e-12,1.1934701e-15,2.3465152e-06,9.760873e-15,9.236625e-13,1.1134939e-07,6.1053896e-08,0.9997602,3.260039e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_012.png,4,3.5912763e-08,5.717667e-09,2.556972e-09,1.2855447e-09,0.99981767,1.6248578e-07,0.00013628467,1.4568228e-07,3.7463525e-07,4.4716967e-06,1.3693007e-06,4.525569e-06,5.7037157e-12,4.219104e-09,3.324401e-10,5.245027e-08,8.804856e-11,5.4636334e-06,2.883839e-12,1.4034415e-05,1.957725e-06,4.6444172e-12,5.0926708e-08,1.2430717e-11,1.3745635e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R0\Right_R0_082.png,16,1.0180452e-06,1.2632989e-06,5.2356916e-07,7.036295e-07,6.757059e-09,1.0441861e-06,2.6559178e-12,1.3864585e-08,1.9399893e-08,6.023756e-07,8.4791395e-07,3.4407768e-07,0.0012269903,4.232698e-08,0.00046621246,5.3442494e-07,0.9978787,3.103049e-10,8.721523e-07,7.391794e-09,1.2191548e-07,0.0004106537,2.3158636e-10,4.7390818e-06,4.9279406e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_013.png,4,2.026532e-09,1.8912096e-10,1.6785008e-09,1.3776195e-09,0.9999193,5.392433e-08,4.382306e-05,1.987747e-07,1.9327996e-07,4.7312656e-06,2.7319092e-07,8.258622e-06,1.9221627e-12,3.4051952e-09,1.2470038e-09,4.6220975e-08,7.989136e-11,1.0854418e-05,1.6839032e-10,2.6812074e-06,6.977209e-08,3.281841e-13,4.3795834e-10,3.3706193e-12,9.5644855e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R0\Front_R0_014.png,8,2.8991067e-07,5.874822e-07,9.229931e-10,7.236563e-10,6.520611e-08,2.46032e-09,1.0310943e-05,1.7973115e-06,0.986691,0.012597326,6.608469e-06,9.292292e-05,1.2196374e-08,2.5584767e-11,2.8955237e-12,6.816995e-08,3.9786948e-07,6.9151183e-09,5.526479e-07,8.0254205e-05,1.07954105e-13,2.7067918e-12,1.2867676e-11,7.581629e-13,0.00051790226
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R1\Back_R0_107.png,1,0.0004681369,0.6301262,0.09397902,0.27430478,2.4234642e-10,4.879998e-11,2.157198e-09,1.0082231e-10,8.9610645e-11,5.6258064e-11,1.4616041e-11,2.2080405e-11,7.162531e-07,2.616811e-08,1.4088038e-05,1.1509407e-08,3.237396e-07,2.4926305e-07,1.6277143e-09,1.2903077e-09,1.9453268e-09,5.026302e-06,0.00028932773,0.0003282032,0.00048387106
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_011.png,24,0.0035970937,0.0005588369,0.37391484,0.0051641497,0.00014916001,1.1560097e-09,0.00040583423,0.0005462354,8.275124e-11,7.183197e-06,1.5568226e-08,5.6033404e-08,5.2138937e-14,1.0620983e-08,2.2764568e-14,3.305123e-08,2.3913884e-13,1.4425963e-12,6.7356343e-09,0.29008767,9.629424e-07,7.239102e-15,3.0146396e-08,0.26647776,0.059090152
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_207.png,24,1.4557513e-05,4.6493587e-05,2.6042499e-06,3.170617e-05,0.00071107346,8.501017e-05,2.1322237e-05,0.011455751,0.009175575,0.0022806479,0.0014391426,0.00050028524,9.0033865e-09,3.8224105e-08,6.41847e-09,1.1981417e-06,4.346889e-06,1.5904453e-06,9.553365e-07,0.0007123546,1.1564877e-08,4.3386553e-10,4.316775e-09,2.6824947e-07,0.9735151
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R0\Back_R0_042.png,0,0.9610802,0.00034156733,0.010858005,0.027043926,2.635011e-08,2.2010858e-10,4.052861e-09,1.3716904e-08,6.2406514e-13,1.1125116e-09,1.5431052e-10,2.0832468e-10,2.849467e-09,1.3896851e-11,4.3224556e-11,1.4639062e-06,1.6536538e-11,2.3338068e-10,4.8046395e-08,7.021809e-07,0.00042773614,5.290022e-09,5.486275e-08,2.8249667e-07,0.00024617053
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R3\Left_R0_081.png,15,6.770959e-06,1.1846674e-07,9.035994e-08,5.5659988e-09,1.7276092e-05,5.0124162e-11,2.4601179e-05,1.8251581e-10,8.187158e-10,9.857463e-05,1.514794e-12,5.0202776e-05,1.2919536e-15,0.00026587068,7.537139e-15,0.992243,2.4531405e-13,4.0151667e-06,8.93567e-14,0.0029216409,0.004248085,1.7357821e-09,7.3764795e-07,9.0607286e-11,0.00011901409
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R2\Left_R0_117.png,14,5.324528e-09,6.830267e-07,1.7890581e-08,3.9072115e-06,1.6233935e-13,3.7209642e-09,2.2628798e-12,4.822298e-09,1.6138104e-06,3.1098463e-10,8.293494e-06,3.924309e-09,0.045109876,1.5480303e-10,0.9547635,4.8263143e-11,1.0701023e-06,6.718283e-11,1.5553698e-05,1.5793771e-12,1.434476e-11,5.1829345e-05,7.642197e-08,4.328072e-05,3.542746e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R2\Top_R0_109.png,22,1.0095362e-08,6.594226e-08,4.1185623e-07,5.907244e-10,1.0289595e-14,1.5596117e-16,1.4735781e-08,6.967406e-18,2.1711718e-15,1.0021543e-11,3.3964102e-16,1.5262516e-13,1.4139575e-14,9.1782505e-07,7.6672544e-16,1.540387e-08,1.812597e-20,9.976721e-09,8.38919e-15,5.120922e-13,1.7851008e-13,4.4992617e-13,0.99999845,8.719356e-14,1.6872718e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R3\Left_R0_064.png,15,1.4003497e-06,9.0202275e-07,3.6538594e-07,9.3212077e-07,1.848591e-07,3.3189903e-12,1.2502479e-09,4.9828696e-12,8.478706e-11,4.74157e-06,3.8894254e-10,7.157267e-07,3.7142158e-08,0.00819966,9.272417e-09,0.9862083,1.1958426e-09,5.9199916e-08,1.2854644e-10,0.00040671625,0.004990009,6.075739e-08,9.923991e-07,5.920974e-08,0.00018473936
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R2\Front_R0_028.png,10,4.955395e-07,8.452756e-07,1.1099474e-05,6.723769e-05,2.027884e-05,4.436298e-05,4.077906e-06,1.9965728e-06,0.0006958999,0.00096493243,0.7762044,0.18174343,5.751147e-08,0.00010282232,3.1340485e-06,4.994161e-07,1.9521955e-05,0.00018912568,3.529475e-05,2.0278898e-05,2.7533596e-07,3.9522323e-09,3.8024655e-08,1.8827312e-07,0.039869886
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R1\Back_R0_090.png,1,0.00018005662,0.99485767,2.6202344e-05,0.004935625,7.422902e-11,5.428412e-11,1.1342487e-08,2.3002021e-10,1.1476768e-10,8.897069e-12,5.6387447e-12,1.1567851e-12,4.1239447e-09,9.109981e-13,5.3609547e-11,2.8900979e-12,2.1641519e-10,9.50323e-13,7.896335e-11,2.9466434e-09,7.845973e-13,1.8043554e-09,3.2298676e-08,6.36387e-09,4.733924e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R0\Top_R0_021.png,20,9.406207e-06,2.7732676e-07,1.0925755e-06,6.3272364e-06,5.74102e-05,2.1396291e-09,3.821702e-08,4.7093507e-09,1.3393178e-10,7.014203e-07,8.323477e-10,8.41194e-07,5.247729e-10,4.5451947e-07,2.7917737e-09,0.0020760163,5.0885025e-11,2.7940711e-08,3.7212237e-11,0.00018885163,0.9976394,1.1713371e-11,6.4221484e-07,1.9706086e-08,1.858765e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R1\Back_R0_117.png,1,0.00047612202,0.9961205,8.589494e-05,0.0032362498,2.7166498e-11,9.051222e-12,2.5344962e-11,2.8099943e-11,5.4167804e-10,3.818069e-11,6.7198725e-12,3.5305644e-11,2.9622436e-08,4.2161555e-10,3.193998e-09,1.0720956e-10,2.2640986e-08,3.9361003e-10,3.6525487e-12,1.2849458e-09,5.124671e-10,7.817721e-05,1.547109e-06,2.3711129e-08,1.5001273e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R2\Bottom_R0_039.png,6,1.6764614e-07,1.6330325e-06,5.625951e-07,1.2697685e-08,5.0693165e-05,1.0150114e-09,0.9995733,2.7639343e-08,2.4040529e-07,1.860019e-06,5.005039e-08,3.931896e-08,3.5408987e-10,2.0319946e-10,2.743457e-11,2.1496922e-10,8.88972e-14,4.785377e-09,4.7692323e-12,2.497937e-05,2.0639004e-09,2.1980478e-11,0.00033306272,4.2379475e-11,1.3469334e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_174.png,24,9.0836e-05,3.0481024e-05,5.6211293e-06,0.00052636984,7.1770514e-06,6.167262e-05,3.665426e-05,4.693978e-08,2.4223198e-05,1.93794e-06,0.00016793911,5.0137718e-05,1.7285366e-06,9.963183e-13,0.006583186,2.5651967e-10,1.8010218e-05,0.0062045255,0.0010836488,1.9679293e-11,4.9999305e-10,1.982236e-08,1.1037941e-08,3.9129727e-10,0.98510575
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R2\Front_R0_115.png,10,2.431127e-08,5.8350806e-06,3.4414013e-06,7.5576025e-08,1.2813957e-05,0.00017853227,2.9214161e-05,4.132248e-05,0.0014333642,0.026818352,0.96956784,8.547373e-06,2.0905376e-05,5.402244e-09,4.2966875e-10,4.820074e-09,5.2215044e-05,6.675546e-07,2.1472902e-06,1.8327682e-07,1.4022493e-11,4.9779032e-08,2.2369909e-08,2.022395e-08,0.0018243953
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R1\Front_R0_122.png,9,1.05003046e-07,8.841587e-08,6.3516814e-10,1.600676e-09,1.3750088e-05,1.406037e-07,6.521333e-07,1.8395589e-06,0.0003620155,0.9956819,1.802149e-06,0.0036733998,2.2332422e-10,1.16707815e-11,4.589054e-12,4.5056968e-08,5.843352e-08,9.398947e-10,9.965785e-09,6.428043e-08,4.55496e-11,4.2687177e-11,2.0324313e-11,1.5612971e-11,0.00026421703
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_023.png,4,2.846304e-10,1.9704455e-10,4.1286596e-09,1.541835e-09,0.99259853,1.1315614e-07,0.007321765,2.1284011e-08,1.4951969e-08,1.9140352e-06,2.370691e-05,4.9266266e-05,9.2100874e-14,2.9905803e-10,1.8816346e-12,7.1235677e-13,1.2323385e-12,4.175316e-07,1.5697338e-13,8.816274e-08,1.2034288e-08,3.854833e-14,3.7831596e-10,3.2068423e-12,4.2915945e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R1\Front_R0_026.png,9,1.4979452e-07,1.8275858e-06,5.343182e-06,2.7268905e-07,7.934047e-06,3.505319e-07,1.1889131e-06,1.6193505e-06,0.00034851197,0.9633532,0.032543574,0.0008143306,5.5363066e-06,3.5261772e-07,4.4739124e-08,1.39833505e-08,5.263126e-05,2.8507027e-06,2.4730998e-05,4.6371747e-06,3.5460024e-11,3.4028769e-09,2.198513e-09,1.3133987e-08,0.0028311335
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_262.png,24,0.0141268885,0.002163502,6.109783e-05,4.3538803e-06,8.709393e-06,9.865181e-07,8.589925e-06,1.4427107e-08,2.453697e-07,0.00051691337,2.630395e-07,4.2770473e-05,0.00019096835,1.2225667e-08,9.829779e-14,0.027032424,9.0753605e-07,1.0709634e-10,0.00076333625,0.03347392,4.3509476e-07,2.3357585e-09,7.8444716e-11,1.1366725e-08,0.9216037
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R1\Top_R0_110.png,21,4.583565e-09,2.0063464e-06,2.554963e-11,5.0368975e-08,2.6592707e-15,5.1205756e-10,1.949916e-17,1.682397e-15,8.553635e-15,1.202129e-17,3.1780352e-15,6.056987e-18,3.9900655e-08,9.188041e-19,1.4033931e-09,3.2853867e-17,4.4884083e-09,1.1297185e-16,1.999824e-16,1.6510863e-20,1.3081908e-13,0.99999785,5.7333614e-14,1.0478939e-13,1.7019212e-10
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R2\Top_R0_077.png,22,2.8737065e-07,1.934381e-06,1.2030642e-06,1.7937436e-08,5.3862747e-14,3.8224268e-15,2.039007e-09,8.7748203e-16,6.4212125e-17,3.3912025e-14,1.2211693e-18,6.42208e-14,2.6295683e-16,1.2552521e-09,6.6372214e-14,8.511507e-11,2.366643e-17,4.36643e-08,3.482308e-17,1.1137861e-12,5.4117466e-12,7.548831e-12,0.99999654,6.601107e-16,1.5846491e-09
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R2\Back_R0_103.png,2,0.021160675,9.645628e-05,0.9328078,0.0016740438,4.1017975e-12,6.34712e-14,2.9510577e-08,1.5952868e-15,7.47471e-15,4.416472e-15,5.977379e-11,1.8842402e-12,9.554855e-10,4.8291265e-16,5.0754934e-10,1.3569581e-15,2.4567707e-13,1.2660631e-10,8.127673e-12,7.4849415e-18,1.4351723e-12,2.4836586e-10,2.3377152e-05,1.9083684e-08,0.04423777
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R1\Back_R0_114.png,1,4.1329745e-06,0.90474796,0.002762481,0.09242186,4.982074e-13,3.94546e-14,8.664382e-11,8.9334185e-15,4.9791643e-14,2.3970545e-13,1.9530027e-14,5.0738625e-15,2.863622e-10,6.8875475e-11,1.0798424e-08,3.1910447e-10,1.9327956e-10,1.4173755e-08,2.468528e-12,1.7112101e-13,2.0792402e-12,9.2858464e-08,4.6328652e-05,6.3142966e-07,1.6542781e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R0\Left_R0_091.png,12,3.49556e-07,1.0364111e-05,1.1988037e-07,1.6295436e-06,1.6922794e-09,3.2978784e-05,4.4352497e-11,1.4240972e-08,5.842472e-07,1.5431306e-07,1.0900388e-05,8.338438e-08,0.8738456,9.506765e-09,0.08821232,2.4668434e-06,0.023756709,1.0460066e-06,0.00012699302,4.555023e-09,1.3266282e-07,0.013974309,4.9174156e-07,4.12046e-06,1.8682087e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R3\Bottom_R0_011.png,7,7.569863e-09,5.92753e-08,1.0783614e-09,5.46956e-07,4.149973e-05,0.0005749345,1.31583665e-05,0.998803,2.0799912e-06,3.7092035e-05,5.157433e-06,4.259377e-05,5.4998606e-09,3.1288776e-12,6.3824688e-09,4.552471e-09,2.0236504e-07,9.490105e-12,0.00039560045,2.980892e-07,1.9683439e-12,2.0161397e-09,1.371681e-10,1.2570423e-06,8.2238934e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R1\Bottom_R0_025.png,5,7.181312e-10,1.6103995e-08,3.6119118e-11,2.027049e-08,8.128069e-08,0.9999696,1.4761172e-09,2.2163797e-05,3.9432656e-08,5.9930194e-09,1.6479099e-08,5.6255285e-06,2.3149942e-11,2.2888745e-15,2.7430727e-12,6.2165607e-12,5.978523e-08,1.9317217e-14,2.9038628e-08,2.5662555e-15,2.288462e-13,3.411032e-07,6.2266976e-15,1.632866e-09,2.038821e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R1\Top_R0_065.png,21,2.357243e-06,0.00095497165,5.833256e-07,4.4728582e-05,4.360063e-12,2.9366911e-09,3.6796366e-13,6.494477e-13,5.191939e-10,1.5480552e-10,2.4682931e-11,5.832109e-11,3.1610594e-05,1.2179538e-12,2.739213e-06,4.099429e-10,6.340378e-06,4.7217015e-13,6.845256e-11,1.1583035e-14,7.1328565e-09,0.9989538,1.1069626e-08,1.9699241e-06,7.9590455e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R3\Top_R0_103.png,23,5.307146e-10,1.4416995e-07,2.1694474e-08,3.8475362e-05,2.2918613e-15,1.095966e-15,3.1302187e-12,3.0051261e-09,6.6639847e-13,1.3326659e-15,6.7113266e-15,1.0669001e-16,1.520469e-12,1.4396643e-15,2.631418e-08,2.8362949e-16,2.0564566e-16,2.5486102e-19,1.0684128e-09,3.4975902e-16,7.260828e-15,1.5509307e-12,5.0081334e-10,0.9999614,3.9501284e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R3\Front_R0_100.png,11,2.3300477e-09,5.398914e-09,1.998859e-08,3.0836193e-07,4.1104613e-08,2.7853757e-06,2.7154694e-09,2.06631e-08,2.2360888e-05,3.4921566e-05,0.0035464028,0.9916574,1.7172559e-10,1.5283786e-07,3.925296e-09,1.8815805e-11,1.0856706e-05,1.6581353e-06,1.4698209e-08,1.541323e-08,1.958411e-12,9.317923e-13,1.1492123e-13,1.6592407e-12,0.0047231014
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_003.png,4,5.6896887e-11,3.637702e-10,3.2979928e-11,4.2160394e-12,0.99963605,3.5927545e-08,0.00021531188,4.0724424e-09,7.557659e-09,0.00014514687,6.6596485e-08,1.4516374e-06,1.1601341e-14,2.87142e-10,1.6950193e-13,4.513866e-09,3.0288654e-13,1.2494424e-06,5.0819405e-14,6.457243e-07,1.27215e-10,6.869212e-16,1.1703875e-09,4.6583814e-15,1.215207e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R3\Top_R0_021.png,23,5.260071e-07,7.772358e-06,1.5143805e-05,7.052218e-05,1.0336374e-08,1.5796352e-09,1.861727e-07,9.974643e-06,4.1967348e-07,6.052497e-09,9.2257935e-08,1.5784606e-09,6.838595e-07,4.5621487e-10,0.0018144703,3.9321226e-09,1.1896299e-08,9.169535e-11,9.086742e-05,7.2848166e-10,1.6870022e-10,7.8155983e-07,2.0370685e-06,0.9979036,8.290808e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R1\Back_R0_012.png,1,4.4230546e-06,0.9930387,0.000107860156,0.006718364,4.0820694e-07,1.7652704e-06,4.6286955e-06,2.113442e-09,4.183199e-09,1.4513726e-08,2.507862e-06,1.5920322e-10,5.738426e-09,8.261256e-12,5.275949e-09,3.6603942e-10,6.9057355e-09,4.97144e-07,4.787408e-12,1.6901652e-09,2.8392952e-10,4.0085684e-08,9.483242e-07,5.491105e-08,0.000120071985
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_040.png,4,2.0834218e-08,1.6855684e-09,1.9448985e-08,8.114199e-08,0.999759,5.6111342e-09,9.786464e-06,9.40882e-10,6.515647e-10,1.2429647e-05,2.9511286e-06,1.7225244e-06,6.0320396e-13,1.2697373e-09,9.987786e-10,6.6776367e-09,5.5982736e-13,3.89086e-06,6.9532745e-14,3.44393e-08,0.00020336075,2.0627694e-12,2.540039e-08,1.4388707e-11,6.7738065e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R1\Top_R0_078.png,21,5.132779e-10,3.5413223e-06,5.8982896e-10,4.7378387e-07,6.117051e-16,2.1841444e-09,4.654708e-16,1.6519765e-14,2.8442388e-15,3.7067096e-18,6.0099434e-14,1.3518253e-16,6.412325e-09,2.5836686e-16,5.236321e-10,2.1986613e-16,3.329656e-08,3.0951616e-16,2.5940395e-15,9.779732e-21,3.1416764e-14,0.99999595,4.4687949e-13,2.4964883e-10,2.3432424e-11
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R2\Front_R0_093.png,10,2.3955115e-08,1.2257831e-07,1.1456473e-06,1.0573101e-07,1.938392e-05,3.7369124e-10,2.7055782e-07,2.442373e-07,3.4299758e-06,0.011000617,0.9841105,0.0028734396,4.377533e-07,8.617618e-09,6.79987e-11,2.6458436e-13,2.096681e-05,1.0250982e-08,4.0359e-09,3.888038e-05,5.9331863e-13,9.931589e-14,2.0413632e-12,1.3593897e-12,0.001930384
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R2\Bottom_R0_046.png,6,2.7658196e-08,2.3409817e-07,1.4281197e-08,2.1949143e-09,5.1655416e-06,1.7644351e-11,0.9998354,7.894754e-10,3.2410604e-08,2.2917536e-06,2.486049e-09,2.647553e-08,1.0318777e-13,5.7465194e-10,6.7206516e-15,4.0505066e-10,1.3563393e-16,7.517628e-09,1.4296334e-14,7.3787163e-07,2.1434626e-10,2.3119546e-13,0.0001559059,5.13321e-13,2.2179913e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R1\Bottom_R0_053.png,5,3.90783e-14,4.5230403e-10,5.638688e-13,8.834965e-10,1.0382842e-10,0.9999999,1.9696333e-10,4.413474e-09,3.1450048e-10,3.1797728e-13,1.3292553e-10,1.2055477e-10,1.0925911e-12,4.938694e-19,8.914883e-13,7.6441316e-17,5.2999655e-10,3.0469133e-13,1.2288878e-12,2.5897817e-20,6.937923e-18,9.740407e-08,6.160189e-15,3.3703637e-12,7.769188e-10
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R1\Right_R0_093.png,17,5.0152284e-08,5.628235e-07,1.5655971e-07,8.8973644e-07,1.5858772e-06,1.1358823e-08,8.378392e-06,3.0534605e-10,6.151353e-08,9.597093e-06,7.3655104e-07,5.678226e-06,3.0032755e-08,0.046037387,2.934112e-07,0.010010983,4.4160327e-08,0.9429523,9.619793e-09,0.0005093498,7.3931755e-05,1.67908e-07,0.00037151724,2.3687686e-08,1.6415112e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R1\Left_R0_104.png,13,5.63304e-07,6.432238e-07,1.3806499e-06,1.7674585e-06,9.613762e-10,2.927416e-10,1.7174357e-06,4.8578735e-11,1.2499603e-08,8.1332365e-07,5.574793e-09,5.587525e-05,3.1763062e-07,0.86962575,3.4767872e-08,0.11780789,2.0517046e-09,0.0008311165,4.520693e-07,0.0002804697,3.163329e-05,3.4742501e-07,0.011288625,1.0384017e-07,7.064655e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R2\Back_R0_087.png,2,0.09053902,0.00016812597,0.90732557,0.00018109453,7.2600385e-12,9.070047e-14,3.6470398e-09,1.0193732e-11,1.1870928e-14,3.066545e-12,1.0130998e-13,3.1408666e-15,1.3411616e-13,1.3974266e-12,1.3539157e-12,2.343234e-11,1.3809629e-14,2.429035e-13,1.3846601e-11,6.443921e-13,4.198952e-12,7.269148e-14,1.4501999e-05,1.2080741e-08,0.0017716708
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R3\Front_R0_110.png,11,2.0072804e-07,3.89562e-08,3.2711217e-10,3.518153e-07,1.3815663e-09,1.2437793e-07,1.2709193e-06,3.0011218e-09,0.00028306234,2.8772674e-06,3.846572e-06,0.9996637,8.843217e-11,1.6302062e-10,4.177983e-10,3.0117965e-07,4.5278568e-09,2.9570774e-07,1.1576702e-07,2.451971e-07,4.2425848e-11,1.5094244e-09,7.638153e-13,6.112443e-12,4.362582e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R3\Left_R0_108.png,15,1.4358042e-07,5.40277e-09,2.5674588e-08,1.2690657e-08,1.3971118e-09,2.084991e-14,2.4933028e-08,1.2671028e-14,3.4020127e-11,7.2072424e-07,2.3056388e-11,3.5852856e-06,4.7194965e-12,0.006769975,1.6226373e-11,0.9932139,5.6273505e-14,3.961448e-06,3.9842803e-11,2.3804769e-06,8.730101e-07,1.0202219e-10,4.254462e-06,7.2182066e-11,2.899395e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_188.png,24,1.8114068e-07,2.5417387e-06,8.780534e-08,2.1629755e-06,2.1444686e-05,0.00011915186,0.003058728,5.862321e-06,0.0032102612,0.02588717,0.0043706293,0.006187855,1.2604497e-08,1.4313712e-09,9.348402e-11,1.0676654e-07,1.5775251e-07,9.9506506e-05,0.00037553525,0.00057672005,2.4284357e-12,6.544557e-12,7.9326455e-11,4.5379328e-10,0.95608187
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_212.png,24,0.0011436779,0.25419202,6.447698e-05,0.00043013386,7.791726e-08,5.279541e-08,2.4710223e-09,5.1878124e-09,5.205969e-10,1.6524196e-07,1.0482937e-10,7.1762735e-10,5.8557694e-06,5.148229e-08,2.3577672e-07,1.1900972e-06,9.324336e-08,4.523995e-08,2.1414731e-11,2.2854879e-07,5.5301087e-05,3.48377e-05,0.0015721247,3.3711027e-09,0.7424995
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R1\Back_R0_100.png,1,0.00013627703,0.9938724,2.571935e-05,0.0059642377,3.8389733e-10,2.1712944e-10,1.41902845e-08,4.062011e-09,1.3469338e-09,4.5221824e-10,2.3474861e-11,1.2307122e-11,3.560551e-08,4.007184e-12,6.6242756e-10,1.8646655e-12,1.0158007e-08,1.3076492e-12,5.7728138e-11,7.4019885e-10,7.372083e-12,1.5541247e-07,8.142906e-09,1.3203031e-08,1.316668e-06
