x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9,y'__10,y'__11,y'__12,y'__13,y'__14,y'__15,y'__16,y'__17,y'__18,y'__19,y'__20,y'__21,y'__22,y'__23,y'__24
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R0\Right_R0_000.png,16,7.228413e-11,0.0007281069,6.085422e-08,0.00018634816,4.0670902e-06,5.9039994e-05,2.6682806e-06,0.004864918,7.624888e-11,0.009697867,9.027162e-09,0.007668729,0.00057467056,1.8015892e-10,0.9293878,6.416713e-10,0.00960571,1.5903238e-07,0.03675315,8.1199847e-10,1.3534997e-12,2.4308101e-05,5.336948e-07,0.0004411437,6.3449306e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_000.png,24,0.0011493134,0.0018511541,0.00014222958,4.1562303e-06,0.0020500142,0.00039001336,0.009716102,7.033392e-05,0.0017736184,7.3244655e-07,3.0509604e-05,1.1504911e-07,0.31418642,3.4959435e-06,1.988957e-05,0.01171177,0.23683177,1.0851055e-05,0.00045655272,0.00016243693,0.007327563,0.031607978,8.056094e-06,3.4776036e-05,0.3804601
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R2\Bottom_R0_080.png,6,0.008399421,1.6924622e-07,1.8962888e-05,9.861549e-07,0.029153313,0.00093566097,0.9079672,5.5625642e-05,0.011358685,1.6059656e-06,0.00015676657,7.6585326e-07,2.295178e-06,0.0013255298,5.218227e-06,0.005121377,4.1960335e-05,0.013155049,1.9018713e-06,0.021525493,0.00012240635,4.3778537e-06,0.00025749186,7.6897464e-07,0.00038690804
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R1\Back_R0_099.png,1,5.18333e-11,0.99336255,1.3893891e-11,0.006450659,1.5156089e-13,2.1138783e-08,3.2632076e-13,2.5631223e-07,5.7277046e-18,1.6007933e-05,2.12092e-17,7.5329615e-07,7.621972e-08,3.759061e-13,2.396717e-07,2.5326057e-17,5.108956e-05,7.0376746e-11,6.2298164e-07,3.0638964e-14,8.770153e-13,0.00011776676,3.0340897e-12,2.1869202e-08,1.8536252e-10
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R3\Front_R0_116.png,11,5.8113384e-12,0.000105858504,3.4724261e-12,0.00068914494,2.0382606e-08,0.00026365664,1.6600575e-09,0.0013510295,3.8412676e-11,0.041313164,1.8584946e-10,0.9503759,0.000801236,3.5774102e-11,0.0017080185,1.8730342e-11,0.0023511834,3.399402e-09,0.0009791382,3.9723214e-11,3.1022327e-11,2.830972e-05,3.063035e-10,3.3443066e-05,3.0135723e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_019.png,24,7.369381e-06,5.4530713e-11,4.069035e-05,1.2759775e-10,0.10936292,0.00010981786,0.026337212,4.1674248e-05,0.58097005,6.4408414e-07,0.21460877,1.0170259e-07,4.537503e-08,0.001796819,7.53847e-07,0.03056394,3.3426453e-08,0.0032037676,9.1564726e-07,0.0074765366,0.0010174641,1.7267656e-07,0.00028159618,1.8973168e-07,0.024178643
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R2\Front_R0_128.png,10,0.0046235747,3.5406125e-12,0.0014039214,5.6697767e-12,0.0004700947,6.0217142e-09,0.0009656315,1.3281681e-08,0.4388889,2.591525e-11,0.4981905,2.1263621e-11,6.150768e-11,0.01348499,1.1670252e-11,0.009284367,2.9413436e-10,0.024068642,5.3958067e-11,0.0043794187,0.0005698476,1.20583e-09,0.0036660172,7.92832e-11,4.192758e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R3\Left_R0_077.png,15,0.00044195337,2.8854796e-05,3.5613084e-05,0.006787633,0.010588348,0.013453363,0.0021156606,0.015533621,0.00022548961,1.2744253e-05,4.3464323e-05,0.00080114085,0.00031265122,1.2197161e-06,0.000654594,0.46206596,0.00078121,0.00013981074,0.0012946927,0.04029274,0.0002787418,1.37346115e-05,0.0012111827,0.16685227,0.2760333
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R3\Right_R0_092.png,19,0.009576238,1.449485e-08,0.0009521839,1.9580548e-06,0.0014305087,1.7104455e-06,0.0030476088,5.0361277e-06,0.025696749,1.08861194e-07,0.001737127,9.884847e-07,3.3726312e-07,1.3538308e-05,1.4221337e-07,0.1855016,6.864837e-07,0.00028784067,1.4620946e-07,0.7678948,0.0033572344,2.05156e-06,0.0003248491,8.459249e-05,8.191107e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R2\Top_R0_116.png,22,0.00012500495,4.3906216e-06,0.00065351883,1.4011171e-07,5.242222e-06,1.6578818e-09,0.00014429797,3.364078e-05,1.7297056e-08,9.341349e-10,8.498002e-06,2.156624e-11,7.106067e-09,0.000121193974,4.1685706e-07,3.406221e-08,2.7468157e-06,5.299341e-05,1.0395216e-06,1.3613312e-07,2.849758e-08,4.116975e-06,0.9987388,3.6110341e-06,0.000100121244
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_008.png,24,1.592095e-06,1.0983449e-06,9.508502e-07,1.5561044e-06,0.0023746584,0.005076626,0.0020944849,0.011664041,0.0015915252,0.0033564016,0.00064836326,0.001974051,0.0011302859,0.00046790933,0.00045298913,0.0010170133,0.0010640405,0.00030571214,0.00023506518,0.0001441781,0.0012413466,0.0006575537,0.0003062949,0.00061018846,0.96358204
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R3\Front_R0_100.png,11,1.3116546e-13,8.877536e-07,1.50808e-12,0.00013753824,1.4453283e-07,0.0002420307,2.9318969e-08,0.004580712,8.244913e-12,0.01639892,2.698128e-11,0.9724391,7.263456e-05,3.3710427e-11,0.0022414185,2.8581212e-10,0.00016785406,8.028621e-10,0.003710276,8.447301e-11,1.1176765e-12,7.3683275e-08,2.8189778e-10,8.336584e-06,2.1835298e-09
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R3\Back_R0_128.png,3,1.0184721e-08,0.0030026827,3.671408e-09,0.9968472,4.846702e-13,7.334628e-10,7.908165e-13,3.178565e-08,1.0825953e-16,6.259136e-08,1.8795991e-15,4.8174613e-08,1.7308854e-10,1.9177031e-14,7.2381176e-06,1.5161437e-13,1.8219364e-08,4.738207e-12,0.00011780034,4.1246148e-10,9.067107e-12,2.8176512e-06,2.1609406e-10,2.2078055e-05,3.391213e-09
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R0\Top_R0_090.png,20,0.00042216826,5.5217107e-08,0.0006324473,7.2244206e-09,3.548332e-06,7.8662393e-10,6.748308e-07,4.688481e-10,9.0129525e-08,8.957591e-13,1.6177653e-08,1.2783906e-13,1.6550812e-06,3.8396083e-06,5.8105085e-14,1.3523221e-05,1.6566066e-06,9.895386e-06,4.8207282e-11,1.7455294e-07,0.99869365,1.9030873e-08,1.0019565e-07,5.7454537e-07,0.0002159296
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R0\Back_R0_018.png,0,0.9996582,4.927019e-07,0.00023383727,4.8560636e-08,1.2102248e-07,8.0516434e-11,1.1848792e-08,2.2650064e-10,1.9616463e-07,1.3582858e-13,2.2234037e-08,3.0590065e-13,1.1337497e-10,3.5311114e-09,1.7236783e-10,6.1923815e-06,2.139131e-07,3.3461479e-06,4.3254466e-11,5.853686e-07,4.945078e-06,3.5112336e-08,9.1887974e-05,1.9833597e-09,5.6230633e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_235.png,24,3.6625323e-05,0.0011874943,0.05027571,0.0007344413,0.056343812,0.007915357,0.012979717,0.013894263,0.0017763026,0.06352869,0.0631286,0.0071190875,0.014489625,0.033917386,0.08789268,0.0032151572,0.009757658,0.075004704,0.046783406,0.00028863695,0.003790508,0.0148894675,0.022231286,0.098108225,0.31071123
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R0\Back_R0_059.png,0,0.9983215,5.62792e-11,0.0015195518,5.67764e-09,2.5342721e-09,2.1762645e-14,6.623489e-10,2.2910342e-14,9.089125e-09,1.4917543e-18,9.1021835e-10,2.848869e-17,1.5761447e-14,4.702904e-11,5.5059386e-13,3.95764e-06,2.575485e-11,6.1458705e-09,1.2657223e-13,0.00013627385,1.8472778e-05,4.084797e-09,2.8963865e-07,4.2645376e-10,5.9714594e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R2\Top_R0_071.png,22,4.6806763e-06,6.604004e-08,0.00010856273,3.2676148e-09,4.491279e-07,1.4767303e-10,3.6997775e-05,3.1870906e-07,1.1239777e-09,1.7927358e-10,2.0376089e-07,5.4990543e-12,4.048846e-11,8.752417e-07,2.893306e-06,1.9328377e-07,1.42342405e-08,6.1675394e-07,6.763528e-08,4.1443148e-08,2.1849773e-10,2.6455153e-08,0.9997788,2.8454924e-08,6.519236e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R0\Left_R0_039.png,12,4.0192458e-07,0.00015341454,6.352406e-06,0.0011602651,5.7660927e-06,0.0007208517,4.04205e-06,0.00029565982,6.3397145e-08,9.635668e-05,3.1674926e-08,0.00012794508,0.9795588,3.469083e-08,0.0031056714,3.3708702e-07,0.0005659001,5.042326e-07,0.0038484696,2.1209163e-07,1.174551e-05,2.230103e-07,3.158395e-08,0.010313043,2.3978006e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R0\Bottom_R0_047.png,4,1.4800673e-06,1.3598132e-09,8.2945115e-07,3.917618e-08,0.984855,0.0018964313,0.0059450883,0.00035429746,0.00017230281,4.0761947e-07,4.6901954e-05,1.3784014e-06,4.878322e-06,8.5309504e-05,3.190271e-05,0.0009252116,1.0418322e-06,0.00035050555,2.2588563e-05,0.00077333226,0.0006129709,4.1522242e-07,3.5006007e-05,8.9645546e-05,0.0037928862
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R3\Bottom_R0_030.png,7,5.947768e-08,8.127093e-08,1.08844034e-07,1.0793755e-06,0.004877696,0.0057132356,0.022651497,0.95415586,3.7126472e-05,0.00012426414,0.0003930358,0.00027367813,8.550061e-05,4.8205143e-06,0.0036421737,0.00066733523,0.00025844987,1.18251555e-05,0.0020007298,3.554169e-05,4.954402e-07,1.0036017e-06,0.00024120638,0.00011690582,0.0047063855
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R1\Top_R0_114.png,21,9.93742e-07,2.7697914e-05,1.8206332e-08,8.250055e-05,6.815529e-07,6.729897e-05,0.00014601128,0.00018505743,9.711278e-10,4.1361004e-06,3.6571546e-10,2.4636466e-07,0.00081014674,5.3323965e-06,2.607611e-06,2.018428e-07,0.00021744438,1.1276515e-05,2.2844765e-06,1.4209279e-06,4.912743e-06,0.99744606,5.5880587e-06,5.178685e-07,0.0009776839
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R2\Back_R0_070.png,2,0.007865375,6.236768e-07,0.9907177,7.018097e-10,1.7065683e-07,1.0999863e-12,1.5824776e-07,3.678119e-12,1.2002429e-06,2.4281756e-14,1.4356362e-07,4.5312536e-16,6.385798e-10,5.664976e-06,3.6266368e-13,3.5906743e-07,4.68979e-09,0.0009537693,5.063548e-12,1.3402515e-08,2.3918386e-05,3.8889684e-08,0.00042976797,1.0056633e-07,1.1148512e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R3\Front_R0_098.png,11,1.9516886e-12,3.0239823e-06,6.7216095e-13,0.00015232855,1.16143724e-07,0.00035881702,1.0390102e-08,0.0005365743,3.2488847e-12,0.007766319,3.332699e-12,0.9847366,0.00018716104,1.1489903e-11,0.0035090707,1.4998313e-09,0.00255678,9.561041e-10,0.00019033263,3.95109e-10,2.6621524e-12,1.6696043e-07,4.196818e-10,2.9269527e-06,1.3258054e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R0\Front_R0_013.png,8,0.010330679,1.5005323e-09,0.00049404084,2.2215177e-08,0.010345537,2.1846341e-07,0.0019149468,1.9484326e-06,0.70463663,1.4848429e-08,0.088867955,1.3433481e-09,1.3093657e-07,0.016670568,1.1615552e-06,0.085701734,1.0717186e-07,0.019918684,1.6715161e-07,0.03664184,0.023567162,3.084666e-08,0.0001698988,7.40347e-08,0.00073652674
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R3\Front_R0_114.png,11,2.1908768e-11,0.005564195,4.9685167e-10,0.04967318,1.9321915e-08,0.0022340107,3.1156212e-08,0.00143384,1.3468034e-10,0.4324672,3.5129463e-10,0.4495333,0.01717449,6.377142e-08,0.010116197,9.439681e-12,0.0025946458,4.0406746e-08,0.027527247,1.8938422e-10,3.259437e-08,0.0015940424,7.902004e-10,8.7149696e-05,3.3210446e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R1\Bottom_R0_072.png,5,9.090851e-08,4.1609082e-06,3.4113114e-07,2.1883028e-05,0.0024306744,0.9653045,0.00012729593,0.0055900095,4.994716e-07,0.00027091044,3.3684285e-07,6.969609e-05,0.021730393,5.5394426e-06,0.00089538214,4.2316883e-06,0.00046052446,0.0003595925,0.0017385565,2.8539118e-06,2.3035072e-07,4.6707522e-05,1.1086257e-05,0.0007137608,0.00021072547
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R2\Bottom_R0_040.png,6,3.8738563e-05,5.753159e-08,1.7050146e-05,2.7565667e-07,0.0037409884,0.00010832426,0.967967,0.0011534182,0.0014384484,1.4177215e-05,0.002454686,7.428932e-07,2.9286557e-05,0.0039960826,6.7749684e-06,0.0012775001,4.2684165e-05,0.0030998152,1.2840976e-06,0.0009800473,2.4862005e-05,2.1918475e-05,0.012291165,3.2735747e-06,0.0012914585
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R1\Back_R0_010.png,1,2.474364e-06,0.69997495,8.711464e-08,0.019154945,3.4634384e-05,0.009427319,2.5127904e-06,0.014952306,9.4799525e-08,0.1931302,7.378021e-09,0.007882216,0.024261218,6.9566505e-07,3.9160022e-05,1.2809761e-07,0.028978918,6.363189e-05,0.0005665475,3.0396603e-07,7.0227866e-06,0.00092904613,1.3731143e-07,0.0005823877,9.001918e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R1\Bottom_R0_071.png,5,2.8422873e-09,1.9568065e-06,2.3692923e-08,6.614062e-06,9.403539e-05,0.98552114,4.2088574e-05,0.0030536817,3.3819454e-08,0.00029113409,1.9908231e-07,4.7225065e-05,0.0031806182,4.3906363e-07,0.0051107416,3.412738e-08,0.00014598668,2.6500247e-06,0.0023945684,2.2851603e-07,1.5820202e-08,7.9699326e-05,4.5192138e-07,2.0676365e-05,5.725271e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R2\Front_R0_013.png,10,0.00031367884,2.0484723e-09,0.005419763,2.3971106e-08,0.02753177,3.891971e-06,0.010723908,2.1508515e-06,0.1519112,2.953241e-08,0.5913337,6.9823095e-08,2.7166684e-06,0.040979877,1.3935112e-06,0.025349144,2.4831067e-07,0.11463418,5.693757e-07,0.023086112,0.0001749741,1.7974809e-06,0.00704745,1.2477572e-07,0.0014810154
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R3\Top_R0_058.png,23,4.9639766e-06,2.7927802e-06,4.008558e-06,0.00071717857,1.7539452e-06,5.931127e-06,4.0083683e-07,0.0002525113,5.0010556e-09,6.8095635e-10,6.2814807e-09,6.3776255e-09,3.456957e-08,4.0400407e-09,1.1753962e-05,7.606859e-05,2.382546e-08,1.311276e-06,0.00029573802,8.479842e-07,2.5181494e-05,4.3308273e-09,1.5034743e-06,0.9979347,0.00066337764
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R2\Bottom_R0_013.png,6,4.7480893e-07,6.1495075e-07,2.8577435e-06,1.9783706e-06,0.029867537,0.026792351,0.74944544,0.11610843,0.0063738707,0.022431532,0.0029036396,0.0021299205,0.0069136987,0.00072606356,0.002581386,0.002711366,0.0017298736,0.0025160438,0.0004499317,0.0009103122,0.0001103827,0.00018683133,0.00025117226,0.00017022999,0.024684042
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R0\Bottom_R0_034.png,4,0.0001517978,1.4205667e-06,3.9430543e-06,4.343366e-06,0.63329154,0.0096853785,0.008031808,0.0071466262,0.00024886423,3.786356e-05,1.2276741e-05,0.000116610616,0.004864189,0.0001893326,0.0015339854,0.009311646,0.0008063101,0.00020093378,0.0004710985,0.0024945673,0.016735606,6.282784e-06,5.6685003e-05,0.0014105883,0.3031862
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R2\Left_R0_014.png,14,8.935597e-09,0.00043467988,2.1923849e-07,0.00021166571,3.572661e-08,4.116575e-07,1.269795e-06,0.00029569014,1.04072036e-10,0.00043959176,6.484853e-09,4.4285725e-06,4.1849165e-05,2.5874755e-08,0.9788169,2.0025115e-11,0.0034604776,5.8821405e-07,0.016145105,7.918833e-11,4.0369756e-11,0.00012335113,1.9066545e-05,3.3442648e-06,1.2441642e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R1\Top_R0_059.png,21,1.4918895e-07,6.164735e-06,1.3513632e-09,7.666703e-06,3.434171e-08,4.0014307e-05,1.231877e-05,1.1468238e-05,1.0847724e-09,2.341689e-06,3.7418366e-10,1.8136417e-07,4.6012326e-05,9.37559e-07,9.973371e-06,4.4291815e-10,4.5501038e-05,1.3329849e-06,5.2458097e-07,1.8293485e-07,7.164334e-09,0.99980897,3.5527538e-07,1.4729504e-08,5.8161118e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R1\Front_R0_126.png,9,5.57472e-10,0.0022433798,1.1356984e-11,0.00035110407,1.9252927e-07,0.004948609,2.5104887e-08,0.0029304316,1.0415425e-09,0.67328334,1.06867244e-10,0.25073585,0.010035413,3.035088e-10,0.004219572,4.7108015e-09,0.049658045,4.0939243e-09,0.0010117233,2.1902373e-09,1.4572335e-08,0.0005681865,6.89602e-09,1.4126518e-05,7.40869e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R3\Back_R0_081.png,3,2.4717747e-05,0.0011441946,8.356573e-05,0.9960389,4.3054976e-11,3.8738726e-10,9.4074436e-11,9.952971e-07,3.137871e-13,2.792004e-09,4.1243767e-10,1.8563068e-09,3.1081357e-09,5.8224636e-10,0.0011537285,6.432844e-10,8.907639e-07,6.686246e-09,0.0012753461,1.644265e-08,6.1916944e-10,1.3063559e-06,1.2753114e-05,0.00026053135,3.0900028e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R1\Front_R0_053.png,9,4.8024124e-12,6.978743e-05,1.8606783e-12,0.000118181844,4.9845437e-07,0.0077230707,1.1950686e-06,0.025644079,8.2723434e-10,0.7688209,8.26094e-11,0.11063347,0.06312494,4.0722874e-09,0.00047955924,3.9002962e-10,0.020641344,4.907724e-09,0.0027192144,3.0135472e-10,2.9473863e-09,7.7836685e-06,6.0159426e-11,1.4976381e-05,1.0155647e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R3\Left_R0_046.png,15,2.3073033e-05,1.9044102e-09,9.842386e-05,6.464071e-07,0.00034704822,1.1992114e-07,1.5393438e-05,1.7911758e-05,2.9242106e-05,4.6996335e-10,0.000102309394,5.223997e-09,1.7295879e-10,0.00010201662,1.3097836e-07,0.99632794,1.0182284e-09,0.00012148637,3.991298e-06,0.0010521683,3.9375605e-05,3.7905408e-11,0.001657911,6.5283684e-06,5.4212713e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R3\Left_R0_013.png,15,0.00021441026,4.5658193e-11,0.00015866308,4.317841e-09,0.0059557473,1.6552711e-07,0.00018064403,1.1223505e-06,0.006045445,3.5657063e-10,0.0010079831,8.4860835e-10,1.9417338e-11,0.0003483521,3.6993455e-08,0.93438554,1.8326618e-11,0.0058562313,7.882557e-08,0.04562298,6.040111e-05,4.4462267e-10,0.00015316608,1.08171314e-07,8.887253e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_240.png,24,2.4789095e-05,1.6186279e-05,8.64239e-05,9.40783e-06,0.08228133,0.0013507283,0.021107597,6.285317e-06,1.2225015e-05,4.604461e-06,4.4998323e-08,1.2943368e-05,0.004831628,3.9602815e-05,1.2615292e-05,0.00053711404,0.0020082137,0.00042575577,0.0008782796,1.8079654e-05,0.0034835294,0.00015305312,1.9662899e-05,0.0019060553,0.88077384
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_210.png,24,7.4524604e-07,2.246339e-05,6.018435e-08,8.630101e-06,0.028462203,0.04609167,0.01049217,0.057148766,3.099677e-06,0.0006114787,5.201949e-06,0.0002724765,0.7117302,0.00042542108,0.042037338,1.993699e-08,0.0024102826,0.00062554143,0.00051065476,9.273587e-07,7.748361e-06,0.09485359,8.434048e-07,0.00015055017,0.0041280068
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R0\Top_R0_116.png,20,0.044696018,2.7330286e-06,3.4055403e-05,0.00025583286,0.00035616345,3.2015407e-05,0.00020158319,1.8663773e-07,4.7026268e-05,1.0240274e-09,1.1309236e-08,1.4890454e-08,0.0002427864,7.0899473e-09,7.0509065e-09,0.0009795625,0.00012433495,1.5024943e-06,2.277439e-06,0.00662931,0.94591045,5.120929e-05,2.0491694e-07,5.7381443e-05,0.00037541217
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R0\Left_R0_114.png,12,4.858858e-09,0.0007766975,3.4773326e-10,8.10809e-06,1.9416733e-05,0.0002325343,6.130872e-07,0.0004908951,1.8814362e-08,0.0030382876,1.3860765e-10,0.0003592204,0.93041277,6.9448363e-09,7.7279736e-08,8.629699e-08,0.06460168,3.1551772e-07,5.114279e-06,9.076988e-09,2.0943878e-07,2.4887726e-05,5.7396293e-10,2.6379948e-05,2.6786595e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R2\Top_R0_005.png,22,0.000691751,1.6391814e-05,0.0013421803,1.2162527e-06,0.0028145157,6.204327e-05,0.0031628865,0.0006390578,0.00017381174,4.459383e-07,0.00032030765,6.05605e-07,1.1654344e-06,0.0016011335,6.223551e-05,0.0020743774,2.318372e-05,0.00038904726,0.00011561587,0.0006706279,0.00038096175,3.8697062e-06,0.9842127,6.763833e-05,0.001172291
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R1\Right_R0_025.png,17,3.340366e-05,2.356509e-09,0.0041272193,7.151497e-08,0.114015445,2.9763454e-05,0.0068073994,7.5310377e-06,0.003145003,8.355271e-08,0.0010650026,6.7215513e-09,1.06784356e-07,0.08223603,6.0602896e-09,0.00957992,2.5598565e-08,0.7763274,1.3438296e-07,0.0016337158,8.1377024e-05,2.8217832e-08,0.0009033165,1.2832797e-07,7.0633955e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R1\Right_R0_038.png,17,0.0011866433,3.1132492e-07,0.002420571,1.7681884e-06,0.08928007,0.00014318748,0.0270028,0.00021948725,0.008946006,2.1073306e-06,0.0006917614,7.515728e-08,2.4565597e-07,0.22906148,4.1403002e-08,0.004185366,1.2005605e-06,0.62457716,7.5893354e-07,0.0048354664,0.0064876047,1.0534357e-06,0.0009250691,5.2796863e-06,2.457272e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R2\Top_R0_020.png,22,2.1141364e-05,2.7868358e-05,0.0008333586,0.00010929639,0.0045834794,0.0005965505,0.0042617675,0.002814751,9.294836e-06,0.00010611691,0.00010095816,9.168339e-05,2.8474791e-05,0.0011300606,0.004442664,0.0012828917,0.00024457765,0.0011632793,0.0068610576,7.0484326e-05,9.6156335e-05,6.3000996e-05,0.96916425,8.667471e-05,0.0018102158
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R2\Front_R0_037.png,10,0.0018213489,1.1899587e-07,0.0064564394,6.272711e-08,0.012149262,1.2896116e-05,0.0021729502,4.1531125e-06,0.5790828,1.0905651e-06,0.3334856,2.5930294e-06,3.0467982e-06,0.011656961,8.593369e-06,0.014706228,1.5543071e-06,0.017721582,2.0181249e-06,0.015167957,0.0026209697,4.620556e-06,0.0018188442,3.2199146e-06,0.0010951234
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R0\Bottom_R0_082.png,4,0.00022705819,5.4177735e-10,9.733128e-05,1.0743588e-08,0.93753034,4.8980155e-06,0.023555089,1.269625e-05,8.402516e-05,1.3209893e-09,0.00035168367,3.4417256e-09,3.644243e-07,0.019548714,7.607343e-08,0.002138629,1.0583523e-06,0.013973704,1.412825e-07,0.0010471761,0.00094501814,7.0654287e-06,0.00011293996,9.011909e-09,0.00036171096
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R3\Front_R0_018.png,11,7.138851e-08,0.0004437893,2.8984348e-09,0.004964754,1.3989355e-05,0.005290755,6.6391567e-06,0.0036058058,7.2995596e-07,0.058504026,4.5412364e-08,0.7436323,0.06490661,5.535657e-09,0.00799528,1.33652065e-05,0.102342986,8.0488086e-08,0.007799452,7.073815e-07,2.5221418e-08,3.3353783e-05,4.63769e-08,0.00044474896,4.4597445e-07
