x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9,y'__10,y'__11,y'__12,y'__13,y'__14,y'__15,y'__16,y'__17,y'__18,y'__19,y'__20,y'__21,y'__22,y'__23,y'__24
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_305.png,24,8.9055123e-07,0.00025577686,2.563979e-08,7.278977e-05,1.1891622e-06,7.327476e-10,6.4907974e-05,2.5389825e-06,4.628357e-07,3.3474922e-08,5.2343896e-08,2.3319283e-10,6.939738e-10,0.00080231833,1.8321625e-12,1.2385876e-08,7.69315e-12,8.0442814e-10,3.047066e-12,9.978996e-06,2.4353827e-08,1.3797751e-07,6.8369845e-06,1.5242047e-07,0.99878186
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R0\Left_R0_094.png,12,1.659074e-06,9.132302e-07,4.3227965e-07,3.6661183e-07,1.5374478e-10,1.0811785e-07,3.6824502e-11,1.899597e-09,6.918711e-08,1.1549146e-08,4.239358e-06,9.07295e-09,0.97713953,1.2936296e-09,0.01971679,2.5733735e-08,0.002355279,3.7477405e-10,0.00049941085,1.5964845e-07,7.649019e-07,0.00024394042,1.302271e-07,3.570117e-05,5.4119073e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R3\Top_R0_067.png,23,2.8907547e-08,1.3417884e-06,1.3441971e-07,4.13245e-05,2.3888695e-13,2.4460038e-14,5.2307297e-11,2.0868547e-09,5.615581e-13,1.6996096e-13,3.4706408e-11,1.8643118e-16,4.4121474e-08,1.2483075e-11,3.2099854e-06,1.7260429e-12,2.18447e-13,1.0147467e-15,5.924753e-05,1.51888e-14,2.7159696e-12,1.1567143e-07,1.1799768e-08,0.9998838,1.07009e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_012.png,4,8.124897e-08,2.7748999e-09,1.7166107e-09,3.702653e-09,0.9988456,4.6212666e-08,0.0004943463,9.520448e-07,1.218393e-05,0.00013992726,2.1289325e-06,4.2405877e-06,8.190816e-10,1.690277e-06,9.974384e-09,3.0510193e-07,5.0651514e-11,1.2338719e-06,2.3328678e-11,0.0003176644,1.7726617e-05,1.42015245e-11,4.5104134e-05,7.916055e-10,0.00011670739
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R0\Right_R0_082.png,16,8.1061484e-07,3.846836e-07,4.379251e-08,1.4177371e-07,8.944814e-10,1.1298552e-07,6.3418485e-12,7.9301135e-09,6.336928e-08,1.5273999e-07,1.7176975e-06,8.193434e-08,0.021487385,5.5111553e-08,0.00020107426,3.15676e-08,0.9782267,6.0039634e-12,6.052428e-06,2.1801023e-08,9.230434e-08,7.0754955e-05,1.5426264e-10,3.48933e-06,7.9035146e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_013.png,4,9.127388e-08,2.3063471e-09,4.5385335e-09,8.1760865e-09,0.9985391,7.23094e-07,0.0003390307,3.9035926e-06,2.7961269e-06,0.000107739776,3.9655833e-06,2.3810093e-05,1.3271656e-08,1.5005342e-05,2.639486e-07,7.5472934e-07,5.089135e-09,2.212255e-05,2.1006912e-08,1.3522431e-05,1.6251302e-06,8.912131e-11,2.2488498e-06,8.395683e-10,0.00092339853
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R0\Front_R0_014.png,8,1.5497459e-07,2.593886e-07,3.1622666e-10,3.54376e-10,1.3667997e-09,1.5196992e-10,4.8698763e-07,8.814402e-08,0.9967204,0.0032371487,2.8563622e-07,5.920335e-06,1.0390852e-08,2.9257662e-11,1.2132987e-09,1.262382e-09,1.1918125e-08,7.624556e-10,1.0356396e-06,1.021433e-05,6.668917e-13,1.064162e-13,8.210849e-12,1.27634e-12,2.3980376e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R1\Back_R0_107.png,1,0.00029794095,0.82905,0.012809119,0.1570744,3.967992e-11,8.405571e-12,3.4768497e-11,9.432702e-12,5.737049e-11,1.2671106e-10,1.5650422e-11,9.712189e-13,3.3197875e-06,7.3504715e-08,4.4905887e-06,1.5556332e-09,1.21366615e-08,6.580301e-09,4.8131795e-08,1.2818e-10,1.2324142e-08,2.5676567e-07,1.2814794e-05,8.0017955e-05,0.0006674318
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_011.png,24,0.0023438742,0.012065677,0.2473838,0.07816488,2.4422408e-07,4.0091264e-10,2.2434551e-05,0.00020049987,1.9341393e-11,0.0002993014,8.654442e-09,9.498213e-09,3.0871576e-11,8.607964e-08,4.3139936e-12,1.0035704e-09,4.8089007e-12,2.2387013e-13,1.4917811e-08,0.11022905,1.0577133e-06,6.146591e-14,3.8306407e-09,0.011047464,0.5382416
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_207.png,24,0.00012678852,0.0002601663,6.900894e-06,5.009801e-05,0.0010331301,0.0007563834,5.9599046e-05,0.0069794473,0.054815076,0.0078302855,0.0006519814,7.133603e-05,4.677592e-08,1.5768096e-07,1.0750539e-05,1.1821168e-06,2.7775495e-06,1.2285881e-06,4.1432773e-05,0.008294996,2.209575e-07,1.8007738e-08,2.4957483e-08,4.523013e-07,0.9190055
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R0\Back_R0_042.png,0,0.9951066,6.824958e-05,0.0012213369,0.0032521898,1.16108165e-10,5.06446e-12,2.8146843e-10,1.7167531e-10,3.1641072e-15,1.1772265e-10,5.022224e-11,1.504449e-11,2.2904978e-09,9.2591525e-12,1.6790503e-12,2.5760878e-08,2.869012e-13,6.0767114e-13,4.9918505e-09,5.542281e-08,0.0003068147,5.5128787e-11,5.622428e-10,1.0605709e-08,4.478923e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R3\Left_R0_081.png,15,5.4910656e-06,2.217619e-07,4.01902e-08,7.362387e-09,5.205586e-07,1.7687109e-11,5.8381477e-07,5.4992847e-11,3.4248976e-10,0.0012505787,3.5363917e-11,1.2981124e-06,3.5132943e-13,0.00012418257,6.9163445e-14,0.9962167,1.4837777e-12,1.4129942e-06,4.5132935e-13,0.0018687446,0.00047314173,1.3623411e-09,3.9820434e-06,2.2344501e-10,5.298314e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R2\Left_R0_117.png,14,2.337834e-10,6.634908e-09,1.4391278e-10,9.14233e-08,6.538352e-16,1.0631292e-11,2.2713453e-14,1.2198976e-11,8.7144095e-08,4.7127528e-11,2.2590915e-07,4.8376525e-11,0.01341687,6.210674e-11,0.9865718,1.0629847e-12,1.185007e-07,2.0358431e-13,7.532155e-06,5.057806e-13,1.1488016e-12,3.2072098e-06,8.647508e-10,9.803239e-08,1.1304363e-09
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R2\Top_R0_109.png,22,1.5349935e-09,8.8384855e-09,3.3907106e-08,4.1478473e-11,4.5362066e-16,6.9731e-18,2.0117678e-11,4.3331617e-20,2.5712966e-17,1.2120882e-13,1.04462476e-16,8.324286e-16,2.487945e-13,2.3019042e-07,5.694607e-16,2.103566e-08,5.8190793e-22,3.6466818e-09,6.770518e-15,3.4068875e-14,1.0412923e-13,1.2803187e-12,0.99999905,1.231598e-14,6.3713213e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R3\Left_R0_064.png,15,1.5182693e-06,1.6105594e-06,2.7721832e-08,4.140584e-07,1.1417297e-08,5.926839e-14,1.4394361e-11,2.472934e-13,2.0089394e-10,4.8189845e-06,5.0640836e-10,2.8194216e-09,3.3663417e-07,0.026556171,7.0190326e-10,0.9674077,2.5191895e-09,5.4702483e-09,1.1060358e-10,0.0011956415,0.0043473435,4.1414665e-08,5.559451e-07,1.492589e-07,0.00048361294
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R2\Front_R0_028.png,10,7.981822e-07,7.6855656e-07,9.3572623e-07,7.856663e-06,5.6271474e-06,3.7126656e-06,4.597391e-07,1.9142857e-07,0.0002369869,0.00069068186,0.9833431,0.0085995495,1.3585087e-08,1.4077002e-05,1.2519574e-06,3.4616704e-08,5.431579e-06,1.1578167e-05,2.3511182e-05,1.3756234e-05,7.3410035e-08,6.3079325e-10,1.6589077e-08,8.758653e-09,0.007039683
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R1\Back_R0_090.png,1,7.1108127e-07,0.9972589,1.6256391e-07,0.002740193,4.2855986e-13,2.064779e-11,2.4110632e-11,2.3716784e-11,6.7785577e-12,1.6769277e-12,7.351546e-12,6.2064793e-15,1.7458339e-10,1.0661351e-13,2.6869394e-12,2.2596332e-15,4.2753318e-11,6.1593314e-15,8.07006e-12,2.4999592e-12,3.1811923e-13,5.714167e-11,5.4862854e-11,3.2364006e-10,4.8034803e-09
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R0\Top_R0_021.png,20,2.7725262e-06,7.9263906e-08,5.0193858e-08,3.3581674e-07,1.978514e-06,2.6978433e-11,1.0980894e-09,3.8799125e-10,8.3541935e-13,4.9279646e-07,1.6570799e-10,1.0631686e-09,4.213576e-09,6.1526583e-07,8.013833e-11,0.0002664414,6.685685e-12,1.1371763e-10,3.2723746e-12,4.3171287e-05,0.99967194,4.7005676e-12,8.9654144e-08,4.2389054e-08,1.1997806e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R1\Back_R0_117.png,1,0.00013589823,0.9963666,1.8469011e-06,0.0034898757,1.9581903e-12,7.514103e-12,1.1627281e-12,3.3517833e-12,2.917364e-10,1.1310365e-10,1.1729259e-11,1.1822683e-13,1.8586263e-08,1.0030358e-09,1.3043334e-09,1.6902701e-11,5.5729923e-09,5.2504537e-12,4.257303e-12,7.242859e-11,1.4524522e-09,4.749977e-06,5.480423e-08,6.3503456e-09,9.334226e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R2\Bottom_R0_039.png,6,7.6625845e-08,1.1341497e-06,1.7985887e-07,5.4269544e-09,3.3960012e-05,1.5460057e-10,0.99808997,3.5751677e-09,2.0375141e-07,2.742973e-07,1.5014592e-09,7.872832e-09,6.052289e-09,5.966209e-10,1.3900742e-10,3.8598683e-11,1.8363788e-14,1.914197e-09,2.3887605e-11,7.38787e-05,6.7393615e-09,4.1659575e-11,0.0017977916,1.06485785e-10,2.4845356e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_174.png,24,0.00013524412,1.9596166e-05,8.890901e-07,9.967997e-05,2.6334176e-06,2.8514893e-05,9.939879e-05,1.9136971e-08,0.00017757712,0.00035932698,1.0658784e-05,4.474541e-07,5.289361e-05,6.222328e-13,0.009627702,2.4089847e-10,2.5268216e-07,0.0005066344,0.0041162972,2.6247596e-12,6.58377e-09,1.4447734e-09,4.066184e-08,5.762344e-10,0.9847622
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R2\Front_R0_115.png,10,7.66665e-09,5.506377e-06,1.7132096e-07,1.0251132e-08,5.9625944e-07,6.2047166e-06,2.8096488e-07,4.139978e-06,0.0012641179,0.0033116085,0.99500775,4.1697294e-07,2.0759842e-06,1.2409029e-08,3.378711e-09,3.8695425e-11,1.07101305e-05,2.234275e-08,1.0452701e-06,4.509915e-09,4.2133133e-12,1.4987737e-09,3.596043e-09,1.9700443e-09,0.00038521408
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R1\Front_R0_122.png,9,3.4032457e-08,1.5089681e-07,3.3158065e-10,1.1217892e-09,8.0118195e-07,1.5759177e-08,1.8770361e-08,3.9503494e-08,3.4554927e-05,0.9999316,1.4706823e-07,1.47435185e-05,4.4525278e-10,8.686012e-13,1.5038694e-11,3.2870734e-10,1.1637145e-08,2.4068095e-11,1.944751e-09,1.0357736e-08,2.1144544e-11,1.4032844e-12,2.0034675e-12,1.9055805e-12,1.7841752e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_023.png,4,2.485633e-09,2.4343668e-11,6.483385e-09,3.7656364e-10,0.997221,4.0968832e-08,0.0027434784,1.2977621e-07,5.2763593e-08,1.633245e-06,1.8591198e-05,2.66594e-07,7.5200545e-13,1.0627241e-10,4.62286e-11,7.5348283e-13,4.910758e-12,2.7850493e-07,2.9023707e-13,2.9146994e-08,4.468568e-08,3.075107e-13,1.3912754e-08,8.6782794e-12,1.4716782e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R1\Front_R0_026.png,9,2.6549968e-08,1.8360852e-06,1.9930354e-07,1.1160841e-08,7.9684327e-07,1.6190373e-08,1.8082106e-08,8.1752205e-08,0.00013190188,0.99064976,0.008603591,6.486905e-06,1.5600987e-06,4.6225384e-08,5.139895e-08,3.4723352e-10,2.2407241e-06,1.2570493e-07,1.8765442e-06,1.9884137e-06,4.2809933e-11,3.975738e-11,3.8424694e-10,2.2382862e-09,0.0005975698
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_262.png,24,0.02490257,0.0012822773,9.229596e-06,1.9263447e-05,9.3813e-08,1.6399925e-07,1.2142752e-06,3.1279617e-09,5.381296e-08,0.00045374007,3.6278159e-06,2.5211673e-06,0.00025884266,2.7895456e-07,3.7711943e-12,0.007915255,5.2903573e-07,5.7648536e-10,0.04236797,0.1226745,5.0659264e-06,2.2495531e-11,6.192395e-11,2.022918e-07,0.80010265
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R1\Top_R0_110.png,21,6.0292233e-09,3.5032128e-06,2.2326886e-12,1.3002094e-07,5.6093685e-17,2.3000211e-10,2.679949e-18,8.189718e-16,1.0690013e-14,2.127289e-18,8.830164e-13,5.705636e-19,6.3377483e-06,3.9667734e-17,6.5023675e-09,1.6005584e-17,1.5227584e-09,2.2420798e-17,5.5844366e-15,9.66135e-21,4.206285e-12,0.99999,6.7423895e-15,6.170138e-14,4.2455886e-11
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R2\Top_R0_077.png,22,6.7962645e-08,6.1962334e-07,1.8307509e-07,2.5428537e-09,5.3713924e-14,7.433971e-16,9.6412385e-11,2.4582704e-17,7.79043e-18,2.3371448e-14,1.2645881e-18,1.5016176e-15,3.6430233e-14,8.620328e-10,1.3175478e-13,2.3333892e-11,3.3394698e-18,3.2605876e-10,6.119332e-17,7.2777166e-14,8.6578765e-11,2.2992297e-11,0.99999917,4.797758e-15,3.6428727e-09
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R2\Back_R0_103.png,2,0.014801518,0.0025241473,0.9676037,0.00048395753,1.7821915e-12,4.8035725e-12,1.7784531e-08,2.0833526e-14,5.5231596e-14,1.5136171e-12,5.8284454e-11,1.7839454e-13,1.9230352e-07,1.4158204e-15,1.3250663e-09,8.6766873e-16,5.6220267e-14,1.9713015e-10,4.357204e-10,2.1612877e-18,9.622656e-10,5.4175414e-10,2.156911e-06,2.519344e-09,0.014584276
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R1\Back_R0_114.png,1,3.3756703e-07,0.9956369,4.1607473e-05,0.004320364,3.001302e-14,3.256478e-14,1.2770815e-13,8.578769e-16,3.137099e-14,8.5812537e-13,4.7728214e-15,1.9343897e-17,1.8189728e-10,1.6792806e-10,3.6134475e-09,5.0565514e-11,1.778032e-11,2.6443595e-10,2.2595025e-11,2.7013792e-14,2.2267208e-12,4.777162e-09,2.4664155e-08,1.0674289e-08,7.641007e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R0\Left_R0_091.png,12,2.2553485e-07,1.3287497e-07,8.827571e-09,2.5735416e-08,3.0437024e-11,1.2257236e-06,9.659661e-12,1.8427657e-09,8.987341e-08,2.6490126e-08,9.5691385e-06,1.3728356e-08,0.98031163,1.5704222e-08,0.017789247,4.902034e-08,0.001430572,2.7418192e-09,6.561521e-05,3.9400954e-09,1.1755769e-07,0.00038960256,1.849725e-08,1.4001167e-06,4.1684694e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R3\Bottom_R0_011.png,7,8.511827e-09,2.6578933e-08,1.1792249e-10,1.8639766e-07,5.128442e-07,0.00025857182,3.0554934e-06,0.9994211,2.5497715e-07,2.127552e-06,1.1178641e-05,7.2627054e-06,1.03325055e-08,6.164838e-11,2.795577e-08,2.4574613e-11,3.597742e-08,1.27919915e-14,0.0001989841,5.0393307e-09,1.8854907e-12,6.945998e-09,1.4623516e-11,4.385397e-07,9.6274285e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R1\Bottom_R0_025.png,5,9.437268e-10,7.7441914e-10,1.5929687e-12,1.3951854e-08,4.266591e-09,0.9999893,6.8753836e-10,1.0667292e-05,1.3266964e-09,1.7919004e-09,6.2642203e-09,2.9579374e-08,1.7936834e-11,9.865836e-16,4.403658e-12,1.283582e-13,1.6384764e-09,1.61935e-17,4.0209038e-08,9.545859e-16,9.780112e-14,5.1119953e-09,1.925471e-16,1.3714255e-10,1.1561426e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R1\Top_R0_065.png,21,1.95051e-07,7.417567e-05,3.1930114e-08,2.73648e-06,2.7851996e-13,2.3231348e-09,2.592039e-13,2.8823555e-13,5.2864363e-10,1.099658e-11,3.9110194e-11,1.0368818e-12,8.861095e-05,2.1625813e-12,2.4980338e-06,4.362841e-11,2.5811748e-06,2.270803e-14,8.447814e-10,2.0963532e-16,1.7666812e-08,0.9998281,6.3580083e-09,2.2212475e-07,8.319823e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R3\Top_R0_103.png,23,3.212195e-10,2.6427068e-07,1.4797002e-08,1.2223441e-05,1.0747458e-15,1.7632023e-17,6.6431225e-13,5.889791e-10,5.8108192e-15,1.6016415e-15,4.515919e-14,2.2083381e-18,1.068596e-10,1.3777564e-13,3.099256e-08,1.7648932e-15,1.1969588e-16,2.9502834e-19,2.6333668e-08,1.5242097e-15,3.172211e-14,5.42162e-12,2.937325e-11,0.9999864,1.1274983e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R3\Front_R0_100.png,11,4.5354685e-08,4.5471882e-08,6.301308e-08,4.183455e-07,2.855765e-07,6.2281574e-06,6.93055e-09,2.449625e-08,0.00010102931,0.00019554605,0.053538784,0.9392233,4.0168807e-10,1.0024391e-07,1.2528996e-07,7.266981e-12,2.1926482e-05,2.028131e-07,2.8570614e-07,2.4395968e-07,1.242732e-11,7.833549e-13,3.1988032e-12,2.34343e-12,0.0069113574
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_003.png,4,8.139101e-10,2.3721862e-09,4.577181e-11,2.9826808e-11,0.9973003,6.8325643e-09,0.00014763381,7.289865e-09,2.1033882e-06,0.0024972258,1.791505e-07,1.468884e-07,3.5420988e-13,1.6174106e-08,2.748453e-13,1.029232e-09,1.5330868e-12,1.9544679e-07,2.215101e-13,5.162407e-05,1.4736097e-09,9.6045676e-15,4.1304804e-07,7.9665116e-14,1.5662725e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R3\Top_R0_021.png,23,1.10386274e-07,7.5870275e-06,4.4527114e-06,2.1526252e-05,2.3656965e-10,1.3940244e-11,1.0404278e-08,1.2767772e-06,2.491956e-08,1.398114e-08,8.7726896e-08,1.3633431e-11,8.444187e-06,1.8959745e-09,0.0034695803,3.535734e-09,1.7720152e-09,1.8516638e-11,0.00030020572,7.121101e-10,7.5388606e-10,7.855127e-07,1.2668389e-06,0.9960989,8.5778796e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R1\Back_R0_012.png,1,1.030991e-06,0.99143124,3.4581135e-05,0.008520191,5.4474757e-08,6.161392e-07,4.5380656e-08,1.2755053e-10,1.3364179e-09,1.0716987e-07,4.345959e-07,1.0646304e-12,4.1504344e-10,1.1312869e-12,4.662722e-10,5.470517e-12,2.4412703e-09,1.1932328e-08,6.809948e-12,6.873096e-11,8.0403734e-10,9.976582e-10,1.6146063e-09,3.1147236e-09,1.1729531e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_040.png,4,2.7404731e-08,3.834088e-10,2.9195992e-09,3.6509107e-08,0.99989104,9.633285e-11,3.1633751e-06,3.5145422e-09,3.451655e-10,2.5458985e-05,8.4779475e-07,7.016885e-09,8.0611326e-13,8.069067e-10,6.538429e-11,5.063507e-10,3.1073101e-13,2.2126776e-06,7.982299e-15,2.8340413e-08,7.585796e-05,2.6905583e-13,3.773973e-08,2.3531127e-12,1.1996871e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R1\Top_R0_078.png,21,4.7661075e-09,1.7773758e-05,2.2549973e-10,1.2679185e-06,3.324183e-17,2.7188958e-09,9.524897e-16,4.0569685e-15,6.34689e-15,1.2704781e-18,2.2436731e-12,1.9968383e-17,3.2116847e-07,9.892135e-15,1.6071177e-09,5.449279e-16,1.0460193e-08,8.8440695e-17,1.4413804e-13,2.4294149e-20,1.7872288e-13,0.99998057,4.268757e-14,1.4497084e-11,1.8933024e-11
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R2\Front_R0_093.png,10,4.6170342e-08,2.2639108e-06,1.6531067e-07,1.6213283e-08,7.074327e-06,6.342598e-11,3.277129e-08,3.900255e-08,1.2699946e-06,0.018044999,0.9811411,0.0001625428,1.4519536e-07,9.6592965e-09,8.9138065e-11,8.3623413e-13,1.12948385e-07,8.318199e-09,1.6626055e-09,6.2661056e-05,6.33145e-12,4.734077e-15,8.327457e-12,1.6085658e-13,0.0005775038
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R2\Bottom_R0_046.png,6,3.706935e-08,2.4322407e-08,8.736506e-09,1.4329186e-10,6.5313993e-06,3.3368724e-12,0.9995005,1.673444e-10,3.639711e-08,9.846382e-07,4.653774e-10,2.6012623e-09,1.1757806e-11,1.4764016e-09,1.8522673e-13,3.9550172e-11,1.0905321e-16,2.8018048e-08,1.2183013e-13,1.6483626e-06,1.2955821e-09,2.4500578e-13,0.0004903443,2.1154606e-13,3.9163712e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R1\Bottom_R0_053.png,5,8.810143e-14,1.05444174e-10,1.4992677e-13,1.7276713e-10,1.3018078e-11,0.9999999,6.4807115e-10,6.310664e-08,1.4984752e-10,4.301215e-13,2.0441384e-09,1.3710012e-13,5.4158462e-11,6.682422e-19,1.7963834e-11,6.7027443e-19,1.9672004e-10,1.7729122e-16,9.19258e-12,2.6668477e-20,5.553767e-17,1.18933094e-08,5.878046e-16,4.072233e-12,3.2498098e-11
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R1\Right_R0_093.png,17,1.2353841e-07,3.0135303e-07,4.576553e-08,3.9986577e-07,1.3915181e-06,1.2991226e-09,4.7526623e-06,4.2771505e-11,3.1319655e-07,3.1910375e-05,8.4585974e-07,2.0322104e-06,3.6861202e-08,0.013284661,2.5932513e-07,0.004990973,1.1524582e-07,0.9809761,2.54933e-08,0.0003084437,1.7677896e-05,4.2026137e-08,0.00037327156,1.3074184e-08,6.2677614e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R1\Left_R0_104.png,13,4.230905e-07,2.1605558e-07,3.7478594e-07,6.532426e-07,9.2961076e-11,5.2154665e-12,3.568567e-07,7.336545e-13,1.6633459e-08,1.3450797e-07,5.7295396e-10,2.6115579e-06,2.0091377e-06,0.95047253,9.800045e-08,0.025334574,8.2487434e-10,0.00072561303,1.7825224e-07,0.00025510928,9.805935e-06,1.796633e-07,0.02318806,2.683991e-08,6.9473977e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R2\Back_R0_087.png,2,0.21701176,0.00020077513,0.78241336,7.4236596e-05,9.226771e-12,1.0197822e-15,2.1629083e-09,2.3702726e-12,1.8447918e-15,4.009766e-09,1.5270034e-13,5.1818066e-15,1.5319825e-10,3.207927e-12,2.703036e-12,6.6771515e-12,4.495351e-17,1.4884189e-13,9.2715445e-12,1.5656374e-14,6.826174e-10,2.5509553e-13,7.0656674e-06,1.5373927e-09,0.000292749
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R3\Front_R0_110.png,11,2.29905e-06,6.169563e-08,1.903339e-09,8.059703e-07,4.862635e-10,1.1472168e-08,1.2332586e-06,1.965275e-09,0.0008184654,4.9407886e-06,1.9352965e-06,0.9991159,4.6369591e-10,1.9957782e-09,4.746519e-08,1.3798779e-08,3.306771e-09,1.4984805e-08,5.2975565e-07,9.74097e-08,1.0333457e-10,2.7696523e-10,1.4769498e-11,2.657122e-12,5.367297e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R3\Left_R0_108.png,15,2.3115224e-08,2.1437405e-09,1.7242597e-09,3.212861e-09,2.32725e-11,1.7417625e-16,6.2045713e-10,8.306944e-17,3.6992395e-11,5.650625e-08,1.347471e-12,2.2168637e-08,1.7125154e-10,0.0052939216,5.6203232e-12,0.9946971,4.9510257e-15,1.4996138e-07,1.2340709e-11,3.828509e-06,1.2466649e-06,8.22172e-12,3.5582184e-06,9.618106e-12,9.483778e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_188.png,24,9.581306e-07,1.1624812e-06,5.942885e-09,3.0891587e-07,9.43893e-06,0.00013460427,0.0028515637,1.6409817e-06,0.004118091,0.008307737,0.0020663063,0.0007052793,7.2746e-09,2.6494762e-09,4.2322768e-09,2.22838e-07,1.0948144e-08,4.8290072e-05,0.0028072915,0.00010395402,7.292194e-11,4.244922e-12,7.750846e-10,3.7524077e-09,0.9788431
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_212.png,24,0.0012952704,0.15818584,1.4066928e-05,9.2105e-05,3.4039478e-09,1.3359125e-08,4.962996e-12,5.83166e-10,2.2765481e-10,3.5998042e-07,4.2616133e-10,3.0997657e-10,3.224675e-05,6.481208e-08,2.3809187e-07,7.520713e-08,2.8418777e-08,9.959537e-10,2.7874009e-11,5.964873e-08,9.659768e-05,3.363951e-05,9.875338e-05,3.5736878e-09,0.8401506
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R1\Back_R0_100.png,1,1.3421134e-06,0.9926761,8.09621e-08,0.0073224767,1.101743e-11,7.089606e-11,6.755279e-11,1.7970356e-10,6.846978e-11,1.7409286e-11,1.4135386e-11,1.7760146e-14,6.4382066e-10,1.4247413e-12,7.740073e-12,8.807485e-15,4.90466e-10,6.4486394e-14,8.300624e-12,4.8208486e-12,1.2198783e-12,1.9252488e-09,1.5784419e-11,8.734101e-10,1.4295131e-08
