x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9,y'__10,y'__11,y'__12,y'__13,y'__14,y'__15,y'__16,y'__17,y'__18,y'__19,y'__20,y'__21,y'__22,y'__23,y'__24
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_305.png,24,1.38796695e-05,0.0009616886,1.679666e-05,0.00044839177,0.000989101,0.00011066614,0.053744048,0.0015569441,0.00017322351,0.00022587692,9.0011135e-06,0.00039476372,3.2887407e-08,0.001623715,1.2031966e-10,8.864277e-06,1.5392423e-08,2.8249224e-07,5.5419007e-09,0.0012779902,2.4993356e-06,1.4842393e-05,0.0005081206,2.8327676e-07,0.9379189
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R0\Left_R0_094.png,12,7.07026e-06,5.7774203e-05,3.4652985e-06,2.483094e-05,2.4469293e-09,1.175097e-05,3.9544915e-10,3.3212228e-07,8.499473e-06,1.4204734e-08,1.662628e-05,1.4838752e-08,0.7955789,2.8490472e-06,0.18008725,9.33464e-06,0.0165088,1.6427462e-06,0.0051948037,2.3668474e-06,1.3581729e-05,0.0019147549,2.8045397e-06,0.0005512672,1.2903558e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R3\Top_R0_067.png,23,1.3582738e-06,0.00044357806,3.6216337e-05,0.002672744,1.9353508e-09,1.5660004e-06,3.84361e-08,1.3777105e-05,9.641473e-09,7.226345e-11,3.953315e-09,2.607782e-10,2.8709637e-06,4.510612e-08,2.835432e-05,5.943779e-10,3.4286418e-07,6.5284333e-11,3.7817078e-06,2.4436514e-11,6.148471e-08,0.0004197084,5.5636957e-07,0.9963727,2.198297e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_012.png,4,3.4789326e-07,1.8903618e-08,4.397334e-09,6.709061e-09,0.9977825,1.4248367e-08,0.0005807718,1.7845443e-07,5.911594e-06,1.3271507e-06,1.5952242e-08,2.3532273e-07,2.1315323e-09,1.818329e-07,1.664242e-10,1.0357069e-07,6.792834e-09,4.843045e-07,6.9994635e-11,0.0016160284,7.9167385e-06,6.9893244e-11,4.2773976e-07,6.694303e-11,3.3342874e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R0\Right_R0_082.png,16,8.487721e-06,6.933617e-06,1.6113878e-06,2.4257993e-06,1.2055198e-08,7.739805e-06,5.3053464e-11,1.7286333e-06,3.8066562e-06,3.2755256e-07,1.2263592e-05,4.3359782e-07,0.006132212,8.021763e-06,0.00044363426,1.3663644e-07,0.99126875,2.4981498e-08,6.890483e-05,9.5598345e-08,2.4577503e-06,0.0018157478,4.586148e-09,0.000212541,1.6300714e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_013.png,4,1.8698995e-06,1.7988102e-08,4.0700126e-08,2.5826054e-08,0.99935347,8.6836826e-07,0.0005273105,1.1933291e-06,1.5943773e-05,1.5826912e-05,1.0719799e-06,1.0880695e-05,2.3826452e-08,3.5067924e-07,3.3503522e-09,1.8900774e-07,9.256289e-08,1.4606097e-05,9.162363e-09,3.9427552e-05,9.111421e-06,3.000986e-09,5.3140813e-08,1.1280281e-09,7.716614e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R0\Front_R0_014.png,8,4.4545145e-06,4.4055643e-05,1.9358535e-07,4.3075808e-08,6.206399e-05,2.36461e-05,0.00020838963,2.9083285e-05,0.8656523,0.12568544,4.872241e-06,0.0005186457,8.632149e-06,2.5487227e-08,5.409926e-09,3.8215785e-06,0.00014943085,1.8725585e-06,1.595074e-05,0.00082155236,2.399489e-07,1.401591e-06,3.9726632e-07,7.377508e-11,0.006763502
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R1\Back_R0_107.png,1,0.0055747437,0.44751564,0.10455148,0.43960154,3.579977e-09,3.0968607e-08,1.8507725e-08,4.0247925e-09,3.612018e-07,2.3435707e-08,4.514764e-09,4.0292957e-08,5.616302e-06,1.957964e-06,6.041498e-05,7.733799e-07,3.199877e-06,5.845008e-07,6.2602886e-08,6.741182e-08,5.9236586e-06,6.40682e-05,0.00066845835,0.0015758567,0.00036925037
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_011.png,24,0.00068234396,0.00012705431,0.15551846,0.0028873752,0.00013808974,0.00012003397,0.0002836032,0.018659016,4.550814e-10,4.2528795e-06,6.9195856e-05,1.2236156e-07,1.3886078e-05,7.952194e-06,5.459969e-09,4.73929e-09,1.3729438e-06,1.2005735e-11,3.6899107e-07,0.00017244305,3.3992742e-06,2.7003918e-07,2.3435518e-05,0.7947863,0.026501054
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_207.png,24,0.00024360625,0.0019127979,0.00025394125,0.0010496612,0.022200225,0.0010669539,0.0010825567,0.00895986,0.03782221,0.0026041302,0.024312466,0.0019351626,2.0842897e-05,1.4668047e-06,8.282509e-07,5.139503e-06,3.9819013e-05,1.4033259e-05,3.4816103e-06,0.027739843,2.2314129e-05,5.8360155e-07,1.6331469e-05,1.5554748e-05,0.8686762
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R0\Back_R0_042.png,0,0.9646143,0.00015088866,0.028172892,0.0039322153,7.070309e-09,4.4626423e-09,2.8385982e-09,5.510473e-08,8.4442475e-10,7.632185e-08,2.8843846e-08,2.282103e-07,2.3346402e-07,2.751874e-08,1.0343583e-09,3.0652332e-06,1.4447135e-08,8.705382e-11,1.8870195e-07,1.8392092e-06,0.002911612,1.9394756e-07,4.5603443e-07,2.5056446e-05,0.00018664204
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R3\Left_R0_081.png,15,8.706266e-05,0.0021670787,9.294932e-06,0.001059309,1.4266759e-05,5.513579e-05,0.0013273002,1.9862386e-05,9.949958e-06,0.0053146747,1.3417304e-07,0.005643256,6.3663913e-07,0.022456516,9.059064e-08,0.8269226,3.555588e-08,0.0013914014,1.1208439e-05,0.0007804254,0.0004992896,0.0005197624,0.00070729083,1.8305767e-05,0.1309851
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R2\Left_R0_117.png,14,7.343014e-07,0.00010959596,8.584756e-07,7.630883e-05,4.229741e-10,5.230209e-05,6.4785124e-09,2.689213e-06,0.00024070115,7.739963e-09,0.00023509907,6.52269e-07,0.35801047,1.19647e-05,0.6308795,4.418164e-09,0.005352956,2.0759949e-06,0.0011095211,2.1481926e-08,1.2218648e-07,0.0033512258,3.5148623e-06,0.00055882405,7.4328955e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R2\Top_R0_109.png,22,1.43428e-07,3.6228897e-07,7.724458e-06,4.0728406e-08,3.0017297e-10,1.1571375e-10,3.3539104e-06,2.2109368e-13,6.475925e-12,5.332448e-09,2.7379647e-13,8.494148e-12,6.03753e-11,3.5678924e-05,2.110843e-12,1.6334334e-05,6.474664e-16,1.9737683e-07,6.182769e-11,1.7793143e-10,5.9815775e-09,1.2759932e-08,0.9999354,1.7107844e-10,6.7248584e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R3\Left_R0_064.png,15,4.6142246e-05,1.1152983e-05,9.980407e-06,8.207232e-06,1.9869905e-05,2.4888478e-09,2.472187e-07,7.0446404e-09,1.990352e-08,5.4999924e-05,2.166891e-08,1.6946453e-06,1.118619e-06,0.077278644,2.3122898e-07,0.90074855,1.3233458e-07,0.00010149035,3.1485293e-08,0.011140721,0.009902754,2.4495705e-05,0.00051942567,6.2069184e-06,0.00012394236
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R2\Front_R0_028.png,10,3.803313e-05,1.9403777e-05,0.00013507146,0.00062069617,0.00036501914,0.00040126214,0.00018196212,0.00011201385,0.0016078536,0.0018256059,0.6606203,0.10266701,1.2480868e-05,0.0005282258,0.00024017663,7.947786e-06,0.0003669344,0.0031967147,0.00032200787,0.00024713195,0.00011622542,8.184985e-07,6.3483014e-05,7.942532e-05,0.22622426
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R1\Back_R0_090.png,1,9.188489e-05,0.93259364,0.00017659515,0.06710609,5.425863e-09,1.02261424e-07,2.4464038e-08,8.045962e-09,9.720553e-08,6.0028253e-09,1.3173617e-08,1.6345561e-08,5.938783e-07,2.4136355e-08,4.553929e-10,4.925991e-10,6.070704e-08,2.3380173e-10,2.9867445e-10,1.74752e-07,5.8890027e-08,1.3384965e-06,2.9908492e-06,2.1952135e-07,2.6154496e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R0\Top_R0_021.png,20,0.0011182803,6.93382e-05,0.00013985358,0.00012588377,7.734091e-05,5.8404233e-08,7.0975902e-06,2.9301177e-07,3.4871752e-07,3.1603457e-05,1.2623691e-07,6.290654e-06,2.0134266e-06,0.00046239555,2.4831934e-06,0.003971886,1.8336472e-07,4.8392478e-05,9.241989e-08,0.0053615244,0.98719156,7.977079e-07,0.0011123712,3.8651506e-06,0.00026598203
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R1\Back_R0_117.png,1,0.0013148888,0.9660836,0.00053962873,0.031290453,1.56492e-08,1.342989e-08,2.0634763e-09,6.0143773e-10,1.0558048e-07,1.8521913e-09,1.4957391e-09,1.7005686e-08,7.275868e-07,2.034791e-07,1.054372e-07,1.0918465e-08,6.568386e-07,3.7699466e-09,1.2999067e-10,1.3750358e-07,1.1057974e-06,0.00069833384,2.1762567e-05,1.1497727e-06,4.7091227e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R2\Bottom_R0_039.png,6,1.6389631e-05,9.160096e-05,5.3601743e-05,3.1053078e-06,0.0011382179,1.6691297e-06,0.9892135,1.2633519e-06,9.715843e-06,0.00023603826,1.3089585e-06,2.369352e-06,1.6560093e-06,5.405969e-06,8.28095e-09,1.127701e-06,4.7471573e-09,2.9757384e-06,5.835652e-07,0.0028778668,8.072554e-07,3.902318e-07,0.0062314407,1.208778e-07,0.00010871702
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_174.png,24,0.004493331,0.0006040046,0.0003200767,0.0011257206,0.00044204824,0.028767271,0.0017707648,2.9289748e-05,0.007131491,0.0013513587,0.0016847807,0.032969628,2.3913312e-06,1.4143073e-06,0.002466823,1.1421255e-06,0.00041097426,0.0014980756,0.03608771,6.6345747e-09,5.5830246e-06,1.3235267e-05,5.877221e-06,2.4908704e-06,0.8788145
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R2\Front_R0_115.png,10,2.9046223e-06,0.00017890133,0.000115011644,4.18501e-06,0.00018312552,0.00045172192,0.0001941252,5.2997235e-05,0.008115961,0.010936682,0.9531419,0.00012984751,0.0012374403,5.8179663e-05,2.3317527e-07,4.7153392e-07,0.0010696588,0.00018225839,2.8516288e-05,2.6089474e-05,1.1137709e-07,7.4956397e-06,1.5478478e-05,2.2487561e-06,0.023864264
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R1\Front_R0_122.png,9,1.0065873e-05,2.6755506e-05,1.4493584e-07,1.5566586e-07,0.00023460716,4.3466014e-05,1.88354e-06,9.174044e-06,0.008913563,0.9851879,7.117468e-06,0.0018905902,1.7023751e-06,5.730724e-08,2.8940208e-08,5.451524e-06,0.0003120267,3.3054238e-07,4.0105712e-07,1.0719521e-05,6.741637e-07,2.9181854e-06,3.258052e-08,6.7992856e-10,0.003340384
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_023.png,4,1.2107664e-07,2.0885512e-08,7.225116e-08,3.2141287e-08,0.99874926,6.4473267e-07,0.001111381,1.3368391e-07,2.571721e-07,1.2553736e-05,1.7474198e-06,9.747966e-05,2.3511543e-10,7.03769e-08,7.501791e-12,2.8919376e-09,4.3248822e-09,7.129948e-07,8.069982e-12,7.08558e-06,9.6945e-07,2.8471553e-10,1.9817238e-08,4.407706e-11,1.7397451e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R1\Front_R0_026.png,9,4.2087568e-06,7.7257224e-05,9.754798e-05,6.4057494e-06,0.00026011083,0.00031691656,4.8798807e-05,2.967689e-05,0.0023184454,0.7550371,0.18593144,0.001211947,0.000109828325,4.7247166e-05,5.4656607e-07,6.011539e-07,0.0026084948,0.0001680044,8.027966e-05,4.2669355e-05,1.8616771e-07,8.264176e-06,9.872415e-06,4.339931e-06,0.051579747
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_262.png,24,0.2445991,0.32205677,0.0043508583,0.002904759,6.389306e-05,0.00043687347,0.0002460077,9.021875e-06,0.00012166255,0.0011709166,1.2396149e-05,7.891335e-05,0.004670786,5.880025e-06,1.6441055e-08,0.05697886,0.00029543357,7.844068e-08,0.071331955,0.011094892,0.00071479287,0.0027943747,5.30681e-07,6.748648e-06,0.2760544
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R1\Top_R0_110.png,21,0.0001244695,0.008271601,1.544039e-06,0.0006469564,6.9623236e-09,1.0506446e-05,1.4361566e-09,5.7319717e-08,2.0569061e-08,3.7043927e-11,7.907299e-10,1.2950876e-10,1.1930277e-05,3.4108815e-08,5.5316445e-07,8.681328e-09,9.390697e-08,1.9683312e-10,1.01207345e-08,4.3366742e-12,6.930942e-07,0.9909285,1.7775143e-07,8.8917517e-07,1.8543246e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R2\Top_R0_077.png,22,2.3889837e-05,6.1955536e-05,0.0003113783,4.743299e-06,1.9270004e-08,3.328626e-11,1.2585235e-08,5.200866e-12,1.1796896e-12,2.255982e-09,4.0686017e-13,2.782552e-10,1.0985655e-10,1.1357627e-05,1.0362792e-10,3.4700336e-06,1.9413841e-12,4.7532975e-08,1.2476218e-13,3.0136427e-09,5.2153255e-06,2.2661192e-07,0.9995776,1.4165047e-09,1.3503538e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R2\Back_R0_103.png,2,0.017702147,0.00028928032,0.8440951,0.004845169,3.8366835e-07,0.00011980019,0.0012360124,4.746058e-08,3.3934058e-09,8.6807756e-07,1.3058497e-06,0.00029431903,4.110396e-08,7.962582e-08,5.286038e-10,3.1827535e-10,4.5110533e-09,1.997301e-10,6.0011246e-08,3.426558e-12,5.0269108e-08,2.7002883e-07,3.7993188e-05,2.3925171e-05,0.13135307
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R1\Back_R0_114.png,1,0.00027820608,0.5149261,0.009481373,0.47336483,1.3990825e-10,7.831582e-09,2.688822e-09,1.6379856e-09,9.8589446e-08,1.2871866e-08,4.0823966e-10,4.366379e-09,6.922554e-07,8.0859263e-07,1.467805e-05,1.4293519e-06,1.669983e-07,2.5832395e-07,5.9021468e-09,1.5348641e-09,4.0508806e-07,7.416964e-05,0.0012081063,0.00053552317,0.00011318616
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R0\Left_R0_091.png,12,8.229911e-06,3.7568392e-05,3.3293004e-06,1.111471e-05,1.4556249e-08,5.364663e-05,7.471323e-09,8.8358536e-07,0.000105016166,5.1029577e-08,0.000114495364,7.216557e-08,0.9099225,6.5228187e-06,0.07574522,2.3165894e-06,0.006580954,7.905478e-06,0.0037010894,1.2729831e-06,9.368544e-06,0.003469937,1.1715874e-05,0.00020522927,1.7886658e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R3\Bottom_R0_011.png,7,2.0103657e-07,2.0976589e-07,1.4023985e-08,5.9601284e-06,2.0230527e-06,0.0007429528,2.4626397e-05,0.99650407,2.665107e-06,5.470122e-07,2.6872372e-06,2.6199243e-05,3.3780672e-08,5.073864e-09,9.8930784e-08,3.9112977e-10,3.6722557e-07,2.333543e-10,0.0026241404,7.905584e-08,5.701476e-10,3.5113868e-07,5.9519167e-09,4.3688837e-05,1.8979112e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R1\Bottom_R0_025.png,5,2.2567217e-06,4.695482e-05,1.150279e-07,1.9131272e-05,5.717906e-06,0.9962392,7.203344e-06,0.0034081887,2.5788933e-05,7.6200433e-07,1.4644575e-06,2.570306e-06,8.8456744e-08,1.5599158e-09,1.8208077e-08,1.2584701e-09,4.144414e-06,5.2533533e-10,6.246305e-06,6.156474e-11,2.197146e-09,0.00021016794,5.1759735e-10,1.0968595e-06,1.880319e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R1\Top_R0_065.png,21,0.00011403379,0.032778386,0.0006980462,0.0041099368,5.1478817e-09,1.8505038e-05,4.130959e-09,2.0305573e-09,1.0475147e-05,1.5970505e-08,2.017834e-07,4.4090953e-07,0.00051409233,1.6557027e-06,0.0004523952,2.6699396e-07,2.716396e-05,3.5291166e-07,2.730874e-07,4.396339e-11,1.7690032e-06,0.9606199,2.2236158e-05,0.00050455984,0.00012531187
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R3\Top_R0_103.png,23,1.4873541e-07,1.1948548e-05,5.3728386e-06,0.0007684648,7.244475e-11,9.491164e-08,1.298552e-09,6.3480115e-06,7.397445e-10,6.7968725e-12,6.352462e-10,7.215626e-11,5.9387617e-08,1.3371334e-08,5.513809e-07,1.7307924e-11,6.3286194e-08,3.355491e-13,1.5253951e-08,8.564025e-12,2.359384e-09,2.7211659e-06,8.237778e-09,0.9992041,1.0074408e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R3\Front_R0_100.png,11,2.6104544e-07,7.493503e-07,4.322224e-07,1.8648518e-05,1.746503e-05,6.560386e-05,2.4659465e-07,1.4858398e-05,0.0006477456,6.3376094e-05,0.023129838,0.968555,2.0447908e-08,1.1384226e-07,9.877576e-07,8.054303e-11,5.3628937e-05,4.9675887e-06,1.2830513e-07,1.547535e-06,3.198156e-08,3.1675743e-10,6.139622e-09,2.1846459e-08,0.0074245003
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_003.png,4,4.9602157e-08,8.822152e-09,6.16586e-09,1.777288e-10,0.99508876,2.6019913e-08,0.0016745154,4.81805e-09,7.067724e-07,6.718604e-05,5.860369e-08,8.240916e-07,1.0262579e-10,5.0613044e-06,1.898866e-13,1.4220897e-06,4.0727327e-10,3.3543925e-05,8.956385e-12,0.0031231272,8.714558e-07,2.5304226e-11,2.6876552e-07,9.0810747e-13,3.6771416e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R3\Top_R0_021.png,23,3.5918183e-05,0.00018295848,7.897221e-05,0.0010331408,1.06117355e-07,1.2789594e-05,1.2809606e-06,0.0001039925,3.2191452e-05,2.812195e-08,3.0427818e-06,9.765851e-08,5.3871783e-05,7.0664737e-06,0.0018860031,5.832577e-07,2.4103361e-05,2.693577e-07,0.0008365138,3.119199e-08,2.9585556e-07,0.0020503837,7.711718e-06,0.993543,0.000105706735
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R1\Back_R0_012.png,1,0.00023795853,0.906161,0.0044680843,0.07765285,4.946397e-06,0.00010188503,7.984325e-06,5.1571966e-08,1.5168495e-06,7.907155e-06,0.00020038517,2.2118185e-07,3.906714e-08,4.555459e-07,8.15542e-09,4.5788024e-08,5.963291e-08,6.4300166e-06,2.191449e-10,3.5726195e-08,7.322201e-07,3.8008804e-06,9.52948e-05,4.5172504e-07,0.0110479845
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_040.png,4,1.8769801e-06,4.498319e-08,3.3084507e-07,1.1032198e-06,0.9996395,4.4255053e-08,3.630633e-05,9.005875e-09,4.8674337e-08,2.3491157e-06,1.8266749e-07,1.3839516e-05,3.1652794e-10,4.3367227e-06,4.463504e-10,2.057535e-06,5.323707e-09,1.1226666e-05,1.6003129e-12,2.564241e-06,0.00027703564,1.6171793e-09,2.8457322e-07,5.8265387e-10,6.967951e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R1\Top_R0_078.png,21,2.451086e-05,0.005554722,4.2169893e-05,0.00030725644,9.805451e-10,1.1205586e-06,7.319918e-10,7.109467e-08,3.2734528e-09,2.8882638e-11,2.2043547e-09,4.0794046e-10,2.4212723e-06,6.6935286e-07,1.964039e-07,1.9204405e-09,6.8694667e-06,1.4120588e-11,7.2004465e-09,9.137888e-14,4.1638128e-08,0.99403435,9.655522e-08,2.4878362e-05,5.422079e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R2\Front_R0_093.png,10,4.8328474e-07,5.153248e-06,3.5093535e-06,9.650151e-07,0.00033624505,7.865599e-06,1.7199122e-06,3.4753123e-06,8.4155276e-05,0.029751476,0.94194996,0.021989122,1.1002453e-06,8.8713804e-08,7.310999e-11,1.0486649e-11,0.0010030399,9.402952e-08,3.5482242e-07,6.220077e-06,1.6041536e-09,2.5745714e-10,1.8975672e-09,1.3280219e-09,0.004854978
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R2\Bottom_R0_046.png,6,1.0753255e-06,1.4402439e-05,3.0197994e-06,5.7124754e-07,0.0010243347,2.541286e-07,0.9923459,8.595563e-08,2.913917e-06,0.00021667696,9.1367966e-08,7.6928353e-07,4.5873087e-08,4.6010136e-06,2.034319e-10,2.5392715e-06,1.3903738e-10,2.55457e-05,5.1909756e-09,0.0029692827,1.2375692e-06,2.737635e-08,0.0033528171,1.7195314e-09,3.38484e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R1\Bottom_R0_053.png,5,2.4110333e-10,2.7509673e-06,1.2499268e-09,2.8353986e-07,4.326463e-08,0.999987,6.0659613e-07,1.0047291e-06,1.1873439e-06,3.1953025e-09,1.5779017e-06,4.9409543e-09,4.114544e-08,1.3650475e-09,3.7733185e-09,2.9662635e-12,1.7629828e-08,8.4474365e-09,5.2613043e-09,3.7501786e-13,6.1764725e-12,4.5604224e-06,1.3212438e-09,1.518743e-08,1.0995838e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R1\Right_R0_093.png,17,4.186612e-06,1.3716681e-05,2.3981875e-06,6.0861653e-06,9.744832e-05,3.0214647e-08,3.5239293e-05,1.29363995e-08,2.0977693e-06,4.2881904e-05,2.0444859e-06,5.725957e-06,6.841437e-06,0.11419563,6.1796977e-06,0.09242061,1.439642e-06,0.76580036,4.2242812e-07,0.018718198,0.0039968346,5.5188175e-06,0.0045792963,2.4608864e-06,5.4336426e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R1\Left_R0_104.png,13,4.3161763e-05,1.4946694e-05,2.5204092e-05,1.15274615e-05,3.1354123e-06,3.6106375e-08,1.4255721e-05,3.7584527e-08,1.1483751e-06,3.7039772e-05,1.06434e-07,1.0717471e-05,3.580086e-05,0.2973319,2.8700579e-06,0.6290526,1.0721227e-06,0.010286413,1.050701e-05,0.041667707,0.0057430733,2.6870073e-05,0.0154932905,2.2956512e-05,0.00016365875
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R2\Back_R0_087.png,2,0.09736578,0.00023467133,0.90058076,0.0016404046,1.9862736e-07,3.5660523e-08,2.4941137e-06,6.942972e-09,8.0708845e-10,7.127553e-08,6.959867e-08,2.38854e-10,2.2002384e-09,2.6733458e-09,1.521356e-10,9.1553193e-10,1.6321914e-11,3.0941237e-12,3.0845573e-10,2.2058763e-10,7.1319556e-07,1.9714048e-09,5.749497e-05,7.930572e-06,0.00010916789
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R3\Front_R0_110.png,11,6.1239065e-05,1.8028333e-06,5.5995482e-08,9.791114e-06,7.1004324e-06,1.1476867e-05,1.0975759e-05,2.7547135e-06,0.01122346,1.403643e-05,6.76442e-06,0.9871207,3.32231e-07,1.21074e-08,4.4011085e-06,2.6373896e-06,3.6047536e-06,2.4596682e-06,7.927706e-05,3.3990877e-06,5.5002633e-06,1.9763197e-06,2.9553435e-09,3.382837e-08,0.0014261858
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R3\Left_R0_108.png,15,6.8908166e-06,1.9535796e-07,3.131026e-06,2.9145363e-07,4.1347053e-06,7.402061e-11,1.1817095e-06,2.2922162e-11,2.9813938e-09,1.26266905e-05,5.2145627e-10,1.923385e-06,5.2265514e-10,0.029181732,3.4765377e-10,0.96985245,7.07843e-11,0.0003914412,8.330818e-09,0.00010146523,0.00017491807,4.5538698e-08,0.00026420454,2.771698e-08,3.3268213e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_188.png,24,9.178355e-06,7.6381366e-05,1.609656e-06,2.3731176e-05,0.0011289474,0.0069411886,0.005855866,9.7750846e-05,0.068958655,0.11274188,0.14503986,0.04494938,6.5467975e-07,2.9131957e-08,5.337653e-08,1.6312072e-06,1.2567621e-05,0.0014496178,0.004959759,0.00025185704,1.2764107e-07,1.5193557e-07,5.4514697e-08,3.4704232e-08,0.60749906
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_212.png,24,0.0294623,0.910832,0.00345243,0.0058945464,3.808428e-06,2.156712e-05,2.873982e-08,1.0851012e-07,5.5611463e-06,2.1294278e-07,3.238283e-08,4.218733e-07,0.00028120904,2.4241444e-05,2.8093682e-05,2.7049928e-06,2.9436044e-06,1.229422e-06,2.8587077e-11,6.4520023e-06,0.007144356,0.0022835997,0.015969196,8.036191e-09,0.02458299
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R1\Back_R0_100.png,1,6.328869e-05,0.89375556,0.00016043578,0.10595107,8.969642e-09,1.8205408e-07,2.6641262e-08,5.3795276e-08,3.9002093e-06,1.9747567e-08,8.162892e-08,3.876702e-08,3.999285e-06,8.50665e-09,1.3708751e-08,2.3775967e-10,4.2277844e-07,5.554925e-10,1.0239604e-09,1.204413e-07,4.0231207e-08,2.9416538e-05,1.6498594e-06,1.3005937e-06,2.8477847e-05
