x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9,y'__10,y'__11,y'__12,y'__13,y'__14,y'__15,y'__16,y'__17,y'__18,y'__19,y'__20,y'__21,y'__22,y'__23,y'__24
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Back_R3\PICT540.png,3,7.971481e-08,1.15414565e-07,3.632325e-06,0.99998474,9.435437e-15,4.4192267e-17,9.1436265e-14,8.169348e-12,4.1375096e-14,6.1171787e-13,2.6905709e-12,3.2316824e-10,6.147479e-11,3.9528314e-14,8.9819396e-10,2.281599e-08,1.8041671e-08,1.7566883e-12,2.68976e-12,6.016088e-08,5.6126686e-09,2.450148e-08,2.2308084e-08,7.165318e-06,4.197796e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Right_R3\PICT031.png,19,1.1738093e-05,7.0569435e-08,0.002485126,0.02809808,2.070489e-09,1.6036158e-13,5.6869824e-09,1.1725483e-05,9.619558e-11,2.7820013e-08,1.4846229e-08,1.2589341e-05,5.8490475e-09,1.1950953e-13,4.651224e-08,0.5117331,1.6744912e-07,1.9173232e-09,9.748585e-07,0.4549179,2.518292e-07,6.2148914e-08,5.714699e-09,0.0027168442,1.1221532e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Left_R3\PICT243.png,15,4.867262e-08,3.6656533e-07,6.071795e-08,1.0600649e-10,4.357956e-07,4.7634504e-13,4.7802505e-06,5.314082e-06,4.3998977e-08,1.8465192e-09,2.1514335e-09,3.6502325e-12,5.873926e-07,1.620663e-10,1.3667509e-05,0.9935823,9.568916e-06,1.5947172e-08,1.1156946e-07,0.006340587,2.1261985e-05,3.542979e-11,1.3453187e-09,5.335257e-06,1.5430263e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Bottom_R2\PICT414.png,6,6.4327016e-10,4.1957467e-08,3.195219e-09,3.2760175e-09,9.1616525e-10,1.2462956e-06,0.99986935,4.422464e-06,2.5746404e-08,7.471699e-08,1.4965404e-06,5.6982135e-05,7.85534e-09,2.4213788e-08,9.531556e-06,4.140635e-07,2.883158e-08,1.36662255e-08,5.4850472e-05,1.5160698e-06,4.4290774e-10,9.279602e-11,2.3600332e-08,2.037699e-08,2.4989948e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Left_R2\PICT243.png,14,3.6368152e-07,0.00043172008,6.5262324e-09,1.8283481e-05,7.101427e-11,9.2043416e-07,0.000734761,9.081622e-06,2.1560717e-07,1.6191161e-07,2.70156e-10,5.6290344e-07,4.0657262e-08,0.0006341494,0.9697778,5.943195e-05,2.3879757e-06,7.191356e-05,0.027152231,0.00016445926,2.0985285e-08,1.589489e-07,0.00024277934,0.000209078,0.00048932683
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Back_R3\PICT611.png,3,2.817746e-07,1.16033225e-05,3.6156592e-13,0.99998724,6.0675926e-15,1.3985507e-15,6.067673e-19,1.9989803e-11,3.4401095e-14,9.1866494e-11,1.7949647e-17,2.9201656e-08,1.2728918e-08,1.0906778e-13,2.2498458e-16,4.3905825e-12,1.3424226e-08,4.1337137e-16,3.0798838e-15,3.8191693e-08,1.14026726e-07,5.170983e-12,5.513892e-14,1.4636743e-07,5.8154933e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Left_R2\PICT345.png,14,3.354291e-06,1.3261217e-05,4.5417064e-08,0.0013910591,0.00019058702,8.7847904e-05,0.00042860553,2.4835833e-06,1.5624519e-05,0.0036458073,7.490748e-05,0.22242174,3.4535457e-05,0.000102516045,0.63773304,1.4106184e-05,1.0408144e-05,3.659434e-05,0.13107117,2.3308034e-05,2.3828476e-05,0.0014301812,0.0001391718,0.0009624638,0.00014327129
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Right_R1\PICT094.png,17,2.9698597e-07,1.7999852e-07,6.455441e-08,3.4654286e-11,1.3918073e-07,5.7338404e-08,2.0503818e-10,1.972214e-09,4.966915e-07,1.0650703e-06,5.623233e-06,5.1751766e-11,4.5613602e-10,0.0020004867,2.7379535e-06,1.1849132e-07,6.2205594e-08,0.99763596,1.3155098e-06,2.0866149e-10,2.1866165e-06,0.00029280008,9.519203e-08,2.8419753e-10,5.636793e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\empty\PICT039.png,24,1.0617524e-05,9.084971e-07,7.5701414e-06,7.001747e-07,0.37117648,1.7049802e-05,0.00029555956,3.3586326e-05,0.0856912,2.6300925e-06,0.0013527832,6.564367e-05,0.056090534,0.0009864927,0.00010589225,0.00035412985,0.0036122825,2.1163833e-05,4.058357e-05,0.0010749915,4.9940064e-07,1.8503051e-06,8.825238e-05,8.419028e-09,0.47896865
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Top_R0\PICT137.png,20,0.014099403,5.6529803e-05,3.4786866e-05,0.00032031338,8.6795044e-05,1.0020443e-05,0.004076126,4.8385624e-05,0.023105323,2.651713e-05,0.06485347,0.00011111338,0.0047899857,0.0026123056,0.00023540096,0.012014777,0.0003787669,0.00042425204,0.004380984,0.00064957654,0.8321422,0.0025330249,0.01483136,0.0033814919,0.01479713
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Bottom_R1\PICT440.png,5,4.403462e-07,8.889331e-08,3.7733296e-09,2.0154241e-08,2.3931234e-05,0.99856806,0.0013039261,6.534718e-09,2.9100915e-09,3.341369e-07,2.8255611e-08,5.0941026e-06,1.720347e-05,4.7482008e-05,2.71558e-06,5.088076e-10,2.789954e-06,2.7168688e-05,3.4908416e-07,1.38990615e-08,3.231972e-09,7.380585e-08,3.5341616e-10,7.3311393e-09,1.030571e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Right_R2\PICT079.png,18,0.0005207636,8.93377e-05,5.3801123e-06,0.00025401736,8.64026e-06,4.2678244e-07,2.489545e-05,8.0695105e-07,3.2138425e-05,1.9014891e-05,7.4029944e-05,0.000413236,2.5806987e-05,0.001179579,0.008226157,7.3329664e-07,5.0708286e-06,3.6948506e-05,0.9798307,2.8861274e-05,2.5955796e-05,0.0005407659,0.0073110764,0.00012169211,0.0012239628
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Right_R3\PICT117.png,19,6.0576298e-05,0.0012602768,6.725922e-05,7.801328e-05,0.00047226858,0.0037235399,0.00030361608,0.0032247626,0.00033320813,0.0020627668,0.011239588,0.0005961702,0.000114562135,0.00018787337,0.003486487,0.14709276,0.0007850823,4.8098766e-05,0.00069143664,0.7866341,9.133464e-05,8.959061e-05,0.0062754196,0.00063884194,0.030442376
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Back_R1\PICT552.png,1,6.0447305e-06,0.99969053,6.5727065e-05,3.706864e-05,1.0669906e-14,1.3265712e-12,3.506594e-16,3.9009994e-14,4.0735478e-14,1.2820936e-06,6.004809e-10,1.1207526e-10,9.6712444e-11,2.4862223e-07,3.5187048e-10,5.065891e-10,7.383795e-12,2.5073222e-08,5.9015655e-09,3.880836e-10,7.577966e-08,0.00019663972,5.6320977e-07,2.9495192e-10,1.6180387e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Bottom_R1\PICT406.png,5,3.6747072e-06,2.7506422e-07,7.533663e-06,9.3704716e-07,0.00021434072,0.9920145,0.00013338095,8.9773977e-07,6.7105255e-05,2.0080677e-08,0.003007138,1.2155255e-07,9.026697e-08,0.00015238917,4.265736e-06,0.0011999313,3.77475e-07,0.0002911816,3.302616e-05,5.365946e-06,1.5215218e-06,1.4614293e-05,8.38899e-05,5.4367153e-08,0.0027633156
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Left_R0\PICT363.png,12,2.8916638e-06,2.1509687e-10,9.98712e-09,1.4798847e-05,0.000538077,5.0178275e-09,1.0054902e-05,1.5189066e-07,5.0281466e-05,1.0573165e-10,1.3229184e-06,6.916479e-05,0.99871993,2.0434163e-08,4.9902633e-09,6.247379e-07,0.0005851693,4.3368485e-07,2.2779677e-10,2.12726e-06,2.9112323e-06,1.2265415e-10,1.7507995e-08,5.7245774e-08,2.1086132e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Bottom_R0\PICT470.png,4,4.772926e-07,6.622593e-08,2.0922737e-09,3.1861438e-07,0.9995685,1.0114971e-05,0.00034807855,1.2252838e-05,2.3399296e-06,3.555146e-07,3.5264623e-06,9.05145e-06,6.932691e-06,1.5628885e-09,6.229537e-10,1.6852924e-05,2.7139283e-06,2.011617e-09,1.3195981e-09,1.14348295e-05,2.7070546e-10,3.1128707e-11,2.3682795e-10,4.6328677e-11,6.8754944e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Bottom_R3\PICT378.png,7,4.9858304e-08,3.1762154e-06,1.179414e-09,7.69382e-07,6.2108634e-06,0.00015109796,1.678069e-05,0.99979633,2.3542234e-06,2.8822549e-06,1.879011e-07,6.724378e-07,2.5271262e-07,2.9363468e-07,7.126003e-07,5.3414908e-08,1.3488396e-05,3.5799772e-08,3.526519e-06,1.1223169e-07,1.2135237e-10,2.1730084e-10,3.2076765e-11,3.7575217e-11,1.0910643e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Top_R3\PICT225.png,23,1.6573045e-09,1.699078e-08,3.1238281e-10,7.822496e-09,6.4565806e-16,3.1600728e-17,1.0113692e-10,3.1392666e-11,1.8905732e-12,3.7778371e-13,2.933953e-15,2.7719773e-12,2.5067734e-11,2.1472323e-13,7.2472456e-10,2.8897992e-08,2.3524034e-08,1.0751305e-12,6.168394e-11,4.1250092e-07,6.7054196e-10,1.1705433e-12,4.6306173e-10,0.9999995,1.8723577e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Back_R0\PICT601.png,0,0.9998673,2.2076645e-05,9.488842e-05,2.9271465e-09,9.75916e-12,5.890394e-17,9.129353e-16,4.8503704e-18,6.4843437e-09,5.0262303e-12,2.2241962e-11,3.6877337e-16,3.2462387e-11,4.7141658e-08,1.8664063e-11,4.3819937e-11,1.2278004e-07,1.2926964e-07,7.628977e-13,1.02160285e-11,6.135408e-07,5.070433e-06,2.094301e-09,7.56001e-10,9.744551e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Front_R0\PICT634.png,8,2.0224026e-05,3.093703e-08,4.1879602e-08,3.3792254e-08,0.00078849006,4.454748e-05,0.18981892,0.00020199153,0.808116,9.4678825e-07,2.8994094e-05,0.0003532487,0.00044314578,7.3155534e-06,1.6537612e-07,1.0003698e-05,1.3276009e-05,5.1435847e-05,6.4794476e-06,8.523537e-05,1.5255998e-07,3.9496527e-08,4.564385e-10,8.809889e-06,3.460066e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Right_R0\PICT077.png,16,1.0285953e-05,2.2950164e-06,3.2836272e-08,0.00090895366,0.00015441596,8.2403886e-07,0.0012986293,6.9229386e-06,0.00044172117,0.0012573227,3.0863067e-08,0.00018353341,0.014531682,1.21206e-05,1.1557443e-05,6.7277297e-06,0.9796593,1.4624864e-07,1.5078311e-06,8.776066e-05,0.00058605085,5.943333e-07,8.0818566e-08,0.0008105422,2.7126793e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Bottom_R2\PICT460.png,6,1.9510775e-10,5.640969e-10,6.414451e-11,1.1554488e-09,1.3441376e-10,3.4319635e-06,0.9999927,6.8867473e-10,1.5598277e-10,2.4718004e-13,2.4283924e-09,1.2324964e-08,5.0897574e-11,1.1434614e-08,5.828645e-09,8.954267e-10,1.8388318e-09,1.2886645e-09,3.7752102e-06,5.4424754e-10,1.4758662e-10,5.977746e-09,3.0916328e-10,1.4697262e-09,4.163283e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Back_R0\PICT552.png,0,0.99647635,0.0011544921,8.286975e-05,6.783978e-06,6.7982158e-09,3.833807e-17,4.7641822e-14,1.1851611e-15,3.6043005e-08,2.5229245e-09,4.6071444e-10,2.871066e-13,2.4871988e-06,2.4800988e-09,1.6447572e-09,2.7504705e-09,1.356375e-08,3.286282e-08,1.299179e-08,9.855216e-11,0.0022044738,4.681418e-05,4.0958605e-09,5.9374966e-06,1.9673027e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Front_R1\PICT716.png,9,4.1795606e-10,3.675067e-05,7.83869e-11,7.791037e-11,2.0929858e-05,2.887063e-06,4.220917e-07,6.1672455e-07,2.1150564e-08,0.99992096,3.6899852e-09,6.8674444e-06,5.571767e-10,2.0888729e-06,1.397571e-10,4.1377096e-11,6.144022e-09,8.061279e-06,1.1239838e-08,2.362816e-09,5.351835e-12,8.865263e-09,1.9252941e-10,4.5494303e-12,2.2309057e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Right_R1\PICT107.png,17,0.00039488124,6.153921e-06,5.024373e-05,0.0014586035,1.547319e-06,5.4968168e-05,1.815792e-06,7.6614504e-07,3.1309315e-07,1.6319491e-06,0.00032308497,0.00033773552,0.0010309338,0.058480237,2.8189632e-07,8.354348e-06,9.198498e-06,0.93411857,1.1860817e-05,2.0773336e-06,0.00044835696,0.0027600052,8.807858e-06,2.9849825e-06,0.00048648063
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Bottom_R1\PICT464.png,5,1.2662659e-08,4.840281e-08,1.767323e-07,2.7236165e-08,2.3972993e-06,0.9925701,4.8220616e-05,8.4053375e-10,2.5760588e-11,1.5848836e-10,4.063147e-09,9.420968e-10,8.834782e-10,3.1485723e-09,1.5399908e-07,9.477493e-09,6.2909926e-08,0.0073785074,4.2341366e-09,2.341009e-08,2.1180061e-11,4.179648e-12,4.442827e-08,6.957074e-14,7.982604e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Bottom_R1\PICT469.png,5,2.1848881e-12,1.3530684e-10,1.9329387e-10,1.3446466e-08,5.3088695e-07,0.99999654,1.4132522e-07,5.8712535e-10,2.6921744e-15,1.06145835e-10,5.6614245e-11,1.7443014e-09,1.671065e-10,1.1348091e-09,1.1156482e-09,1.8331846e-11,7.8874157e-10,2.7207695e-06,6.107645e-09,7.0693845e-10,1.6024385e-13,1.8639543e-11,8.471211e-11,4.8039928e-14,8.08516e-09
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Left_R0\PICT287.png,12,1.504704e-06,3.680334e-06,1.6395575e-07,3.6497247e-05,4.627483e-06,1.3970171e-06,4.3809997e-08,3.8712053e-05,1.5430997e-08,4.3819213e-07,7.090083e-05,7.7753043e-07,0.9992711,2.6353748e-05,0.00014608605,1.7891149e-05,0.00017793251,1.6407808e-05,6.3575826e-05,9.5009705e-07,6.654215e-06,4.939052e-05,8.752637e-07,1.6735293e-06,6.230859e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Front_R0\PICT692.png,8,9.685275e-06,1.5080449e-06,1.1882314e-06,4.7092772e-08,0.0001977935,2.033059e-05,0.000116254734,6.1348466e-05,0.9980363,5.2748296e-06,0.0009341433,1.3014144e-07,4.1199826e-07,1.0628781e-06,5.0612393e-06,2.5811137e-06,0.00010206852,2.1890288e-05,1.9163392e-05,1.6829434e-05,1.00826526e-07,1.9142739e-08,5.803497e-06,1.1134655e-09,0.000440923
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Bottom_R1\PICT402.png,5,2.037545e-05,3.8921158e-07,5.85747e-07,7.842343e-08,0.0006432452,0.9891399,0.0003092588,2.6568714e-09,0.0002157978,1.9916963e-06,0.00052311824,7.331025e-07,3.4304261e-07,0.0036512157,1.6257714e-05,3.060036e-05,5.1193354e-07,0.0037597672,3.801067e-05,3.452078e-06,2.1812228e-07,1.3034295e-05,3.940061e-05,2.2623146e-09,0.0015917078
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Back_R3\PICT570.png,3,4.864551e-09,0.00039521643,3.4667924e-08,0.9996045,3.0961743e-13,7.2328635e-15,5.5470676e-15,3.80627e-12,1.4609998e-15,4.241433e-12,6.6380235e-18,5.7527115e-11,6.266938e-12,8.180189e-17,2.1310908e-13,7.775984e-11,2.0502665e-10,9.8168535e-15,8.885759e-14,1.794735e-07,4.4994198e-13,5.750322e-14,2.9683489e-12,1.0100638e-10,4.9178367e-10
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Bottom_R2\PICT458.png,6,1.3375266e-11,1.3755834e-10,2.6575742e-12,2.9672645e-10,1.9885814e-10,1.2375128e-07,0.99999523,7.212708e-11,4.1170598e-11,3.3344987e-14,9.173193e-10,3.2741296e-10,1.232564e-10,1.05619105e-08,1.3171382e-09,5.3052757e-12,2.7854261e-09,3.5432854e-10,4.631976e-06,5.4235766e-10,3.8325606e-12,3.062295e-11,4.4603574e-11,3.003821e-11,6.5436083e-09
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Bottom_R2\PICT388.png,6,4.256839e-09,2.1333038e-09,6.6168178e-09,1.7938949e-09,9.207804e-05,4.6030564e-07,0.999902,2.1468729e-08,2.137022e-07,3.2268959e-09,6.5148086e-08,4.2231304e-06,1.303831e-09,1.5166108e-08,5.566324e-08,6.549082e-08,1.2658472e-08,1.5295322e-08,1.4936791e-08,8.3784295e-07,1.5588912e-11,1.2425294e-11,1.2507064e-11,6.1153784e-13,1.6175493e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Back_R2\PICT548.png,2,2.0575787e-06,4.3361015e-05,0.99945,4.4501317e-07,3.150977e-10,1.9895023e-15,1.8422559e-09,3.7837945e-12,1.6039087e-08,8.879784e-09,1.8952682e-06,1.9230746e-09,3.778917e-13,1.01777315e-08,1.1796967e-06,2.1993653e-08,8.559842e-09,2.1919182e-09,7.6557835e-06,1.0345322e-05,1.03824945e-07,9.851731e-06,1.5362593e-05,5.5106106e-08,0.00045763497
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Right_R0\PICT085.png,16,3.6825862e-05,0.0007857855,0.00014041591,0.0018369907,0.00039592024,1.1603652e-05,4.473114e-05,2.2738463e-05,1.5299112e-05,0.007873859,6.678887e-05,0.0030038026,0.0667014,1.5573486e-06,7.4890017e-06,0.0007381156,0.9062978,4.540592e-05,2.165393e-05,7.5850345e-05,0.009588954,0.00029118615,9.645138e-06,0.0006986159,0.0012878772
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Back_R2\PICT595.png,2,2.7962835e-06,0.003743253,0.9951564,2.4181131e-06,1.41723e-11,2.0384702e-10,1.0259819e-05,7.2739403e-10,1.4695471e-13,6.967048e-11,0.00028423514,2.6450868e-09,6.2163336e-10,1.596664e-09,5.6984966e-08,7.129262e-07,1.3488637e-10,7.498899e-07,1.2640149e-05,1.3855862e-07,1.3993977e-10,4.6025452e-05,1.3744889e-05,2.4912722e-10,0.0007266811
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Right_R1\PICT029.png,17,0.00021847941,0.06891312,3.9527e-08,0.00048757184,1.3039955e-06,0.00045659713,4.5619966e-09,3.2541272e-11,6.426848e-09,0.0070793307,3.5941396e-11,0.00034573145,0.00027488344,0.0019349438,3.5233978e-08,1.769364e-10,8.51638e-06,0.89839166,3.0923084e-07,6.512958e-09,9.712585e-07,0.021871572,3.3840672e-07,2.732458e-07,1.4278625e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Bottom_R1\PICT431.png,5,1.6285992e-11,4.7654748e-11,1.913793e-12,3.3486308e-10,7.403934e-08,0.9999995,2.6636187e-07,1.0843549e-08,8.207326e-12,7.8945996e-11,9.966394e-11,2.2205882e-09,3.9971924e-09,1.13659205e-07,4.0792164e-10,2.5873867e-12,9.462676e-09,5.174441e-08,7.2406e-10,4.6367157e-10,5.551168e-14,7.551539e-14,8.816431e-13,6.452143e-14,2.1375126e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Left_R3\PICT273.png,15,8.168468e-08,3.8869316e-06,0.00020182393,5.1900144e-05,1.6565933e-12,2.213982e-12,1.4550487e-07,2.3763277e-10,2.0762842e-12,2.6570396e-10,1.1929287e-06,4.1093855e-08,2.3780702e-09,1.5990116e-12,3.6655558e-07,0.99818295,2.7288746e-07,8.17183e-09,1.3986516e-05,0.000897474,3.9736332e-07,6.0451835e-06,5.0232586e-05,7.246548e-05,0.0005167274
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Top_R1\PICT209.png,21,8.425314e-06,1.085997e-06,2.4466623e-08,0.00012143618,4.7207554e-11,5.0979415e-11,5.7935574e-13,6.7136455e-14,2.0312362e-14,5.67675e-11,3.5740777e-12,1.6828128e-08,7.8336546e-07,4.799029e-08,3.491289e-13,1.750274e-10,1.476889e-05,5.347586e-06,7.465578e-11,4.4084563e-09,7.806087e-08,0.9998332,1.8647194e-08,3.7348917e-07,1.4479933e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Back_R0\PICT497.png,0,0.9999907,2.3862516e-09,8.579838e-06,1.6986766e-09,2.3481945e-09,2.8020395e-16,4.2580544e-12,1.0123613e-15,8.226639e-09,3.6071442e-13,1.8611264e-11,2.4528367e-16,3.3669355e-11,1.427367e-11,1.7079144e-11,3.950858e-10,1.7226188e-07,1.2625002e-10,1.1064319e-13,1.6960112e-10,4.5088535e-07,9.0579575e-12,1.2879917e-08,1.9537238e-11,1.0458529e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Back_R2\PICT544.png,2,3.2281554e-07,2.2693643e-05,0.99996126,7.554825e-06,4.7960967e-14,2.3950859e-17,4.6634537e-11,1.2258667e-13,3.447112e-15,7.684993e-12,4.4737448e-07,8.45593e-15,5.2840754e-10,1.7651747e-12,1.369577e-08,9.799848e-08,4.6698003e-11,1.8344063e-12,2.135868e-06,3.9460012e-08,6.8157535e-11,4.704261e-08,9.782368e-08,5.963099e-08,5.2118176e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Top_R3\PICT209.png,23,2.720492e-09,0.00016843928,2.4733444e-07,5.6818794e-07,1.481673e-12,6.4781657e-12,2.8258426e-10,7.0664803e-09,5.3508335e-12,2.6106427e-06,4.724545e-12,1.0055684e-08,2.5225282e-11,2.5426398e-13,1.2069854e-09,7.589087e-08,8.438705e-11,9.839142e-11,5.575511e-09,1.6599597e-05,8.001925e-08,5.1132645e-09,1.0828808e-08,0.9998103,1.0759396e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Left_R1\PICT244.png,13,1.6802026e-07,3.2754237e-05,2.336622e-07,2.3297011e-06,8.4863565e-08,5.748726e-06,9.599913e-09,4.8310585e-11,1.17894255e-14,1.6382788e-08,5.8395915e-07,6.0750217e-06,0.0001567806,0.9919207,4.482111e-06,2.0327125e-08,8.9117395e-07,0.006105669,0.00063003396,7.968914e-07,5.247174e-08,0.0011318241,2.209444e-09,7.903243e-09,7.1901746e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Top_R2\PICT240.png,22,1.520455e-09,4.2157756e-11,1.6015228e-08,1.9759275e-08,1.726047e-15,1.4448639e-12,2.2531436e-08,1.7613674e-14,5.544715e-11,1.08774026e-16,1.1903231e-08,5.9800477e-13,2.5554124e-15,2.5904938e-09,1.5598491e-09,4.7801148e-08,1.1803607e-10,5.2148935e-10,2.362822e-06,1.8012992e-07,4.1174498e-11,4.4319917e-09,0.99997735,1.2733868e-08,2.0067024e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Right_R0\PICT088.png,16,0.00014724465,2.298497e-05,4.344769e-10,2.1820824e-06,2.299965e-06,4.7133858e-07,2.3886938e-05,3.2055418e-08,7.0308655e-05,1.2765142e-05,1.0678197e-08,8.804147e-06,0.00053131644,0.009225911,7.344803e-05,1.6038644e-05,0.9851715,7.8394594e-05,1.092351e-05,5.2050195e-06,0.0010223202,2.3024042e-05,3.8284394e-08,0.002864185,0.00068676163
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Left_R2\PICT323.png,14,4.240145e-07,0.0014117532,5.3620397e-07,1.5296466e-05,7.0609036e-05,5.6049346e-05,4.9154423e-05,5.2446914e-05,5.009526e-06,0.00070141815,5.8389418e-05,1.8306101e-06,3.179951e-08,7.853124e-07,0.9972458,9.195372e-06,4.6119054e-05,2.1208076e-07,0.00019066567,4.0963896e-05,3.1819924e-10,4.2933967e-09,3.5923138e-05,1.4796194e-07,7.25759e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Bottom_R2\PICT431.png,6,9.4022125e-12,2.0708496e-10,4.4478907e-10,1.6473803e-09,4.1990237e-08,1.6874121e-09,0.99999964,4.6874926e-09,4.1146524e-11,1.5631727e-12,1.0044553e-08,2.8157657e-11,1.8325583e-14,1.09298e-09,1.849155e-07,6.618802e-09,4.0858983e-10,1.1195099e-09,7.078102e-08,8.60149e-11,2.8023882e-14,1.2661245e-13,7.8695313e-13,6.15294e-12,7.444601e-09
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Top_R2\PICT121.png,22,6.92169e-05,8.4719104e-05,2.7979668e-06,0.0025244353,1.3906337e-07,1.4497987e-05,7.170155e-06,9.709629e-05,6.276629e-05,0.0001962997,2.8229724e-05,0.002040428,5.963209e-06,2.2245642e-06,1.4122678e-05,0.00016313643,3.0424011e-05,0.0003239705,0.0004133416,0.001846248,0.0022774476,4.6497516e-05,0.98882455,0.00084675726,7.7587225e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Back_R1\PICT551.png,1,1.7348189e-06,0.9997739,0.000115260525,7.8255296e-05,2.0329788e-15,1.0072209e-12,6.5864837e-16,6.0061997e-15,1.190716e-13,1.9449517e-06,1.281522e-10,2.5658475e-10,5.4070862e-12,9.3049955e-08,2.925917e-10,2.2301147e-10,1.3133731e-12,3.9821856e-08,2.217014e-10,3.948879e-10,6.153614e-09,2.3575374e-05,1.4155372e-06,1.1596327e-10,3.7186826e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Top_R3\PICT119.png,23,0.00036483898,1.0714412e-05,9.9467425e-06,3.7548193e-06,0.00020284341,1.3538042e-06,0.00026261283,2.7082228e-07,0.00034996262,2.118995e-05,6.708289e-05,3.2039196e-07,3.111633e-05,6.7169174e-07,7.612731e-05,0.00011514993,0.00044673905,1.188976e-07,7.4188965e-06,0.0001003782,3.844192e-06,2.4301453e-06,6.3478615e-06,0.9970511,0.0008636229
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\empty\PICT046.png,24,0.00020287932,2.5533208e-08,5.998159e-07,2.6653792e-08,1.5863384e-06,1.978914e-08,4.1317986e-07,1.7957653e-09,0.9550715,1.0071961e-10,0.00014169636,1.0497037e-07,1.7432074e-08,1.0829159e-06,8.048272e-10,0.00023066366,1.054458e-06,2.8927607e-07,2.687656e-09,6.0597314e-09,1.1911836e-08,7.960018e-06,1.985951e-08,2.3690122e-10,0.044339925
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Back_R1\PICT499.png,1,2.0781044e-08,0.99999774,2.1931277e-09,2.14974e-06,5.6290496e-16,5.2341677e-12,9.1374374e-17,1.7926058e-13,7.5612323e-16,6.918043e-08,1.1516711e-15,5.1203426e-13,2.408404e-09,8.589115e-14,1.9655627e-12,1.365066e-11,5.405285e-12,2.1046258e-09,1.5883137e-11,1.11336365e-14,6.22411e-10,2.277749e-09,4.620188e-11,5.5421105e-11,4.5326365e-09
