x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9,y'__10,y'__11,y'__12,y'__13,y'__14,y'__15,y'__16,y'__17,y'__18,y'__19,y'__20,y'__21,y'__22,y'__23,y'__24
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R3\PICT509.png,3,1.918981e-06,0.0002668814,3.0725638e-05,0.99968743,3.2800274e-10,8.227822e-11,3.195041e-12,2.3619698e-10,4.7662664e-12,1.0275558e-09,2.0179363e-09,3.7517545e-08,1.3745837e-07,1.0084755e-12,1.0273324e-09,1.5976326e-08,2.0203241e-09,4.4745412e-11,1.0992182e-07,3.808467e-08,6.0550214e-08,8.94286e-07,4.191376e-08,1.073201e-05,1.1112907e-06
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R3\PICT116.png,19,0.0048339153,0.0005853689,0.0014760377,0.002806359,0.0005845352,0.0021419053,0.0006225793,0.0005988492,0.0074877287,0.0018977858,0.013317967,0.0083265845,0.00090465875,3.151055e-05,0.00060826226,0.127327,0.0032626907,0.00011756035,0.0008317378,0.8029377,0.0017302027,0.0002448764,0.0029430084,0.009792764,0.0045884196
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R3\PICT717.png,11,1.6625843e-06,7.2231177e-07,1.2069631e-06,0.00040395834,9.21476e-05,2.941356e-06,0.0007532824,0.003586656,6.4665696e-06,0.00021814676,1.5545607e-05,0.9943883,2.5946338e-06,8.032999e-08,1.0270645e-06,6.808692e-05,6.3904267e-06,5.909663e-07,1.8120478e-06,0.00036451427,2.9983853e-06,8.115913e-07,1.307035e-06,7.862538e-05,8.138253e-08
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R1\PICT027.png,17,0.030661514,0.0066170515,0.0004617396,0.0074211066,0.00013914323,2.4162688e-05,3.1203068e-05,0.00018371866,2.8204895e-05,0.0017082803,0.0004674115,0.009620842,0.005668539,0.023249527,3.7453447e-06,2.1341644e-05,0.00084218924,0.8249423,3.7784168e-05,0.0041168123,0.00048218505,0.07244505,2.9445696e-06,0.0016123875,0.009210877
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R1\PICT576.png,1,0.06358912,0.2574996,0.022221347,0.0029230942,0.0004233699,3.2762964e-05,0.00042172053,2.6542733e-07,0.00069047126,0.0090624755,0.000261358,4.164795e-06,9.0645074e-08,0.00059583114,0.005408655,0.00023508216,5.4654352e-05,0.034667425,0.21818972,0.0002501969,0.0004899477,0.20369808,0.0058206576,0.0026959926,0.17076394
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R3\PICT497.png,3,7.517433e-07,0.00013666217,4.310629e-05,0.9997484,2.0796321e-08,1.0476185e-09,2.4233565e-10,3.7719436e-09,7.530484e-11,2.443464e-09,4.872867e-09,7.293073e-08,6.68871e-08,1.1252316e-11,1.1213698e-09,1.670105e-07,5.2299598e-08,8.246235e-11,3.360653e-08,1.1159514e-07,2.0123898e-09,2.3116789e-05,3.1949148e-07,4.691029e-05,1.0044908e-07
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R1\PICT740.png,9,0.0015086958,0.004466522,0.000270326,0.0034856338,2.6875884e-06,0.11998931,3.075685e-05,0.00069727766,2.0101052e-05,0.7065565,7.060707e-05,0.13059795,1.291976e-06,6.818544e-06,2.254752e-05,1.3977115e-05,5.748274e-05,0.010613235,0.000687654,0.00015345888,0.00012904307,0.004444795,0.0006948232,0.0145324245,0.0009461006
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R1\PICT531.png,1,0.00013711608,0.9569079,0.0017376584,0.0010430107,1.7311207e-08,4.5272608e-07,7.346006e-10,3.9196504e-09,1.762448e-08,2.5629717e-05,7.408015e-06,7.960683e-07,6.2613864e-05,1.7973858e-06,7.244691e-07,1.9884918e-07,3.5103852e-08,8.31104e-05,0.012086624,1.7185486e-06,0.0033345849,0.019200537,0.00043171586,0.0020463923,0.0028899438
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R3\PICT214.png,23,1.4112915e-05,7.224875e-06,5.217013e-07,6.8066234e-05,1.6155578e-12,2.4556572e-09,2.1772367e-08,6.0890653e-09,4.450057e-09,3.2988717e-07,2.1373732e-09,7.921329e-07,5.4082868e-08,5.3917475e-11,1.2735501e-06,8.003984e-06,1.8465558e-05,6.857689e-08,1.599331e-07,1.2860946e-06,1.5286975e-06,1.7507749e-07,9.463549e-06,0.99986804,3.308434e-07
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R2\PICT245.png,14,0.00021447249,0.00053190585,0.0002615366,0.00058493833,1.1807624e-05,2.3137107e-05,0.0007433444,5.554126e-07,0.00010930129,1.9388247e-06,3.7019247e-05,2.8105244e-08,2.588784e-06,0.00026144084,0.9452548,9.536506e-06,8.231224e-05,4.8838984e-07,0.04437483,2.1166159e-05,4.3901738e-07,2.964344e-06,0.007428105,1.4855839e-07,4.128661e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R2\PICT622.png,10,2.6721476e-05,3.065409e-07,0.010645047,4.103935e-05,0.00017932517,7.475721e-05,0.046132207,6.0314214e-05,7.971954e-05,2.0216405e-06,0.93684685,8.3724615e-08,2.6561927e-06,8.098521e-05,0.00011806788,0.000181425,2.0884756e-06,2.1559354e-05,0.00014149741,0.0025121088,5.614445e-07,2.7089407e-06,0.0015789897,0.00036888174,0.00090009574
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R2\PICT312.png,14,2.0708956e-06,9.855745e-05,7.134299e-06,1.7977434e-06,0.0003050116,0.0022048934,0.00018364644,1.4940255e-05,5.0376693e-05,0.0010935352,9.800904e-05,6.761798e-06,4.965658e-07,7.492445e-05,0.9924515,0.00013307802,2.8257507e-06,5.389937e-06,0.0021410736,0.0007486135,1.07853335e-08,7.010104e-07,0.00033045578,2.052007e-06,4.2116597e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R0\PICT016.png,16,0.0001554208,4.663891e-05,0.0014068824,0.0013783367,2.3439175e-05,0.00013155128,0.0016943633,0.006436689,0.0026060673,0.00023455555,0.035686735,6.9143796e-05,0.0009029949,6.8109052e-06,1.3027192e-05,0.016694115,0.8937349,3.0373521e-06,2.2169514e-05,0.01784158,0.00050482654,1.1140872e-06,0.019118853,0.0011213624,0.00016549476
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R2\PICT246.png,14,8.7252934e-05,0.0040965397,0.00014497657,0.00013222164,1.8118555e-05,5.9936074e-06,0.00032848446,4.097014e-06,5.1496172e-05,1.3859055e-05,0.00014769845,8.458876e-09,7.574032e-07,1.5820475e-05,0.82619196,3.8941107e-05,0.00012612695,1.088628e-06,0.1664803,2.2874312e-05,3.166211e-06,4.9838004e-06,0.0020309768,6.102297e-08,5.216873e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R3\PICT064.png,19,1.2639522e-06,7.852505e-05,0.00012337713,0.0034449853,1.2167644e-05,0.0066921953,1.1758684e-05,0.014228112,2.7374238e-06,0.0011166644,2.427038e-05,0.0236065,3.2731596e-06,1.9044644e-07,4.1941316e-06,0.003737002,0.0003979363,2.3357977e-06,1.6450996e-06,0.9434643,2.074149e-05,3.6569047e-05,5.5519095e-06,0.0029826602,1.1275904e-06
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R3\PICT591.png,3,0.00919947,0.08940326,0.015414143,0.82419854,3.6169832e-09,1.2353901e-06,2.4206154e-08,5.6026486e-09,7.240613e-08,5.4967445e-06,3.2960844e-07,3.5355828e-05,1.04726126e-07,1.4067578e-08,2.0086114e-05,4.2792548e-05,1.3506853e-07,1.0637969e-07,0.00080171134,0.00014591799,5.7744466e-05,0.0073635923,0.027303599,0.025806485,0.00019974052
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R2\PICT634.png,10,0.00019287785,0.00066909107,0.0018488879,4.365958e-06,0.28290698,0.004712965,0.059846725,0.24869908,0.0085592605,0.0070843403,0.0750944,3.5915054e-05,8.2029e-05,0.013170748,0.00016478078,0.0005073582,0.00052232953,0.004775601,0.00017239028,0.27645007,0.00063615316,0.001276181,0.012402892,7.789202e-07,0.00018382343
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R1\PICT123.png,21,0.00029139,0.0005563138,0.0012583572,0.0005463253,6.7959576e-05,0.00022468461,3.364914e-05,1.4927885e-05,1.6206382e-05,0.00076790305,0.0008404955,2.1027072e-05,2.9341576e-05,0.001480666,0.00017285522,2.2672361e-06,0.0007490633,0.0077319215,0.0014834539,8.721428e-06,0.00023377743,0.98265344,5.496464e-05,0.00026152935,0.0004986453
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R2\PICT317.png,14,0.00029205022,5.7689813e-05,3.1048035e-05,0.00058002246,0.00012928025,0.0016565965,0.00027507075,0.00033256563,0.001525491,8.2268205e-05,9.1066075e-05,0.0008296395,1.2746391e-05,0.0010509874,0.9335039,8.781273e-05,0.00014490912,3.5850524e-05,0.054368142,0.0015023627,2.4908344e-08,1.74801e-05,0.0029936887,0.0002612001,0.00013827799
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R1\PICT303.png,13,6.956466e-06,6.0310227e-05,6.1275925e-05,3.2786415e-05,0.00032370942,7.1540715e-05,0.00012437325,0.0003678911,0.0001566254,0.00064038474,0.00031191905,0.00041840028,1.5489833e-05,0.96908563,3.87603e-05,5.0427207e-06,2.2107552e-06,0.017970176,0.0004119951,5.4020562e-05,7.3805845e-06,0.009692191,0.00013430063,1.6169e-08,6.3471352e-06
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R1\PICT117.png,17,0.0006511641,0.000678449,0.00016183287,0.00067447603,0.007773491,0.032078058,0.016935075,0.04965964,0.010947581,0.04535847,0.0044528325,0.21908565,0.0365721,0.20525955,0.0034283567,0.0012961269,0.02914719,0.24804188,0.009922446,0.007756145,0.0068237707,0.023832932,0.0029693237,0.00032243508,0.036171053
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R2\PICT022.png,18,0.00046481323,0.0030034736,0.012144595,4.0483465e-06,6.950333e-05,4.15192e-05,0.0028922064,5.041666e-06,0.0024938548,2.7382388e-05,0.005713071,7.188876e-08,4.209098e-09,0.0014081945,0.026839504,9.046203e-05,1.1697617e-06,6.8667134e-05,0.18548454,0.000908803,4.2129137e-05,1.9882886e-05,0.75817925,5.54196e-07,9.7245975e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R2\PICT627.png,10,0.0001592143,0.00090344984,0.0038734353,0.0018337752,0.004499299,5.3142056e-05,0.0013388935,0.00052712136,0.005962431,0.0024881111,0.9496029,0.0015711174,5.947429e-05,0.00050297024,0.0049159504,0.0007845768,0.0009102665,0.0029267573,0.0020882618,0.00012193177,4.07593e-05,0.0019745205,0.0005682873,7.995046e-05,0.0122134155
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R3\PICT088.png,19,0.00484109,0.0016942584,0.00014155533,0.004790173,0.0015706911,0.0005162209,0.00051312696,0.00012613818,0.001593994,0.010205741,0.013302091,0.019536508,0.2865014,0.0011432755,0.028205572,0.04966548,0.09953332,0.00018149665,0.0042271134,0.100914,0.0054108906,0.058513626,0.29034233,0.013675161,0.0028547673
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R3\PICT340.png,15,0.0041708164,0.00076581514,0.0003196999,1.7225541e-06,0.108763486,0.00691009,0.008037228,0.027340375,0.46930346,0.0010686065,0.07549742,4.1326905e-07,0.0024764396,0.0016710788,0.0039953287,0.17323911,0.0040278127,0.0037119878,0.021369023,0.048961256,0.002237021,0.000108612985,0.00022929492,2.4170897e-05,0.035769694
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\empty\PICT009.png,24,6.531921e-05,7.1727936e-06,0.00014320956,2.0984826e-05,0.0005581656,0.00059777126,0.005974596,0.0003426721,0.07799717,0.00052268204,0.29445007,0.0126169445,0.002439271,0.00077998766,0.00016709985,0.00089195976,0.0048589776,0.008116133,0.0010820943,0.0020969603,0.0010487017,3.831494e-05,0.0015242653,9.227321e-05,0.58356714
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R1\PICT176.png,21,3.8471942e-05,0.0004557803,0.0009988522,0.0015113155,1.26783e-06,8.730022e-05,4.7123883e-08,2.8531565e-06,4.373358e-09,6.7917026e-05,1.9972043e-05,0.000622249,0.00013872048,0.00027679995,7.539976e-08,1.6319325e-07,2.6401933e-06,7.680771e-05,0.000107204185,0.00010310778,7.6297065e-06,0.99547404,1.0055257e-06,1.646342e-07,5.747178e-06
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R2\PICT664.png,10,0.00017283468,3.0989027e-05,0.00019241225,0.00014714806,0.00022218037,0.010621662,0.061601743,0.004908993,0.0104763685,0.00035982393,0.899765,0.0009527082,9.857741e-06,7.2351004e-06,0.000777107,0.0014299103,0.0018070588,2.5368168e-05,0.000986022,0.0017299771,6.195655e-06,3.3703296e-07,0.0012854455,0.00013346717,0.0023502682
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R3\PICT479.png,7,8.1396305e-05,2.0032754e-05,1.717425e-05,0.0015907917,0.29471368,0.005147519,0.005110009,0.57161534,0.02818253,0.01702396,0.0028644493,0.02526053,6.8378096e-05,1.5624877e-06,0.0046474366,0.0014823963,0.0005751979,3.885703e-05,0.013567614,0.010194629,0.00045276983,1.757782e-05,0.00026356537,5.066962e-06,0.017057616
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R1\PICT390.png,5,0.00027168813,2.6709326e-05,0.00016191337,3.811496e-06,0.011899891,0.72819555,0.06931086,0.017557949,0.043244492,0.01028713,0.038367976,0.0014645837,0.0016620979,0.03895966,0.0034858692,0.0012456626,0.00086705625,0.010828663,0.00801148,0.006061827,7.934675e-05,5.0112998e-05,0.0004794042,1.1266878e-06,0.007475095
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R3\PICT441.png,7,4.9172773e-05,0.0010166375,0.00040211345,1.391513e-05,0.028258005,0.0012943735,0.0068969787,0.5396223,0.0015328503,0.0010843674,0.0011395751,2.1514408e-05,0.00059916987,1.3349666e-06,0.008965048,0.0121898595,0.00054511375,1.635789e-05,0.09040721,0.30200514,3.3288055e-05,0.0012043633,0.00047745666,6.8359636e-06,0.002217154
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R2\PICT279.png,14,1.9336042e-06,2.142307e-05,1.2235191e-05,3.8647177e-06,2.2225116e-05,0.007389307,1.11744885e-05,2.8524482e-06,3.3907294e-05,0.0010684637,7.909486e-06,1.0178908e-06,1.7406603e-05,1.2025358e-05,0.99005264,0.00058155914,0.00013204056,2.7926326e-05,4.1776984e-05,0.00034156276,1.3296756e-06,7.800247e-06,2.3830155e-05,7.379187e-05,0.000110055305
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R2\PICT400.png,6,4.3867055e-07,6.2593863e-06,3.860334e-07,1.5698142e-05,0.0006247399,0.00084930763,0.9866128,0.0075024185,6.7352914e-05,0.00024163841,0.00010308686,0.0017542214,9.876727e-05,1.7813825e-05,0.00021148036,0.0007752269,0.0004156594,6.0430143e-06,9.108999e-05,0.0005851485,6.6084147e-07,1.1564971e-06,1.7427847e-06,1.4292504e-05,2.5997622e-06
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R2\PICT721.png,10,0.0024836173,0.000995533,0.010360413,0.0026645171,0.0004993391,1.8528614e-05,0.00049304735,4.9786853e-05,0.022985378,0.000243161,0.89601225,0.0002814518,3.1207855e-05,0.0013331616,0.002562522,0.00066550006,5.9173948e-05,0.000115270646,0.00050036487,0.00040812662,3.5238907e-05,0.0011031743,0.0017035923,0.00018365243,0.054212127
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R0\PICT437.png,4,6.202236e-05,3.1157517e-05,2.2741411e-05,0.0008008196,0.7322608,0.104592554,0.026422195,0.030898264,0.00044726828,0.00017281107,0.0028080947,0.00093561877,0.0037528307,0.00091256865,4.503637e-05,0.00656688,0.020191884,0.00064652914,0.0001689975,0.06760435,7.929082e-05,8.660765e-06,0.0004714751,3.5702957e-05,6.1461215e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R3\PICT216.png,23,2.6119096e-06,4.463802e-06,7.844451e-08,0.00012383089,1.2396029e-13,8.000087e-11,2.2037608e-10,2.0630844e-09,1.3755082e-10,1.5912677e-07,5.5467066e-09,2.1396434e-07,1.7913792e-09,5.3802292e-12,1.1966972e-07,6.2406943e-06,4.7568246e-06,2.9394032e-08,3.2623596e-08,1.3758863e-06,7.708955e-08,4.2296254e-08,2.8655757e-06,0.9998529,1.4603978e-07
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R2\PICT732.png,10,3.087837e-05,0.0078558335,0.04647189,0.004224407,0.00013858854,8.562035e-05,0.0004209408,0.00021871825,0.0009409068,0.002056645,0.7446761,0.00043005237,0.0022603988,6.1080435e-05,0.00041657785,0.0024181418,0.001654887,1.0124802e-06,0.0014824666,0.10509968,0.00081309036,0.03838324,0.038740844,0.00049131236,0.0006266428
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R3\PICT146.png,23,0.0034273006,0.00021723082,0.00025475837,0.0015112667,3.794126e-06,9.9148065e-06,3.5361787e-05,6.757704e-05,0.0014858927,0.00033584505,6.222936e-05,0.0010107872,0.0034953896,1.3903215e-05,0.00043726657,0.00016743479,0.0096502295,0.00029972105,0.00019983671,0.00010142813,0.0011756873,9.268417e-05,0.000305993,0.9752779,0.0003605747
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R3\PICT720.png,11,9.21865e-06,0.0006109046,0.000103088576,0.012827496,2.655923e-06,0.0015932387,2.3220902e-05,2.685766e-05,5.683875e-05,0.0045901905,0.00017529671,0.96697325,6.335024e-05,1.4402897e-06,0.006315291,5.2805768e-05,5.9206355e-05,2.212826e-06,0.004582792,0.00036240785,9.4617035e-06,0.00025249083,0.00096338376,0.00031250255,3.0493158e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R1\PICT321.png,13,0.014120316,0.0013070832,0.00045807537,0.00023013211,0.0015443976,0.0010690764,0.0028785726,0.0001129134,0.009152256,0.0017136063,0.0016282164,0.0010582847,0.000797335,0.9452155,0.0013879212,1.8435129e-06,0.0008778179,0.00489966,0.0009448378,8.396031e-05,2.1683012e-05,0.006654761,0.0035864785,2.9088233e-06,0.00025242427
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R3\PICT014.png,19,5.3670437e-06,0.00034898883,0.0007550743,0.0018634212,0.0031358087,0.000256035,3.8236867e-05,1.7786941e-06,2.4437357e-05,7.237975e-05,4.85917e-05,0.010758485,0.012706846,2.7839195e-07,5.9290738e-05,0.005305877,0.00036883037,1.962275e-07,3.064386e-05,0.9620131,7.0137695e-08,0.0013154156,9.620745e-05,0.00075441925,4.026615e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R0\PICT729.png,8,0.0044211983,0.0026062005,0.017279426,0.004405106,0.0008730394,0.0098149385,0.016317254,0.012569521,0.18367893,0.011308918,0.008833015,0.09577301,0.0029937255,0.011015066,0.0025533498,0.024931349,0.018641403,0.009253324,0.035398487,0.47614568,0.020226281,0.0021259284,0.024616487,0.0010939179,0.0031244445
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R3\PICT632.png,11,0.0002302551,0.001753727,0.002567091,0.6226679,0.0060037,0.0028345098,0.044317424,0.0035326849,6.687262e-05,0.021358982,0.00079242495,0.26937467,6.579393e-05,1.03955266e-07,0.0004169936,0.009217264,0.0030045253,2.2381232e-06,0.00055024424,0.0014280016,9.479034e-05,6.706722e-05,2.594881e-05,0.009602179,2.4655601e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R3\PICT157.png,23,0.0013057024,0.0009494196,4.5842087e-05,0.17954369,3.857742e-10,3.857273e-09,3.058225e-08,1.5770945e-08,3.9849212e-08,3.6874975e-05,1.6805264e-07,1.6380644e-05,1.7913644e-05,7.592441e-09,5.1896916e-07,0.0011584597,0.0014699978,8.9234766e-07,2.5286798e-07,0.00010665724,0.00033734227,2.5479609e-05,0.034205545,0.78077066,8.131837e-06
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R2\PICT489.png,2,0.00031616262,4.103513e-05,0.39555994,0.00028851768,0.000117748896,8.754136e-05,0.00053447805,0.0074968734,0.0009262944,2.885492e-05,0.58068776,1.23831e-06,1.1295417e-07,7.2755544e-09,2.1881426e-06,0.009144661,6.6842576e-06,1.7730525e-05,0.0010291149,0.000727258,8.517744e-06,1.0842189e-06,0.0009977083,1.048828e-05,0.0019678322
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R2\PICT180.png,22,0.001336734,9.428848e-05,0.0007051295,0.0005579784,3.1665668e-06,6.1843086e-05,1.7794127e-06,1.2612512e-06,3.238695e-05,4.0360037e-06,6.495294e-05,2.035595e-05,2.5062172e-06,0.00042977606,0.0062277038,0.00023165529,2.0669797e-06,0.00011469529,0.01055919,0.00045541674,5.2034255e-07,0.00022743004,0.9645105,3.2032716e-05,0.014322495
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R1\PICT443.png,5,5.133992e-05,1.9521665e-05,1.6822091e-06,2.3225748e-05,0.000102028716,0.87803495,0.03553858,0.0038669494,2.9543393e-05,0.00018874882,1.372197e-05,0.0025660736,0.003597525,0.040016077,0.0004052356,1.2359894e-06,0.0025393374,0.032372165,0.00029709795,3.2674343e-05,1.8720113e-05,0.00023527858,3.4714662e-06,3.6859543e-05,8.086133e-06
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R0\PICT227.png,20,0.0007836537,7.4798077e-06,1.1908984e-05,2.5120993e-08,6.323312e-08,1.0729037e-08,4.511992e-06,5.8287225e-07,2.1225767e-05,6.180875e-08,1.3565382e-05,3.492918e-11,1.2127873e-05,6.3748598e-09,4.1123093e-07,5.820863e-05,7.1125223e-06,0.00011009174,0.00033241278,1.7626255e-07,0.9984517,2.9370453e-06,1.9216651e-07,5.5967985e-06,0.00017585716
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R0\PICT293.png,12,0.0014622263,0.005131703,3.6918726e-05,0.006601169,0.00033020042,4.7996064e-06,5.785448e-07,0.0003661052,4.2928576e-05,0.018284682,1.1269647e-06,2.9647807e-05,0.7632963,5.879512e-06,8.327121e-05,0.00076775433,0.14580792,0.0002459295,6.8371206e-05,3.7672075e-06,0.031854987,0.0012353188,8.0757e-08,0.023780145,0.0005582166
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R3\PICT709.png,11,3.9590036e-06,1.2901327e-06,1.4378203e-06,0.0012933104,0.00023221948,5.4523484e-06,0.0015604714,0.003066952,1.0805527e-05,0.0005238277,2.1717884e-05,0.9930062,4.9166015e-06,3.2145792e-08,2.4521019e-06,4.9138805e-05,5.499458e-06,1.2291686e-07,1.5851236e-06,0.00016410483,7.0417595e-06,3.4787155e-07,4.994991e-07,3.6601654e-05,1.1286694e-07
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R2\PICT077.png,18,0.00011963876,0.00223082,0.002567679,0.00046091367,0.008002039,0.0013810673,0.0006463374,0.02667307,0.000984329,0.028307924,0.017118594,0.021972245,5.8491565e-05,0.00035958932,0.061245188,0.02948198,2.305841e-05,0.00221974,0.737502,0.0032547854,0.00065328396,0.0051173572,0.043392558,0.00025279794,0.005974606
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R1\PICT709.png,9,2.6019536e-05,0.0027188354,0.0008766929,0.0001301472,0.028552063,0.0060797357,0.0085354205,0.0025784103,0.0086766165,0.8448891,0.001283398,0.091569535,1.3625496e-05,0.00044002224,0.00021067855,1.3381937e-05,2.6266209e-05,0.00020978077,0.00011803557,0.0022483752,1.4691976e-06,0.00038408622,0.00041517487,1.4722686e-07,3.044161e-06
