x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9,y'__10,y'__11,y'__12,y'__13,y'__14,y'__15,y'__16,y'__17,y'__18,y'__19,y'__20,y'__21,y'__22,y'__23,y'__24
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_305.png,24,9.171669e-05,0.0019654867,4.248091e-05,0.0006444487,0.008314553,0.0003371587,0.6301649,0.022985207,0.013669726,0.00014084627,0.00023764806,0.0004785059,9.7257296e-09,0.00017233951,1.4489436e-07,1.2900698e-07,1.12198926e-07,1.6051903e-05,2.5514932e-08,0.00025537747,2.3209468e-06,0.00017890234,0.00056767114,6.3262456e-07,0.3197335
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R0\Left_R0_094.png,12,2.6446714e-05,0.00024201578,2.3629353e-05,6.508103e-05,2.0915795e-06,0.0001444029,2.7997583e-08,2.9171953e-05,4.750968e-06,1.0786323e-06,4.7589942e-06,2.0032886e-07,0.77395844,1.0412697e-05,0.12318287,5.8748396e-05,0.02630796,7.000975e-06,0.063086696,5.7070147e-06,7.706836e-05,0.0075518293,1.736596e-05,0.0050533707,0.00013896657
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R3\Top_R0_067.png,23,2.55448e-06,0.00017497195,0.0001320541,0.0006445234,6.1921437e-09,4.9849643e-07,1.1971721e-07,0.00015321642,3.1513636e-10,1.3158555e-10,4.505787e-09,1.0962634e-11,5.4446427e-06,3.713832e-09,9.664832e-05,2.557272e-09,1.1324327e-08,3.1124872e-10,0.00019071727,1.6856355e-14,6.5228803e-12,6.9958814e-06,3.5684627e-07,0.99859124,5.5301854e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_012.png,4,1.3124085e-06,1.1330296e-06,1.8408424e-07,1.9804826e-07,0.92920756,1.7492565e-06,0.007433929,8.4452295e-05,0.0031727187,0.002287165,8.8151115e-05,0.00027045206,1.466529e-06,0.00013260703,1.5645945e-05,0.0016575399,2.1199648e-07,0.010491853,6.192666e-07,0.042526502,0.0016097827,8.330758e-09,6.1509185e-05,5.884365e-08,0.00095308083
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R0\Right_R0_082.png,16,9.3948875e-05,4.80195e-05,5.2057312e-05,1.786786e-05,1.4684118e-06,4.9509843e-05,9.381872e-08,1.2799993e-05,4.2331698e-07,1.390865e-06,7.6720635e-06,9.827647e-06,0.0065793935,0.00012207287,0.0002608748,8.7433245e-06,0.98904604,1.1198971e-06,0.00012640358,4.9850877e-07,1.6115764e-05,0.002782521,1.4187634e-07,0.00014282877,0.0006183315
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_013.png,4,7.8347153e-07,3.6172256e-08,7.216924e-08,6.091011e-08,0.9616082,1.5128866e-06,0.0010192993,0.00014787867,0.0006005112,0.0011782649,3.1994427e-05,0.00026276783,3.827906e-07,3.3308337e-05,1.6050317e-06,0.00034391924,1.9703337e-07,0.03373153,1.0532883e-06,0.00056093844,0.00021801343,3.5065736e-10,5.320591e-07,5.982584e-08,0.00025706223
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R0\Front_R0_014.png,8,2.1201533e-06,1.8225829e-06,8.98397e-08,1.234491e-08,0.0004626416,6.540888e-05,0.00040880046,0.0016186986,0.85011464,0.14320679,4.352308e-05,9.275064e-05,1.5330324e-06,7.830515e-09,2.8546408e-08,1.6660331e-06,1.0414425e-05,1.284338e-07,2.43386e-06,6.900857e-05,5.160553e-07,2.2184197e-07,5.586385e-07,4.561544e-09,0.00389642
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R1\Back_R0_107.png,1,0.005408812,0.4423839,0.3497612,0.1901008,7.468905e-07,3.8141774e-08,6.9744976e-07,2.2574498e-06,6.5158114e-09,3.6042938e-09,9.611739e-10,6.956392e-10,5.829523e-07,8.9540225e-07,2.8455299e-05,7.1138004e-07,1.7554154e-07,2.0650707e-06,3.972727e-08,2.5297368e-11,2.7253135e-08,3.414434e-05,0.0010919058,0.011097588,8.475398e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_011.png,24,0.00033979528,0.00023980245,0.014684645,0.0010814202,1.808175e-05,9.176388e-08,3.6596064e-06,0.0009356775,1.2596103e-10,2.5926514e-05,4.7489193e-05,7.648766e-09,3.7785574e-07,1.3869656e-07,1.8007244e-08,2.459711e-07,1.3344297e-09,2.4477426e-10,7.6058534e-08,0.00039023705,1.7394912e-06,5.3707937e-12,3.8061378e-07,0.9756016,0.0066285343
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_207.png,24,8.428599e-05,0.00025628204,3.841834e-05,8.57155e-05,0.03943002,0.00063008623,0.0038859602,0.024386195,0.089918904,0.05550075,0.020842114,0.0021010689,2.1143148e-06,6.7198685e-06,2.532756e-06,0.00014459396,1.2340926e-06,0.00022241902,3.9542945e-07,0.097772256,0.00035035,3.8548623e-07,3.0643034e-05,1.0111614e-05,0.66429645
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R0\Back_R0_042.png,0,0.92326736,0.001120412,0.041087016,0.029559633,1.154684e-06,3.069734e-08,5.3776024e-08,3.3942695e-07,3.4956335e-10,6.213488e-08,7.7870177e-10,2.651494e-07,2.3471461e-08,2.4583949e-08,1.8808037e-09,9.106457e-06,2.6143645e-11,3.817197e-09,5.6270085e-07,2.9455196e-08,0.0037268382,1.3019515e-07,4.2814737e-08,1.4694476e-05,0.0012124875
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R3\Left_R0_081.png,15,2.0959542e-06,1.7209251e-07,3.019809e-08,8.150978e-09,5.9812563e-05,1.997083e-09,9.087191e-06,3.077906e-09,2.0210385e-07,4.2728157e-06,8.7471155e-11,4.7407116e-06,8.526199e-09,0.010771602,4.915047e-09,0.9357683,3.6251535e-08,0.0006064747,1.0263175e-09,0.050769493,0.0014810635,6.0443234e-08,1.1124494e-06,6.2282435e-10,0.00052138336
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R2\Left_R0_117.png,14,4.680962e-07,5.3435582e-05,1.1794003e-06,2.5367443e-05,9.480353e-09,8.1087914e-05,3.6686494e-09,0.00015562163,2.138819e-05,1.1587005e-08,0.00020851949,7.956645e-08,0.4068109,2.916239e-06,0.58769625,3.1300075e-08,0.0031838587,2.4272715e-06,0.00027134139,1.4185192e-08,4.1351026e-08,0.0011863052,5.113248e-07,0.00029689903,1.4296136e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R2\Top_R0_109.png,22,1.8277084e-06,8.55165e-06,5.5311284e-05,3.6560897e-07,2.602272e-08,6.090833e-10,3.336189e-05,6.1980554e-09,5.3944704e-10,1.6510984e-07,1.3746272e-11,1.5863359e-10,5.207843e-08,5.8479447e-05,1.13101166e-07,2.3917876e-06,2.0844416e-12,3.9503906e-05,2.6915463e-09,5.4771148e-09,2.0032762e-09,1.04715205e-08,0.99979645,1.0188927e-09,3.3207443e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R3\Left_R0_064.png,15,2.6703077e-05,4.2119414e-06,3.4528282e-05,3.224914e-06,0.000120421224,1.8040475e-10,2.5435992e-07,1.0738089e-08,7.554281e-09,4.5356715e-05,4.7656183e-08,3.5773886e-07,3.6187625e-06,0.029527532,1.0156419e-05,0.959067,5.712011e-06,5.828935e-05,6.098845e-07,0.00848627,0.0023423778,1.3082998e-06,6.1299224e-06,9.244853e-06,0.0002466422
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R2\Front_R0_028.png,10,1.571883e-05,5.373425e-06,5.9374597e-05,7.9736645e-05,0.0013042396,0.0016502693,0.0006787006,0.00020777885,0.00073203683,0.0012626173,0.5776151,0.19301243,2.1999308e-06,0.00028338545,3.813577e-05,7.012216e-05,0.00011434182,0.0132419905,7.177794e-05,0.00060841406,0.00037289254,3.216462e-06,1.47811415e-05,3.393325e-05,0.20852144
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R1\Back_R0_090.png,1,0.00011455621,0.9035891,0.0016093268,0.094673514,9.210105e-08,4.2577346e-07,2.8091148e-07,1.9989247e-06,1.1229887e-07,2.3640638e-09,3.0337412e-07,7.0905615e-10,2.2012616e-06,4.842173e-10,2.0266983e-08,1.7501424e-11,1.1181391e-09,3.9408654e-10,9.573632e-12,5.0496265e-09,1.9566191e-07,1.6958362e-06,2.9003374e-07,5.4368724e-07,5.177227e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R0\Top_R0_021.png,20,7.457663e-05,4.0765535e-06,4.850929e-05,1.07782125e-05,0.0010537743,2.3330766e-09,2.0364203e-06,1.5921995e-07,3.1982208e-09,2.9894954e-06,1.8430871e-08,2.2400602e-06,3.346651e-07,0.00019051656,6.5261816e-07,0.051810622,1.9722166e-09,0.00016487787,1.7035791e-08,0.006129229,0.94028217,1.5972097e-10,2.242772e-05,1.9971341e-07,0.0001997701
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R1\Back_R0_117.png,1,0.000994579,0.984971,0.0018754584,0.010999714,6.8100334e-08,4.8368168e-08,1.2921539e-08,2.6596139e-08,4.253779e-09,4.7205245e-10,9.059911e-10,2.3935007e-10,2.0303366e-06,5.8232082e-08,3.9865036e-08,6.539153e-10,9.033434e-08,2.9618272e-09,2.1731863e-12,2.6332438e-09,1.7524818e-07,0.001142303,5.458626e-06,4.530373e-08,9.177642e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R2\Bottom_R0_039.png,6,1.809289e-05,0.00010187189,7.665824e-05,2.423747e-06,0.0032708372,4.0102236e-06,0.99051416,5.463957e-06,1.3952436e-05,7.9514626e-05,1.0963739e-06,6.893135e-07,4.7601106e-06,4.7313155e-05,2.7682697e-06,3.9167162e-07,4.2266643e-07,2.5019863e-05,5.809145e-08,1.39244285e-05,3.463928e-07,9.5237e-07,0.005397059,1.2168852e-08,0.00041846017
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_174.png,24,0.0005505985,6.317554e-05,0.00019167412,0.00014813688,0.0007513275,0.028957687,0.0018220532,0.0027354578,0.05191174,0.007752597,0.012094712,0.20683058,3.5088753e-05,1.3053984e-08,0.003179657,5.6667835e-07,0.00020883697,0.002574415,0.07075585,7.7926075e-11,1.0530706e-06,1.731089e-05,5.1264483e-06,1.4885082e-05,0.6093974
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R2\Front_R0_115.png,10,4.4366996e-07,2.1162003e-05,2.5726551e-05,4.623524e-07,0.00039137612,0.00060512894,0.0003070305,0.00037754411,0.0013772604,0.009460028,0.97976685,1.2154163e-06,0.00017220402,1.1006961e-06,6.2770937e-07,4.742114e-07,3.647832e-05,9.596442e-05,1.1999465e-06,8.260016e-06,5.5920612e-08,2.1328901e-06,7.8783505e-06,3.0492106e-06,0.007336732
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R1\Front_R0_122.png,9,9.927034e-06,1.4252715e-05,2.9934648e-07,1.0598003e-07,0.00038475508,0.00011195126,4.8171867e-05,0.0001990387,0.0036857561,0.98476267,3.001316e-06,0.0017346968,2.0666394e-06,2.6708452e-07,3.4104383e-07,3.9928495e-05,0.00016332648,2.5966694e-06,8.568204e-06,3.004178e-07,6.842732e-07,2.5133484e-06,3.9444686e-07,2.3369388e-08,0.008824413
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_023.png,4,3.896656e-07,1.2378038e-07,4.5182824e-07,6.577821e-08,0.9585231,6.3879443e-06,0.029924138,2.1078298e-05,3.796095e-05,0.0017488244,0.0004676467,0.0055420883,1.527106e-08,6.5998046e-07,8.9599325e-08,2.904533e-07,2.9713965e-07,0.0007752265,4.5873232e-08,2.0406635e-05,4.1099313e-05,3.3092762e-09,1.3659068e-06,5.703528e-09,0.0028882008
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R1\Front_R0_026.png,9,1.0071996e-06,6.7101096e-06,1.9261812e-05,1.1502427e-06,0.0010195388,0.0006180193,0.00012671715,0.00074099534,0.0006392887,0.60365313,0.3377442,0.00041141445,2.7044322e-05,9.737479e-06,9.592452e-07,3.2355051e-06,0.0009789001,8.05093e-05,7.850044e-05,4.035903e-05,3.492593e-07,7.722398e-06,4.346298e-06,3.415936e-05,0.053752743
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_262.png,24,0.20479237,0.0311078,0.0073417188,0.00019427735,0.0012446321,0.00043400266,6.863119e-05,1.4242897e-05,0.00027934948,0.024311187,6.361819e-07,0.00014571864,0.00014559989,1.0973629e-05,1.7310284e-09,0.13683197,2.1417477e-06,2.7982551e-08,0.00065358717,0.0083722845,0.0075855884,4.540378e-05,9.576496e-09,3.2498323e-05,0.5763854
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R1\Top_R0_110.png,21,3.1653055e-06,0.0001273511,4.5198476e-08,6.307124e-06,2.7292257e-10,2.5428124e-06,3.976269e-13,1.6205549e-09,8.685993e-10,7.59522e-16,4.935748e-12,1.7126243e-12,0.00012359854,1.1620028e-11,1.9009182e-06,1.5288846e-14,1.6652633e-06,3.6057383e-11,2.7462525e-11,1.9264622e-16,6.3840383e-10,0.9997334,4.4905026e-12,1.2497617e-10,4.6759236e-09
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R2\Top_R0_077.png,22,0.00017028542,0.0019404854,0.0016889669,5.6917514e-05,9.798924e-09,7.7000234e-10,3.7018126e-06,4.7748405e-09,2.4434e-10,9.0542046e-11,1.8599505e-14,2.7486544e-11,1.481703e-10,1.5379017e-06,2.425817e-06,1.6050461e-09,4.901537e-12,1.0118518e-05,8.182983e-13,3.0350033e-13,2.6254884e-10,1.0618739e-07,0.9961253,7.8889785e-12,1.7620337e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R2\Back_R0_103.png,2,0.0009547716,0.00022843931,0.99468046,0.00393141,2.8534726e-09,2.4868098e-07,9.861005e-05,2.2547653e-09,1.0915094e-08,4.687947e-09,5.0249055e-06,1.9601282e-06,2.3367376e-08,2.8493783e-12,2.6362463e-07,2.2253616e-13,4.406502e-11,1.2096659e-09,3.47841e-08,2.0629025e-20,7.29327e-13,3.3142018e-07,1.802012e-05,5.8188135e-07,7.9812846e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R1\Back_R0_114.png,1,0.00043541653,0.74587774,0.0808829,0.17173488,2.0089368e-07,1.7882472e-08,1.344147e-07,6.297332e-08,1.1300312e-09,8.98926e-10,2.4679783e-10,1.7518147e-11,4.777811e-07,2.2033156e-07,2.0451873e-06,1.7392831e-07,1.20603465e-08,8.241996e-06,1.8069725e-10,1.1379392e-12,7.231775e-09,6.316529e-05,0.000619799,0.0003621612,1.2353812e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R0\Left_R0_091.png,12,9.7149095e-06,0.00010079442,1.685993e-05,2.6636615e-05,3.2568998e-06,0.0012516613,6.7502874e-08,0.00025090686,4.2509368e-05,2.3738464e-06,0.00013576314,2.488954e-06,0.86354595,1.0655697e-05,0.05989844,1.3291972e-05,0.02336413,1.4879503e-05,0.046484213,2.9307012e-05,2.8450877e-05,0.002881267,1.254539e-05,0.001682405,0.0001914505
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R3\Bottom_R0_011.png,7,3.5755825e-06,6.4840873e-07,2.7162932e-07,3.4005307e-06,6.453507e-05,0.008626796,7.857405e-05,0.9589992,0.0063678804,5.551214e-05,0.00020286972,0.008822102,4.217438e-05,8.217011e-07,0.00021423167,1.2223419e-06,0.00053997646,4.1861097e-07,0.014768557,1.7718783e-07,1.6148398e-08,5.7926895e-06,2.0402044e-08,0.00037816624,0.00082284416
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R1\Bottom_R0_025.png,5,2.9805015e-08,2.7192361e-06,2.803865e-09,2.8452044e-07,4.3983725e-08,0.9976846,1.5322684e-08,0.00072679686,0.00042089898,2.972586e-09,1.0278094e-06,7.886532e-07,0.0002173925,2.1015392e-10,4.667986e-06,1.0493667e-11,0.00026096206,6.6727765e-08,1.296379e-06,3.8725446e-11,2.2206122e-10,0.0006757031,1.722944e-11,1.5295383e-08,2.5884754e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R1\Top_R0_065.png,21,0.00015704225,0.022091946,0.00019947173,0.0025497426,5.080757e-07,3.44531e-06,1.1783206e-06,9.176906e-08,9.546445e-07,2.172044e-09,1.3883592e-09,2.9456064e-08,0.0005944651,7.185267e-08,7.0018855e-06,2.3135106e-08,0.00019246577,8.358314e-08,1.08953934e-07,9.446156e-11,1.7391108e-07,0.9736675,5.4752675e-08,8.314169e-06,0.00052528724
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R3\Top_R0_103.png,23,9.881395e-09,2.3866492e-06,4.969797e-07,5.1900362e-05,1.4315667e-12,4.936527e-11,1.6230178e-10,2.5153971e-05,3.5270616e-11,2.2428584e-13,4.5800107e-11,4.6327274e-14,3.43803e-08,3.0033508e-12,7.2581533e-06,5.3094282e-12,3.2185485e-13,1.8028878e-14,1.0443108e-06,2.7475658e-14,2.2928843e-15,1.3556444e-11,1.957245e-09,0.99991167,2.5041236e-09
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R3\Front_R0_100.png,11,2.8199457e-07,3.4340314e-08,2.7742308e-07,3.69526e-07,0.0002209039,0.00013488346,3.400956e-05,8.6922344e-05,0.00056146155,0.00016473992,0.26580092,0.67942786,6.0243805e-09,7.9265305e-07,1.1880711e-07,9.866914e-08,2.3984185e-05,9.631516e-05,1.15690064e-07,1.5807016e-05,9.265348e-07,1.7614882e-08,1.431735e-09,3.145935e-08,0.05342929
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_003.png,4,1.1727254e-08,1.4357574e-08,1.1285715e-08,5.2526283e-10,0.99325585,3.7181803e-08,0.0007789636,3.5038703e-08,2.2661231e-06,0.0013714506,4.7038347e-06,7.615548e-07,9.011736e-09,4.8727306e-06,4.6763957e-09,4.185623e-05,6.549844e-10,0.003816906,3.4284886e-10,0.00070229184,7.708997e-06,3.4627644e-12,1.1808721e-06,2.0831864e-11,1.1228789e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R3\Top_R0_021.png,23,5.0920366e-06,8.010078e-05,4.8909365e-05,0.0002109155,1.0422813e-07,1.7045064e-06,9.92621e-07,0.0017923525,6.105667e-06,5.9359536e-08,1.269807e-06,1.9211033e-08,5.0487808e-05,9.5173647e-07,0.016783783,1.80825e-06,6.7958274e-07,1.3748092e-07,0.0027949745,4.524228e-10,4.4657295e-11,1.1460951e-05,5.772906e-06,0.97816545,3.685554e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R1\Back_R0_012.png,1,0.00031958226,0.9193724,0.017284648,0.037994664,0.00031735818,0.0007547934,4.393697e-05,8.9785146e-07,2.026957e-06,1.2072444e-06,0.019371469,2.9035218e-07,4.3448886e-06,5.1273643e-09,2.3551902e-07,1.0322888e-08,8.241796e-09,0.00055420055,3.1103438e-12,2.093582e-08,5.129103e-06,3.381854e-06,7.52647e-06,1.6647972e-07,0.0039615636
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_040.png,4,7.9666315e-06,3.8226304e-07,5.3824124e-06,1.2405756e-05,0.9936714,4.6307278e-07,0.00053702097,3.4757215e-07,4.6468972e-07,3.428949e-06,1.4489807e-05,0.0003136562,2.092609e-08,2.0304751e-06,4.565505e-07,7.582409e-06,2.1113397e-08,0.0027124716,2.473817e-08,3.8936707e-07,0.0022002317,2.908126e-09,2.575818e-07,1.8864624e-08,0.0005090807
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R1\Top_R0_078.png,21,5.9623244e-07,0.00019647669,1.8545072e-06,1.1358923e-05,3.6131384e-10,7.929554e-05,7.126232e-12,4.416589e-09,1.3485303e-10,2.4108879e-15,5.565256e-11,1.3026048e-11,1.1588505e-05,7.1715356e-10,2.2670154e-07,2.2920552e-14,2.503203e-05,1.5620685e-10,1.6063928e-11,1.4613223e-17,1.7420808e-11,0.9996736,1.6404805e-11,1.0128891e-09,1.2434059e-09
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R2\Front_R0_093.png,10,8.238564e-08,1.12574206e-07,7.3483744e-07,4.751628e-08,7.9635654e-05,4.718661e-05,4.7793397e-05,0.0005934208,6.2452695e-05,0.11944144,0.84047073,0.0042998004,8.472632e-08,4.0656165e-08,3.405745e-09,8.675862e-10,2.0116773e-05,1.8127236e-07,3.463785e-07,5.988127e-07,9.8184145e-09,4.2983563e-09,5.727948e-09,7.3828325e-08,0.034935113
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R2\Bottom_R0_046.png,6,1.3712929e-06,2.761326e-06,3.0380843e-06,8.460623e-08,0.0002985025,9.088456e-09,0.9915835,1.6596942e-07,5.4489493e-07,4.2278152e-05,6.3222596e-09,1.282412e-07,4.016895e-09,3.6244386e-05,3.575804e-08,4.9661907e-07,3.001332e-10,1.7933478e-05,1.2975223e-09,1.4517502e-07,4.3459005e-09,2.398524e-09,0.007983174,6.177412e-11,2.9561104e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R1\Bottom_R0_053.png,5,1.0041076e-10,6.43609e-07,4.9548876e-10,8.480675e-08,1.3232385e-08,0.9997861,5.993131e-09,2.3352684e-06,1.3609606e-06,7.588681e-13,9.834683e-07,1.0359384e-09,8.2729196e-07,1.1904926e-12,8.7784656e-08,2.7833481e-15,1.000714e-06,1.4515194e-07,5.486483e-11,1.4294788e-17,1.7969765e-14,0.00020650892,2.3135443e-12,4.444863e-10,1.1050837e-09
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R1\Right_R0_093.png,17,2.6678617e-06,4.719993e-06,5.7124776e-06,2.5619413e-06,0.00021986105,3.3206368e-07,0.00023874159,2.0492098e-07,2.520546e-06,1.9195275e-05,1.6870839e-06,1.2736521e-05,1.3007671e-05,0.04427698,6.0133614e-05,0.01020851,6.403543e-06,0.93088996,1.6871693e-06,0.008182384,0.0015757817,1.1219999e-05,0.004090236,3.275284e-07,0.00017233721
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R1\Left_R0_104.png,13,8.361182e-05,6.210849e-05,0.00015821842,3.4182496e-05,1.3649021e-05,2.5991778e-07,0.0005344427,6.44188e-07,1.2708904e-06,5.9821497e-05,2.5898828e-08,1.2597111e-05,6.37516e-05,0.7718905,0.0001343811,0.118028894,2.658392e-06,0.013487555,0.00031839174,0.010177388,0.00073143205,7.0532675e-05,0.08386606,7.762868e-06,0.00025976307
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R2\Back_R0_087.png,2,0.051040947,0.000117235744,0.94739074,0.0012039628,3.103975e-08,5.6180166e-10,9.776365e-07,9.738431e-08,4.510173e-11,8.896368e-08,7.7611995e-10,2.1565418e-08,4.2624294e-12,1.4804692e-09,9.059517e-09,6.953128e-10,1.8046316e-14,4.1407672e-10,1.5067672e-08,2.3968036e-17,1.3844505e-11,3.3686984e-11,0.00010307609,3.1409086e-06,0.0001395347
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R3\Front_R0_110.png,11,9.0079455e-05,1.4310913e-06,4.9747877e-07,1.729889e-06,0.0002935412,0.0011209014,0.0004040825,0.00022077773,0.05936654,0.0001896,6.9489843e-06,0.92036057,1.9609887e-07,3.6051542e-08,8.2613315e-07,1.1379049e-05,2.3785944e-05,1.0281546e-05,0.00036831765,7.1876934e-07,9.846666e-06,1.6667425e-05,2.831671e-09,3.6830374e-07,0.017500747
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R3\Left_R0_108.png,15,4.7306735e-06,2.773729e-07,8.404041e-06,3.9287596e-07,5.1678835e-05,4.1776715e-10,7.1192535e-06,1.0889143e-08,2.1598103e-08,1.8693501e-05,3.9015515e-09,5.218506e-06,1.0152668e-07,0.039177686,3.1789905e-06,0.95504344,1.4712706e-08,0.003546287,1.8426663e-06,0.0014202812,0.00045697426,1.9607207e-08,0.0002324154,2.5043693e-07,2.10376e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_188.png,24,1.2384521e-06,3.6935253e-06,6.037973e-07,7.4483256e-07,0.008025622,0.011064666,0.0070950054,0.00036393956,0.02856292,0.1650349,0.17959736,0.067460425,5.137049e-07,4.3768473e-08,1.7612875e-07,1.5958365e-05,1.7933816e-07,0.0010058521,0.0061094738,3.2903397e-05,8.637815e-08,1.7177709e-07,2.2412395e-07,3.920138e-06,0.5256194
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_212.png,24,0.045771435,0.800958,0.009808681,0.009981447,9.1600145e-05,3.599254e-05,0.0003536878,0.00019593092,0.00011809516,1.6972852e-05,1.05786384e-07,1.4801423e-06,7.4356205e-05,1.5882917e-05,0.00012923901,1.9649855e-05,2.2448157e-07,4.4757187e-05,1.12884386e-07,2.4252164e-05,0.000883399,7.097535e-05,0.021639867,9.246311e-08,0.10976389
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R1\Back_R0_100.png,1,0.00014272427,0.9038221,0.0009094517,0.09510826,8.4114326e-08,6.323552e-08,2.3421379e-07,6.7773556e-07,5.9710075e-08,2.6490512e-09,2.5749062e-08,1.2073837e-09,7.247932e-07,3.4673855e-09,4.7649693e-09,1.0427986e-10,1.3108178e-09,3.410425e-10,3.0437352e-12,1.3502651e-09,3.31082e-08,5.254487e-06,7.243879e-08,4.8095234e-07,9.701806e-06
