x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9,y'__10,y'__11,y'__12,y'__13,y'__14,y'__15,y'__16,y'__17,y'__18,y'__19,y'__20,y'__21,y'__22,y'__23,y'__24
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_288.png,24,0.0014190557,6.638313e-05,0.01463898,6.706566e-05,0.0036504234,0.0025511284,0.043320168,0.02084986,0.016197253,0.00034024287,0.025923923,0.00010992983,0.0069302064,0.0030836745,0.007785969,0.005378347,0.0034053002,0.016436374,0.0020800764,0.0037839285,0.0033077367,0.04804891,0.1383547,0.004726892,0.62754345
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R0\Right_R0_000.png,16,2.846311e-11,0.00067993853,9.456792e-09,1.2660931e-05,2.3571888e-06,5.9050504e-05,4.7474938e-07,0.0019539148,1.31780324e-11,0.000980724,2.7428917e-09,0.0016076725,0.0002330978,4.073987e-12,0.9757581,9.097339e-12,0.0021626677,2.4247118e-08,0.016440867,1.030186e-10,1.3776061e-13,1.1408348e-05,2.7780126e-07,9.686956e-05,3.183299e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_000.png,24,0.00021344228,0.0005764137,0.00023583788,8.225033e-07,0.001521057,7.802336e-05,0.0020900157,5.7578407e-05,0.00021891335,2.61387e-08,6.956514e-06,4.6037862e-09,0.14971426,2.2961458e-05,2.5780488e-05,0.0058798236,0.0681623,1.5815907e-05,5.1591887e-05,0.0010429311,0.011524136,0.0031617775,5.8730866e-06,5.317084e-05,0.75534046
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R2\Bottom_R0_080.png,6,0.00062470994,1.7103424e-08,1.38259065e-05,1.6338866e-07,0.021939935,0.00038420662,0.95557654,2.0987005e-05,0.00031889143,2.450594e-07,9.134833e-05,1.9190902e-07,5.2948633e-07,0.00013259174,1.1930126e-07,0.0003994279,4.535673e-06,0.0055233315,8.396859e-07,0.014815848,9.568153e-06,3.2647844e-07,0.0001158634,1.3297814e-07,2.6028636e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R1\Back_R0_099.png,1,1.7522672e-12,0.99490863,2.5495823e-12,0.005045179,2.7397888e-15,3.42236e-09,1.3600767e-14,1.9982659e-07,9.8049886e-20,1.965344e-06,2.9441966e-18,4.0266576e-07,1.3576363e-07,5.3724813e-14,8.8894176e-08,4.1483414e-18,1.1094471e-05,8.231723e-12,1.3949958e-07,9.069885e-15,1.6069765e-13,3.202604e-05,1.5006758e-12,9.3908294e-09,3.3548964e-10
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R3\Front_R0_116.png,11,4.8843487e-13,0.00024403892,6.629341e-13,0.00042620528,2.7344524e-09,6.117549e-05,3.56263e-10,0.0004990025,1.649224e-12,0.030401668,6.655028e-11,0.9656425,0.00023783895,8.2403144e-13,0.0006552115,2.39678e-12,0.0009988757,2.0073708e-10,0.0007531093,4.317402e-12,5.6934735e-12,6.360437e-05,1.012526e-10,1.6804483e-05,5.36581e-09
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_019.png,24,4.1568037e-05,5.582407e-10,0.00021786803,7.0384343e-10,0.036628835,7.927322e-05,0.010913904,1.4487398e-05,0.7207564,5.298547e-07,0.11265203,2.9026887e-07,9.804692e-08,0.0013013454,1.787085e-06,0.009109333,4.5752078e-08,0.0077644107,2.0758641e-06,0.006405874,0.00067980896,1.616539e-07,0.00093719474,1.3953948e-07,0.09249247
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R2\Front_R0_128.png,10,0.009325097,4.804594e-13,0.0075200074,1.1085754e-12,0.00028991603,6.8580097e-09,0.00036880348,8.387829e-09,0.40444326,6.6756258e-12,0.46719518,4.8119703e-12,2.3818584e-11,0.014270964,4.7163068e-12,0.0017546479,2.6073185e-10,0.083445676,1.9613085e-11,0.0023799608,0.00037086554,3.0486247e-10,0.008631978,2.4677203e-11,3.688928e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R3\Left_R0_077.png,15,0.00316843,1.15606235e-05,0.00020611772,0.0010375188,0.0806897,0.029514728,0.014378617,0.07463917,0.0006821656,2.2067277e-05,0.00046178768,0.0010976011,0.0007243387,3.770182e-06,0.0018226517,0.51990056,0.0029119947,0.0005720916,0.002815379,0.02889444,0.0004583573,6.100436e-05,0.0034381715,0.067189686,0.16529813
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R3\Right_R0_092.png,19,0.0045527793,1.7516571e-08,0.00030680423,1.240921e-06,0.00045341495,1.7317435e-06,0.0015776942,2.88927e-06,0.008801215,6.303702e-08,0.005191784,6.1584547e-07,2.598464e-07,1.48665695e-05,3.975657e-08,0.13042445,7.051915e-07,0.00017484596,1.0316969e-07,0.8453435,0.0023817813,1.5971715e-06,0.00069709914,2.4669827e-05,4.5781515e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R2\Top_R0_116.png,22,3.062396e-05,2.1708577e-07,0.0015389306,3.2720693e-09,5.7193533e-06,3.810675e-09,4.914324e-05,3.917415e-06,5.27656e-09,9.755886e-11,9.579602e-06,6.776335e-13,6.0678385e-10,6.150092e-05,1.7951993e-07,6.4478836e-09,5.345713e-07,3.645908e-05,7.632184e-07,1.1397571e-07,5.4369167e-09,2.822067e-07,0.9982186,3.8535762e-07,4.304579e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_008.png,24,3.2053201e-06,6.453582e-06,1.9293561e-06,6.853273e-06,0.0022586146,0.004384355,0.0011007087,0.003473148,0.0014424691,0.0034584955,0.00035804784,0.0034178966,0.00080098584,0.00036279665,0.0007626729,0.00027188286,0.000766163,0.00026280616,0.00027126155,0.00016571482,0.0005553325,0.0004934627,0.0003244081,0.000640899,0.97440946
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R3\Front_R0_100.png,11,5.297272e-15,1.9140687e-06,5.523236e-13,0.00029007113,5.084279e-08,0.0001568797,5.5520397e-09,0.001311171,4.198732e-13,0.0024313154,5.9630304e-12,0.985768,3.629451e-05,3.9115442e-13,0.0064325556,7.546579e-12,6.56807e-05,7.319842e-11,0.003503108,5.578484e-12,3.6432486e-13,1.598806e-07,1.916381e-10,2.878794e-06,1.3667033e-09
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R3\Back_R0_128.png,3,2.2611387e-11,0.0010270199,6.8029293e-10,0.99889815,1.28673275e-14,1.0447107e-10,3.952e-15,4.538246e-08,5.2773063e-19,8.568441e-09,6.3944025e-15,1.2741282e-07,6.902008e-11,1.6758287e-15,2.5213224e-06,9.303517e-15,4.9919633e-09,3.82148e-14,6.5392545e-05,9.446153e-11,2.4746015e-13,4.1086744e-07,8.01336e-11,6.439927e-06,1.7598938e-09
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R0\Top_R0_090.png,20,0.00012983977,1.8057504e-08,0.0037286384,1.1276221e-08,1.9975498e-07,1.0888977e-09,6.9759842e-09,7.623548e-12,2.1051129e-08,5.0467703e-13,1.6843021e-10,2.875874e-14,1.262503e-07,8.763733e-07,6.8657674e-15,4.10983e-07,5.8678955e-07,1.1211664e-05,1.2096078e-11,3.7797793e-08,0.9960594,2.5493336e-09,5.7476235e-08,7.9262577e-07,6.778854e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R0\Back_R0_018.png,0,0.9998901,1.0024157e-09,8.824638e-05,2.6693164e-10,2.8435776e-09,1.964949e-13,6.668679e-11,8.8113815e-13,5.3095064e-08,2.382306e-16,1.8512055e-09,1.4522144e-15,2.7428704e-12,3.86219e-09,4.1838996e-13,4.4220325e-08,1.179905e-09,6.791562e-07,2.0021341e-13,8.6158085e-09,3.7218697e-07,1.4037899e-10,2.06411e-05,1.4651324e-11,7.935469e-09
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_235.png,24,3.199034e-05,0.0017637219,0.06700218,0.0010669343,0.04150414,0.019165112,0.015862137,0.015274255,0.0017618038,0.1400589,0.03174372,0.004869642,0.010176079,0.05178896,0.07402988,0.0018997218,0.007248785,0.079589576,0.07662331,0.0002080773,0.005678892,0.04886707,0.019945793,0.041872706,0.24196659
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R0\Back_R0_059.png,0,0.9985514,8.0938424e-13,0.0014424388,1.7165955e-10,5.3370636e-10,2.4314327e-16,4.232337e-12,2.9961715e-16,4.7577347e-09,4.1473098e-20,1.3162303e-09,3.450977e-18,1.5794926e-15,1.8426606e-10,6.9408726e-15,9.782784e-08,1.1611798e-12,6.951599e-09,1.412552e-15,3.2654982e-06,2.648956e-06,3.897088e-11,1.3925889e-07,2.6001666e-12,1.2418474e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R2\Top_R0_071.png,22,1.279379e-06,2.5367122e-08,0.00035480538,3.6693767e-10,2.6688795e-06,2.6225502e-10,2.0902586e-05,8.6931834e-08,4.0958206e-10,1.6842172e-10,2.2417952e-07,1.7753779e-12,4.707445e-12,1.0454173e-06,2.700584e-06,2.242538e-08,5.560451e-09,1.525865e-06,1.4861288e-07,4.743724e-08,4.574029e-11,7.578686e-08,0.99956423,4.5127497e-09,5.0154846e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R0\Left_R0_039.png,12,2.2567838e-07,0.00018632751,5.3734498e-06,0.000826387,2.9209663e-05,0.00092603045,1.6044636e-05,0.0007279721,4.685126e-08,0.00028440234,2.3570573e-07,0.00013486846,0.9422964,8.609149e-08,0.0072532315,1.05342174e-07,0.0007140967,5.366462e-07,0.030302955,1.644554e-06,3.6963e-06,1.414994e-06,2.2424365e-08,0.01627421,1.4355434e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R0\Bottom_R0_047.png,4,5.271498e-06,5.6600373e-09,2.8430604e-06,1.0985561e-07,0.9916829,0.0024240213,0.0014283699,0.00040462025,4.3203596e-05,1.2755165e-06,5.448217e-05,8.630622e-06,5.4994716e-06,2.7873783e-05,0.00012356401,0.00025123826,1.8540187e-06,0.00020971612,4.7998525e-05,0.0005628275,0.00022083426,3.604862e-07,2.2204464e-05,1.9233927e-05,0.0024507511
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R3\Bottom_R0_030.png,7,6.935673e-09,2.2878733e-07,6.161126e-07,6.6957136e-07,0.0010952037,0.0036999101,0.014145577,0.9700979,3.9320444e-06,8.2092934e-05,0.0004915548,0.00010282454,9.7499214e-05,3.5248906e-06,0.005708537,3.7765574e-05,0.0003039205,7.4006416e-06,0.0025267084,3.0224563e-05,7.794214e-08,2.2449328e-06,0.00012228033,5.562224e-05,0.0013837419
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R1\Top_R0_114.png,21,2.1226896e-07,5.0026585e-05,2.1201108e-08,6.753715e-05,1.7516298e-08,4.510259e-05,9.269498e-06,2.577047e-05,1.3730446e-10,7.878212e-06,1.3626238e-11,3.5597466e-08,0.00053029857,1.3422101e-05,4.828833e-06,3.449341e-09,0.00014267948,2.101069e-05,9.4746633e-07,5.057502e-07,1.0418195e-06,0.99781656,4.855612e-06,2.2725447e-07,0.0012576376
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R2\Back_R0_070.png,2,0.0030305642,1.461988e-08,0.9965256,8.528355e-12,5.1363105e-09,5.3342466e-14,3.4637926e-10,2.0835887e-14,6.7543e-08,3.5728482e-16,8.5292955e-09,1.4660079e-17,2.94694e-11,4.0517838e-07,7.028223e-16,3.2731053e-09,7.5526675e-11,0.00031396223,5.5003413e-14,3.4364436e-10,9.3781904e-07,6.1232963e-10,0.00012841458,1.7459625e-09,5.911319e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R3\Front_R0_098.png,11,2.0382326e-12,6.8027007e-06,2.124822e-12,0.00026712418,8.961057e-07,0.00010915621,2.8835615e-08,0.00031055344,2.5946073e-12,0.007987418,3.3477403e-12,0.9832876,0.00012810282,1.3022539e-12,0.0052448725,4.274681e-10,0.0019679351,3.9524156e-10,0.0006823243,1.6875143e-10,5.8742455e-12,5.22793e-07,1.3867254e-09,6.63284e-06,5.1256293e-09
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R0\Front_R0_013.png,8,0.030723443,2.925274e-10,0.00046186458,1.2377516e-09,0.0030458623,6.7170554e-08,0.0016518977,2.7865883e-07,0.80321485,5.1014157e-09,0.107571796,1.5887944e-10,5.124492e-08,0.006032614,3.7786842e-07,0.0144707095,2.8296245e-08,0.01991332,4.0150088e-08,0.0044402853,0.008320391,1.40869645e-08,7.092944e-05,4.141129e-09,8.1316655e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R3\Front_R0_114.png,11,2.0405073e-12,0.005492836,7.073446e-11,0.0105753,1.5592407e-09,0.0012747095,1.8697797e-09,0.001313352,1.4816516e-11,0.110982865,1.08177335e-10,0.82500297,0.015304904,1.2196915e-08,0.013119995,1.4047667e-12,0.0021034805,4.7676787e-09,0.012911532,3.073906e-11,2.6729974e-09,0.001835222,2.1992666e-10,8.2691775e-05,1.7925628e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R1\Bottom_R0_072.png,5,2.7415753e-08,1.1981078e-06,1.3827563e-06,3.4379157e-06,0.0016776194,0.9619726,5.734009e-05,0.0015599107,3.7860252e-07,9.1449365e-05,4.8382198e-08,1.4114717e-05,0.02898055,2.997573e-05,0.0019441164,6.3170836e-07,0.00014416699,0.00073893263,0.0024103478,8.360663e-07,1.9119351e-07,4.4158936e-05,1.16549245e-05,0.00025584386,5.900908e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R2\Bottom_R0_040.png,6,3.4435605e-05,4.2857863e-08,6.037876e-05,7.958971e-08,0.0023292678,9.2760834e-05,0.9766331,0.0009739473,0.0003816412,1.0700442e-05,0.004489085,5.198322e-07,2.8375245e-05,0.003093466,5.7331845e-06,0.00037079255,2.4422088e-05,0.0027565553,1.4877578e-06,0.0007013039,1.3016395e-05,3.1308962e-06,0.007354391,3.342209e-07,0.0006408939
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R1\Back_R0_010.png,1,9.984134e-07,0.85035074,1.1290261e-07,0.0042332695,2.7695842e-05,0.010557775,2.1848841e-06,0.016932923,2.4572362e-08,0.07961411,2.592247e-08,0.0016412109,0.027082963,1.1317784e-07,1.0484813e-05,2.3515636e-08,0.00817988,7.26657e-05,0.000559169,1.1232054e-07,5.3765807e-06,0.0005395679,1.0090293e-07,0.00018630027,2.2287782e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R1\Bottom_R0_071.png,5,4.3026616e-10,3.988073e-06,1.5626478e-07,9.445094e-06,1.1935368e-05,0.9785906,9.70445e-06,0.0011429334,1.183047e-08,0.00028955383,1.9334134e-08,1.1020646e-05,0.00630963,1.8756745e-07,0.007976253,9.932499e-10,9.900257e-05,1.3725169e-06,0.005260204,1.8322446e-08,1.9140767e-08,0.00027023873,4.258287e-07,8.642733e-06,4.7043577e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R2\Front_R0_013.png,10,0.00049451867,1.8058308e-10,0.021926627,1.1583695e-09,0.017905142,1.1925506e-06,0.016545322,2.3448306e-06,0.05110422,1.7901595e-09,0.7902745,4.127051e-09,9.2094297e-07,0.024961144,2.33573e-07,0.009524138,2.1289681e-08,0.05611621,4.5929764e-07,0.004896739,4.9093123e-05,1.5764645e-07,0.006104016,1.4419558e-08,9.291376e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R3\Top_R0_058.png,23,8.321642e-09,1.2873781e-07,1.6001586e-07,7.400092e-06,1.1893121e-06,6.890093e-07,2.0397652e-09,8.766858e-06,1.26630754e-11,2.4762616e-11,1.4408857e-10,6.337917e-11,5.204135e-09,1.849213e-10,1.8312251e-06,8.305366e-07,1.5524435e-09,1.02080755e-07,5.469117e-05,2.7399565e-08,1.0790317e-06,3.1604375e-09,1.3422313e-06,0.99985707,6.454269e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R2\Bottom_R0_013.png,6,1.9643554e-07,8.8173846e-07,5.1731495e-06,1.2609522e-06,0.015921276,0.0073584523,0.87045103,0.07955212,0.0006804421,0.0017626431,0.0032540462,0.0008363349,0.0030547457,0.00022034161,0.00082923,0.00039417675,0.0005560257,0.002029164,0.00038231272,0.003052227,4.854849e-05,4.007235e-05,5.9217e-05,8.21048e-05,0.00942807
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R0\Bottom_R0_034.png,4,0.000117537296,4.6755576e-06,7.4056315e-06,1.00899915e-05,0.8526014,0.005814211,0.002036081,0.0029810762,8.058798e-05,7.687376e-05,2.4799432e-05,0.0003181704,0.003036403,8.384565e-05,0.00080814294,0.0016979215,0.0004356693,0.00029554297,0.0001942955,0.0014768421,0.0066295373,5.716885e-06,2.6887305e-05,0.0005437018,0.12069258
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R2\Left_R0_014.png,14,2.0753564e-10,2.1477259e-05,2.865008e-08,1.8288637e-06,5.5028244e-09,4.2762431e-07,1.767072e-07,3.2618962e-05,3.965339e-11,1.6260381e-05,2.3364097e-10,3.2467196e-07,2.4979397e-06,3.706659e-10,0.9936242,6.201958e-14,0.00019645522,4.7228788e-08,0.006100025,1.2543536e-12,6.118854e-13,2.0913785e-06,1.2456053e-06,1.2442227e-07,1.4715344e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R1\Top_R0_059.png,21,1.0854898e-08,2.2362487e-05,1.1028609e-09,1.6187362e-06,7.269042e-10,2.556386e-05,1.904028e-06,9.899875e-07,1.154272e-10,2.0145249e-06,5.0474333e-11,6.7569026e-08,1.6094673e-05,8.7531214e-07,5.3361455e-06,3.494368e-11,9.586412e-06,1.124739e-06,2.1322586e-07,3.3561502e-08,3.4644743e-09,0.9999069,7.404717e-08,6.5627406e-09,5.1607844e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R1\Front_R0_126.png,9,7.3723375e-11,0.002291065,5.2435656e-12,0.0001473063,8.1541295e-08,0.0029071758,1.8237195e-08,0.001158971,3.154788e-10,0.74204534,3.2572234e-10,0.21158619,0.006823071,1.1563056e-11,0.003248216,6.071799e-10,0.02732623,3.8402245e-10,0.0014948526,2.429088e-09,9.434374e-09,0.0009587813,2.9609273e-09,1.268132e-05,4.7158446e-09
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R3\Back_R0_081.png,3,4.8836414e-06,0.0028801002,0.00013163825,0.996024,5.606073e-12,7.64021e-11,1.7545463e-12,1.7882067e-08,1.736758e-14,1.5490043e-09,2.1729e-11,2.8084122e-09,1.7527093e-09,2.4123312e-10,0.00041132604,1.8526127e-11,1.6541577e-07,2.594856e-09,0.0003004057,1.8426494e-08,3.7107384e-10,2.7990473e-06,2.5970796e-05,0.00021765809,1.0218098e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R1\Front_R0_053.png,9,2.364449e-13,0.00010956068,6.030696e-13,3.3544515e-05,2.0493111e-07,0.0026262884,5.7989627e-07,0.009290272,2.8858794e-11,0.8441443,9.060412e-11,0.07134807,0.0646791,4.4629245e-10,0.0008310958,2.0306248e-11,0.005346022,7.994387e-10,0.0015840352,1.1853621e-10,1.6496509e-09,4.669066e-06,1.2111637e-11,2.1239578e-06,9.257684e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R3\Left_R0_046.png,15,5.682262e-05,8.3044975e-09,0.00056389754,8.06224e-07,0.00042247388,2.2418627e-07,8.558952e-06,3.343604e-05,2.0975005e-05,1.0519792e-09,0.00080912985,5.6826406e-09,4.230911e-10,0.0001143645,1.9800186e-07,0.99397534,2.3511375e-09,0.00021796155,4.589144e-06,0.0011017995,5.6294408e-05,2.3768504e-10,0.0025065078,3.1136597e-06,0.00010341445
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R3\Left_R0_013.png,15,0.0005926886,4.7271388e-11,0.0014128786,6.667053e-09,0.004310592,1.2037506e-07,9.068974e-05,8.466158e-06,0.0030082494,3.0718408e-10,0.008832622,9.347296e-10,1.0601308e-10,0.0015336565,1.3624148e-07,0.86684865,2.2195423e-10,0.018173717,1.5254584e-07,0.09469386,8.4996864e-05,8.0070084e-10,0.00036569758,1.2073666e-07,4.2808293e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_240.png,24,5.0245802e-05,6.039754e-06,8.255945e-05,3.1929724e-06,0.33249557,0.00045031006,0.005833387,4.198484e-06,1.6865617e-05,9.295062e-06,2.0958034e-07,4.6472983e-06,0.006261272,9.798008e-05,2.0638032e-05,0.00038314026,0.0009431071,0.0005508025,0.0002957893,4.4455664e-05,0.0026519808,8.422304e-05,6.2660347e-06,0.005764293,0.64393955
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_210.png,24,1.0496708e-07,7.992141e-06,4.9280565e-08,2.335875e-06,0.035234332,0.012575457,0.0021503235,0.07981111,3.4933043e-07,4.061431e-05,5.2914345e-07,6.854466e-05,0.62587297,0.00016090088,0.07006062,7.4216717e-09,0.0011136051,0.0005818447,0.00042939113,6.822998e-07,1.1272853e-05,0.15606686,1.3617349e-06,9.695262e-05,0.01571189
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R0\Top_R0_116.png,20,0.0016315678,1.04694536e-07,1.5175126e-05,3.720987e-05,3.8604718e-05,1.787384e-06,1.2166677e-05,2.2100796e-08,2.1934184e-06,1.8686729e-10,1.565308e-08,3.224998e-10,1.9551515e-05,2.5795004e-09,1.2347059e-09,0.00010966909,1.5365784e-05,4.0515152e-07,1.7292623e-06,0.0010155374,0.99701464,1.6123964e-05,4.032071e-08,1.1078963e-05,5.7051515e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R0\Left_R0_114.png,12,7.3454776e-10,0.0002313179,1.1816452e-10,2.2443587e-06,8.4173935e-06,8.486232e-05,1.5563107e-07,0.0012926263,1.0356655e-08,0.0015987115,4.5438403e-10,0.00039475202,0.9403837,1.7509254e-09,6.9931005e-08,1.7076996e-08,0.055954937,4.178886e-08,1.4147314e-06,9.63676e-09,2.710688e-08,3.0521414e-06,6.055932e-10,4.2924632e-05,7.7487846e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R2\Top_R0_005.png,22,0.00062156626,0.00018171057,0.0031222645,3.4699933e-06,0.0008598085,0.00012401835,0.0016684696,0.0002305484,0.0002805826,1.357663e-06,0.0002603569,9.783889e-07,9.428655e-07,0.0014467658,5.413368e-05,0.0009420967,1.46881475e-05,0.00051984616,0.00017231316,0.0006405835,0.00043698898,1.2627162e-05,0.9832718,3.9149163e-05,0.00509297
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R1\Right_R0_025.png,17,6.457242e-05,2.0797717e-09,0.015872557,1.8586082e-08,0.015281006,2.1331539e-06,0.0031972618,3.8550543e-06,0.0035533248,1.6002415e-08,0.0012086778,1.238364e-09,6.283095e-08,0.022143207,1.5836077e-09,0.0068525774,7.3712227e-09,0.92931634,4.308333e-08,0.002134497,0.00015911204,4.649424e-09,0.00020708903,3.7378435e-08,3.7452621e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R1\Right_R0_038.png,17,0.0010070632,1.4832494e-06,0.017817281,3.223676e-06,0.004230895,3.9887742e-05,0.0007890968,1.226803e-05,0.0020637675,4.8240423e-07,7.462779e-05,4.3085084e-08,9.1492524e-08,0.03384414,5.479451e-09,0.0002722603,1.759167e-07,0.9322268,3.3700152e-07,0.0026316638,0.0045516365,6.705112e-07,0.00041201984,8.7252965e-07,1.9159697e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R2\Top_R0_020.png,22,9.499067e-06,9.8272794e-05,0.010856422,0.0004450084,0.007354956,0.0012607368,0.0076827817,0.0023205646,2.6000565e-05,0.00024752592,0.00023114875,0.00019072837,8.706222e-05,0.0044751125,0.0074578137,0.00030961164,0.0003091222,0.001752308,0.007489259,6.640712e-05,0.000368707,0.0001675614,0.9367782,6.507563e-05,0.009949988
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R2\Front_R0_037.png,10,0.0024234904,5.0293977e-08,0.007464919,6.515648e-08,0.006055171,8.206177e-06,0.0026678282,2.3215468e-06,0.3626102,1.3553401e-06,0.57655716,2.4487147e-06,3.1099585e-06,0.008553072,2.6619891e-06,0.005701349,1.4443065e-06,0.018969538,2.0409148e-06,0.0065575084,0.0012985922,9.878474e-07,0.0007016779,5.338326e-07,0.00041425775
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R0\Bottom_R0_082.png,4,0.0022164949,2.4778773e-10,0.0008413989,3.0895688e-09,0.91215265,1.9697588e-06,0.013018761,2.9860434e-05,0.00025254895,4.153433e-10,0.00082547974,1.2474465e-09,3.8343384e-07,0.04756448,1.0955004e-07,0.00050105515,1.2172134e-06,0.02101382,1.1954924e-07,0.00043547375,0.0010086709,1.2784736e-06,0.000120031866,6.9480572e-09,1.3867679e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R3\Front_R0_018.png,11,1.4687744e-08,0.00010902013,4.125527e-10,0.0020896741,1.3816875e-06,0.0012598208,2.5958204e-06,0.00062789576,5.5257534e-08,0.007909407,9.1903924e-09,0.90548164,0.0475185,1.9493333e-10,0.0028368523,2.5542275e-07,0.030097006,4.6675663e-09,0.002009417,4.811978e-08,2.528609e-09,9.190563e-06,1.251772e-08,4.737301e-05,5.8546408e-09
